Makespan,TEC,Pareto,Execution Time
2366,280.84,True,2.8068063259124756
2346,287.88,True,2.8068063259124756
2340,290.56,True,2.8068063259124756
2338,293.48,True,2.8068063259124756
2287,301.32,True,2.8068063259124756
2267,302.84,True,2.8068063259124756
2261,311.64,True,2.8068063259124756
2196,318.48,True,2.8068063259124756
2170,323.92,True,2.8068063259124756
2156,329.0,True,2.8068063259124756
2138,334.84,True,2.8068063259124756
2092,342.88,True,2.8068063259124756
2080,343.6,True,2.8068063259124756
2071,347.48,True,2.8068063259124756
2066,349.0,True,2.8068063259124756
2033,352.2,True,2.8068063259124756
1986,354.24,True,2.8068063259124756
1905,412.6,True,2.8068063259124756
1903,415.08,True,2.8068063259124756
1887,424.84,True,2.8068063259124756
1417,426.36,True,2.8068063259124756
1356,428.68,True,2.8068063259124756
1328,431.44,True,2.8068063259124756
1317,432.56,True,2.8068063259124756
1274,433.6,True,2.8068063259124756
1241,435.24,True,2.8068063259124756
1208,438.0,True,2.8068063259124756
1193,439.04,True,2.8068063259124756
1188,439.4,True,2.8068063259124756
1183,439.6,True,2.8068063259124756
1177,441.88,True,2.8068063259124756
1168,442.36,True,2.8068063259124756
1165,443.04,True,2.8068063259124756
1157,444.6,True,2.8068063259124756
1148,444.72,True,2.8068063259124756
