Makespan,TEC,Pareto,Execution Time
9878,820.0,True,5.5515313148498535
9839,953.72,True,5.5515313148498535
9453,965.36,True,5.5515313148498535
9416,978.12,True,5.5515313148498535
9360,982.48,True,5.5515313148498535
9315,1117.92,True,5.5515313148498535
9263,1118.56,True,5.5515313148498535
9260,1143.44,True,5.5515313148498535
9092,1169.4,True,5.5515313148498535
9073,1205.36,True,5.5515313148498535
9041,1225.08,True,5.5515313148498535
8999,1230.6,True,5.5515313148498535
8997,1233.52,True,5.5515313148498535
8943,1239.48,True,5.5515313148498535
8620,1279.84,True,5.5515313148498535
8502,1364.32,True,5.5515313148498535
8297,1396.24,True,5.5515313148498535
8210,1455.48,True,5.5515313148498535
8006,1457.08,True,5.5515313148498535
7836,1508.76,True,5.5515313148498535
7595,1556.48,True,5.5515313148498535
7551,1564.6,True,5.5515313148498535
7068,1580.56,True,5.5515313148498535
4816,1676.04,True,5.5515313148498535
4795,1677.48,True,5.5515313148498535
4424,1681.6,True,5.5515313148498535
4304,1709.32,True,5.5515313148498535
4287,1722.08,True,5.5515313148498535
4234,1723.4,True,5.5515313148498535
4156,1742.24,True,5.5515313148498535
4147,1761.08,True,5.5515313148498535
4096,1763.28,True,5.5515313148498535
4081,1782.48,True,5.5515313148498535
4044,1789.64,True,5.5515313148498535
3941,1792.52,True,5.5515313148498535
3934,1794.2,True,5.5515313148498535
3879,1798.48,True,5.5515313148498535
3812,1810.6,True,5.5515313148498535
3797,1811.8,True,5.5515313148498535
3759,1823.24,True,5.5515313148498535
3735,1836.92,True,5.5515313148498535
3702,1848.88,True,5.5515313148498535
3653,1869.52,True,5.5515313148498535
3648,1870.2,True,5.5515313148498535
3625,1871.64,True,5.5515313148498535
3614,1872.04,True,5.5515313148498535
3601,1888.16,True,5.5515313148498535
3561,1889.0,True,5.5515313148498535
3543,1895.04,True,5.5515313148498535
3504,1896.36,True,5.5515313148498535
3501,1917.08,True,5.5515313148498535
3414,1922.4,True,5.5515313148498535
3397,1942.24,True,5.5515313148498535
3384,1954.52,True,5.5515313148498535
3379,1955.24,True,5.5515313148498535
3376,1960.28,True,5.5515313148498535
3370,1965.2,True,5.5515313148498535
3334,1965.72,True,5.5515313148498535
3326,1968.6,True,5.5515313148498535
3308,1976.84,True,5.5515313148498535
3268,1979.84,True,5.5515313148498535
3248,1988.88,True,5.5515313148498535
3240,1993.56,True,5.5515313148498535
3206,1997.96,True,5.5515313148498535
3154,2004.2,True,5.5515313148498535
3146,2016.28,True,5.5515313148498535
3126,2019.04,True,5.5515313148498535
3091,2025.32,True,5.5515313148498535
3045,2039.04,True,5.5515313148498535
3042,2040.68,True,5.5515313148498535
3025,2044.2,True,5.5515313148498535
2994,2053.48,True,5.5515313148498535
2976,2061.4,True,5.5515313148498535
2973,2061.96,True,5.5515313148498535
2952,2067.92,True,5.5515313148498535
2949,2072.76,True,5.5515313148498535
2947,2075.88,True,5.5515313148498535
2904,2079.36,True,5.5515313148498535
2894,2087.64,True,5.5515313148498535
2879,2089.4,True,5.5515313148498535
2866,2091.16,True,5.5515313148498535
2858,2101.8,True,5.5515313148498535
2847,2101.92,True,5.5515313148498535
2846,2102.56,True,5.5515313148498535
2833,2103.24,True,5.5515313148498535
2803,2106.76,True,5.5515313148498535
2796,2107.4,True,5.5515313148498535
2777,2109.92,True,5.5515313148498535
2770,2113.88,True,5.5515313148498535
2768,2114.6,True,5.5515313148498535
2764,2115.48,True,5.5515313148498535
2762,2118.96,True,5.5515313148498535
2756,2119.68,True,5.5515313148498535
