Makespan,TEC,Pareto,Execution Time
7464,298.64,True,3.9714443683624268
7184,356.88,True,3.9714443683624268
7081,386.24,True,3.9714443683624268
6992,389.52,True,3.9714443683624268
6942,407.48,True,3.9714443683624268
6937,411.16,True,3.9714443683624268
6772,430.72,True,3.9714443683624268
6620,486.24,True,3.9714443683624268
6522,511.08,True,3.9714443683624268
6360,516.48,True,3.9714443683624268
6286,529.56,True,3.9714443683624268
6092,546.08,True,3.9714443683624268
6025,549.48,True,3.9714443683624268
6010,564.04,True,3.9714443683624268
5927,565.96,True,3.9714443683624268
5850,569.6,True,3.9714443683624268
5814,579.2,True,3.9714443683624268
5792,589.56,True,3.9714443683624268
5722,592.36,True,3.9714443683624268
3468,597.28,True,3.9714443683624268
3467,647.44,True,3.9714443683624268
3424,649.48,True,3.9714443683624268
3422,649.72,True,3.9714443683624268
3415,651.24,True,3.9714443683624268
3393,653.2,True,3.9714443683624268
3384,654.28,True,3.9714443683624268
3383,654.4,True,3.9714443683624268
3376,655.24,True,3.9714443683624268
3371,655.84,True,3.9714443683624268
3365,656.56,True,3.9714443683624268
3356,657.84,True,3.9714443683624268
3343,658.28,True,3.9714443683624268
3309,660.32,True,3.9714443683624268
3300,663.16,True,3.9714443683624268
3167,664.24,True,3.9714443683624268
3136,664.68,True,3.9714443683624268
3099,664.76,True,3.9714443683624268
2878,666.88,True,3.9714443683624268
2780,674.08,True,3.9714443683624268
2713,680.12,True,3.9714443683624268
2691,683.48,True,3.9714443683624268
2686,686.4,True,3.9714443683624268
2672,686.52,True,3.9714443683624268
2625,692.4,True,3.9714443683624268
2614,693.84,True,3.9714443683624268
2595,700.52,True,3.9714443683624268
2561,700.84,True,3.9714443683624268
2554,704.0,True,3.9714443683624268
2534,705.16,True,3.9714443683624268
2532,710.08,True,3.9714443683624268
2513,712.36,True,3.9714443683624268
2494,712.48,True,3.9714443683624268
2477,715.2,True,3.9714443683624268
2463,716.52,True,3.9714443683624268
2459,720.0,True,3.9714443683624268
2457,720.24,True,3.9714443683624268
2442,721.6,True,3.9714443683624268
2426,724.56,True,3.9714443683624268
2414,726.0,True,3.9714443683624268
2409,729.64,True,3.9714443683624268
2358,730.92,True,3.9714443683624268
2355,731.28,True,3.9714443683624268
2352,732.68,True,3.9714443683624268
2331,739.56,True,3.9714443683624268
2296,740.36,True,3.9714443683624268
2292,741.92,True,3.9714443683624268
2280,743.64,True,3.9714443683624268
2273,745.84,True,3.9714443683624268
2260,746.16,True,3.9714443683624268
2256,746.72,True,3.9714443683624268
2255,746.88,True,3.9714443683624268
2248,750.08,True,3.9714443683624268
2201,754.4,True,3.9714443683624268
2191,756.68,True,3.9714443683624268
2189,757.0,True,3.9714443683624268
2180,757.28,True,3.9714443683624268
2178,758.76,True,3.9714443683624268
2173,759.56,True,3.9714443683624268
2157,760.96,True,3.9714443683624268
2138,764.0,True,3.9714443683624268
2133,766.72,True,3.9714443683624268
2120,768.04,True,3.9714443683624268
2109,769.6,True,3.9714443683624268
2094,771.56,True,3.9714443683624268
2090,771.64,True,3.9714443683624268
2085,771.96,True,3.9714443683624268
2071,773.92,True,3.9714443683624268
2069,774.56,True,3.9714443683624268
2053,776.08,True,3.9714443683624268
2044,778.16,True,3.9714443683624268
2033,778.72,True,3.9714443683624268
2028,779.52,True,3.9714443683624268
2013,781.92,True,3.9714443683624268
2011,782.64,True,3.9714443683624268
2008,782.72,True,3.9714443683624268
2006,783.12,True,3.9714443683624268
2000,784.0,True,3.9714443683624268
1994,784.68,True,3.9714443683624268
1990,785.32,True,3.9714443683624268
1980,786.84,True,3.9714443683624268
1975,787.12,True,3.9714443683624268
1973,787.36,True,3.9714443683624268
1968,787.76,True,3.9714443683624268
1964,788.12,True,3.9714443683624268
1961,788.36,True,3.9714443683624268
1956,788.76,True,3.9714443683624268
1948,789.4,True,3.9714443683624268
1943,789.92,True,3.9714443683624268
1939,790.4,True,3.9714443683624268
1938,790.52,True,3.9714443683624268
1937,790.64,True,3.9714443683624268
1935,790.88,True,3.9714443683624268
1934,791.0,True,3.9714443683624268
1932,791.24,True,3.9714443683624268
1929,791.6,True,3.9714443683624268
1920,792.68,True,3.9714443683624268
1919,792.8,True,3.9714443683624268
1913,793.36,True,3.9714443683624268
1910,793.6,True,3.9714443683624268
1909,794.8,True,3.9714443683624268
1906,794.92,True,3.9714443683624268
1903,795.04,True,3.9714443683624268
1900,795.16,True,3.9714443683624268
1890,795.24,True,3.9714443683624268
1889,795.32,True,3.9714443683624268
1887,795.68,True,3.9714443683624268
1884,795.8,True,3.9714443683624268
1883,795.84,True,3.9714443683624268
1881,795.92,True,3.9714443683624268
1878,796.04,True,3.9714443683624268
1876,796.12,True,3.9714443683624268
1875,796.16,True,3.9714443683624268
1874,796.2,True,3.9714443683624268
1872,796.28,True,3.9714443683624268
1871,796.32,True,3.9714443683624268
1768,796.52,True,3.9714443683624268
