Makespan,TEC,Pareto,Execution Time
9965,941.32,True,5.476999044418335
9912,976.92,True,5.476999044418335
9786,998.16,True,5.476999044418335
9723,999.68,True,5.476999044418335
9633,1000.36,True,5.476999044418335
9561,1006.72,True,5.476999044418335
9479,1014.96,True,5.476999044418335
9475,1016.44,True,5.476999044418335
9451,1023.84,True,5.476999044418335
9237,1126.2,True,5.476999044418335
9086,1210.8,True,5.476999044418335
8681,1304.52,True,5.476999044418335
8560,1368.0,True,5.476999044418335
8376,1444.88,True,5.476999044418335
8278,1448.16,True,5.476999044418335
8201,1486.68,True,5.476999044418335
8192,1491.88,True,5.476999044418335
8132,1497.32,True,5.476999044418335
7928,1545.84,True,5.476999044418335
7831,1568.96,True,5.476999044418335
7820,1588.44,True,5.476999044418335
7683,1592.08,True,5.476999044418335
7624,1604.96,True,5.476999044418335
7228,1608.8,True,5.476999044418335
4746,1696.08,True,5.476999044418335
4724,1700.64,True,5.476999044418335
4433,1715.88,True,5.476999044418335
4417,1730.2,True,5.476999044418335
4342,1732.2,True,5.476999044418335
4330,1738.04,True,5.476999044418335
4260,1746.16,True,5.476999044418335
4174,1763.96,True,5.476999044418335
4129,1771.48,True,5.476999044418335
4116,1796.28,True,5.476999044418335
4055,1809.44,True,5.476999044418335
3997,1810.48,True,5.476999044418335
3899,1836.28,True,5.476999044418335
3836,1854.84,True,5.476999044418335
3788,1863.8,True,5.476999044418335
3705,1886.28,True,5.476999044418335
3684,1895.84,True,5.476999044418335
3679,1899.28,True,5.476999044418335
3599,1921.96,True,5.476999044418335
3595,1931.6,True,5.476999044418335
3568,1932.96,True,5.476999044418335
3547,1942.88,True,5.476999044418335
3544,1945.88,True,5.476999044418335
3517,1962.8,True,5.476999044418335
3500,1963.76,True,5.476999044418335
3459,1964.84,True,5.476999044418335
3450,1980.48,True,5.476999044418335
3437,1986.88,True,5.476999044418335
3426,1990.2,True,5.476999044418335
3413,1990.48,True,5.476999044418335
3410,1992.56,True,5.476999044418335
3404,1996.8,True,5.476999044418335
3395,1997.72,True,5.476999044418335
3381,1998.28,True,5.476999044418335
3380,2000.24,True,5.476999044418335
3364,2000.48,True,5.476999044418335
3301,2002.28,True,5.476999044418335
3221,2019.76,True,5.476999044418335
3206,2046.12,True,5.476999044418335
3183,2047.64,True,5.476999044418335
3180,2056.4,True,5.476999044418335
3172,2061.08,True,5.476999044418335
3168,2065.44,True,5.476999044418335
3120,2065.8,True,5.476999044418335
3115,2073.52,True,5.476999044418335
3110,2076.92,True,5.476999044418335
3096,2077.48,True,5.476999044418335
3087,2085.64,True,5.476999044418335
3068,2089.72,True,5.476999044418335
3057,2094.32,True,5.476999044418335
3048,2094.8,True,5.476999044418335
3009,2095.16,True,5.476999044418335
2996,2101.36,True,5.476999044418335
2972,2104.96,True,5.476999044418335
2959,2111.72,True,5.476999044418335
2924,2117.68,True,5.476999044418335
2916,2119.48,True,5.476999044418335
2891,2121.08,True,5.476999044418335
2884,2127.96,True,5.476999044418335
2871,2129.84,True,5.476999044418335
2867,2130.08,True,5.476999044418335
2857,2135.8,True,5.476999044418335
2852,2136.08,True,5.476999044418335
2836,2136.72,True,5.476999044418335
2833,2137.32,True,5.476999044418335
2818,2140.92,True,5.476999044418335
2802,2144.12,True,5.476999044418335
2774,2150.92,True,5.476999044418335
2760,2151.08,True,5.476999044418335
2754,2153.2,True,5.476999044418335
2750,2153.84,True,5.476999044418335
2744,2154.8,True,5.476999044418335
2716,2159.0,True,5.476999044418335
2715,2160.76,True,5.476999044418335
2701,2161.28,True,5.476999044418335
2679,2164.4,True,5.476999044418335
