Makespan,TEC,Pareto,Execution Time
100110,52776.32,True,307.52610516548157
98795,56798.12,True,307.52610516548157
98684,62999.92,True,307.52610516548157
97577,65221.28,True,307.52610516548157
94343,68175.08,True,307.52610516548157
94308,70508.92,True,307.52610516548157
93552,72490.64,True,307.52610516548157
92816,72862.16,True,307.52610516548157
92813,73271.96,True,307.52610516548157
91825,77504.6,True,307.52610516548157
88518,78394.24,True,307.52610516548157
88150,80058.28,True,307.52610516548157
87636,81814.48,True,307.52610516548157
87272,81922.96,True,307.52610516548157
87111,82341.36,True,307.52610516548157
86286,85685.52,True,307.52610516548157
83079,90693.36,True,307.52610516548157
80477,92295.12,True,307.52610516548157
79967,92871.08,True,307.52610516548157
79525,92903.44,True,307.52610516548157
79145,93950.2,True,307.52610516548157
77947,94844.28,True,307.52610516548157
77428,95152.12,True,307.52610516548157
77297,95664.2,True,307.52610516548157
76591,95815.96,True,307.52610516548157
76303,95847.76,True,307.52610516548157
76235,95881.04,True,307.52610516548157
75947,95964.96,True,307.52610516548157
75733,96040.24,True,307.52610516548157
73771,96105.28,True,307.52610516548157
51817,98426.64,True,307.52610516548157
51185,99397.56,True,307.52610516548157
50941,99673.36,True,307.52610516548157
50241,99927.0,True,307.52610516548157
49822,100104.32,True,307.52610516548157
49202,100675.28,True,307.52610516548157
48581,100785.36,True,307.52610516548157
48168,101182.96,True,307.52610516548157
47514,101816.92,True,307.52610516548157
46780,103491.68,True,307.52610516548157
46078,104204.68,True,307.52610516548157
45721,104268.8,True,307.52610516548157
45678,105350.76,True,307.52610516548157
44943,105448.52,True,307.52610516548157
44841,106963.6,True,307.52610516548157
44753,106966.72,True,307.52610516548157
44582,107585.08,True,307.52610516548157
44294,107872.08,True,307.52610516548157
44227,107934.52,True,307.52610516548157
44040,108003.96,True,307.52610516548157
43271,108666.2,True,307.52610516548157
42716,108911.04,True,307.52610516548157
42417,110548.28,True,307.52610516548157
42153,110970.64,True,307.52610516548157
42061,111235.2,True,307.52610516548157
41735,111288.04,True,307.52610516548157
41713,112443.2,True,307.52610516548157
41217,113092.4,True,307.52610516548157
40779,113147.28,True,307.52610516548157
40502,114331.4,True,307.52610516548157
40181,114666.2,True,307.52610516548157
39788,115185.72,True,307.52610516548157
39784,116107.52,True,307.52610516548157
39551,116396.16,True,307.52610516548157
39085,116460.16,True,307.52610516548157
38971,117240.36,True,307.52610516548157
38894,117734.48,True,307.52610516548157
38169,118332.36,True,307.52610516548157
38124,118999.44,True,307.52610516548157
37748,119076.2,True,307.52610516548157
37487,119155.12,True,307.52610516548157
37461,119818.16,True,307.52610516548157
37453,120317.24,True,307.52610516548157
37375,120518.08,True,307.52610516548157
37138,120669.68,True,307.52610516548157
37106,121050.32,True,307.52610516548157
36987,121051.64,True,307.52610516548157
36864,121566.76,True,307.52610516548157
36270,121989.96,True,307.52610516548157
35962,122494.2,True,307.52610516548157
35884,122564.04,True,307.52610516548157
35776,123168.04,True,307.52610516548157
35540,123563.28,True,307.52610516548157
35247,123603.84,True,307.52610516548157
35059,123987.32,True,307.52610516548157
35002,124235.64,True,307.52610516548157
34819,124306.44,True,307.52610516548157
34787,124795.2,True,307.52610516548157
34485,124986.2,True,307.52610516548157
34481,125366.24,True,307.52610516548157
34333,125489.6,True,307.52610516548157
34149,125757.12,True,307.52610516548157
34013,126061.92,True,307.52610516548157
33858,126353.76,True,307.52610516548157
33737,126499.16,True,307.52610516548157
33533,126666.32,True,307.52610516548157
33508,126946.2,True,307.52610516548157
33439,127048.84,True,307.52610516548157
33432,127168.44,True,307.52610516548157
33365,127186.4,True,307.52610516548157
33318,127267.64,True,307.52610516548157
33314,127365.16,True,307.52610516548157
33259,127398.12,True,307.52610516548157
33140,127408.04,True,307.52610516548157
32919,127496.88,True,307.52610516548157
32877,127748.76,True,307.52610516548157
32863,127853.28,True,307.52610516548157
32749,127871.32,True,307.52610516548157
32542,127917.68,True,307.52610516548157
32501,127953.8,True,307.52610516548157
32146,128149.64,True,307.52610516548157
32091,128330.92,True,307.52610516548157
32049,128417.6,True,307.52610516548157
32034,128423.12,True,307.52610516548157
