Makespan,TEC,Pareto,Execution Time
10132,1934.48,True,10.729642868041992
9926,2197.64,True,10.729642868041992
9820,2242.28,True,10.729642868041992
9749,2255.4,True,10.729642868041992
9718,2256.44,True,10.729642868041992
9695,2266.0,True,10.729642868041992
9653,2289.64,True,10.729642868041992
9629,2293.56,True,10.729642868041992
9597,2295.08,True,10.729642868041992
9500,2610.32,True,10.729642868041992
8816,2838.2,True,10.729642868041992
8700,2876.72,True,10.729642868041992
8694,2913.68,True,10.729642868041992
8610,2961.0,True,10.729642868041992
8505,2977.88,True,10.729642868041992
8421,3038.92,True,10.729642868041992
8407,3040.04,True,10.729642868041992
8397,3067.56,True,10.729642868041992
8292,3084.08,True,10.729642868041992
8252,3084.16,True,10.729642868041992
8164,3118.44,True,10.729642868041992
8093,3150.84,True,10.729642868041992
8054,3164.88,True,10.729642868041992
8035,3168.72,True,10.729642868041992
7958,3188.32,True,10.729642868041992
7932,3198.28,True,10.729642868041992
7893,3203.52,True,10.729642868041992
7887,3204.84,True,10.729642868041992
7883,3210.84,True,10.729642868041992
7817,3218.52,True,10.729642868041992
7776,3230.0,True,10.729642868041992
7694,3238.64,True,10.729642868041992
7150,3242.4,True,10.729642868041992
5461,3459.44,True,10.729642868041992
5357,3461.88,True,10.729642868041992
5231,3474.6,True,10.729642868041992
5202,3498.0,True,10.729642868041992
5131,3502.32,True,10.729642868041992
5107,3526.08,True,10.729642868041992
5029,3539.68,True,10.729642868041992
4974,3567.84,True,10.729642868041992
4879,3595.52,True,10.729642868041992
4871,3620.52,True,10.729642868041992
4781,3631.6,True,10.729642868041992
4767,3669.0,True,10.729642868041992
4753,3676.6,True,10.729642868041992
4747,3676.64,True,10.729642868041992
4670,3691.4,True,10.729642868041992
4589,3708.32,True,10.729642868041992
4566,3737.88,True,10.729642868041992
4542,3769.16,True,10.729642868041992
4510,3770.96,True,10.729642868041992
4499,3788.36,True,10.729642868041992
4462,3789.24,True,10.729642868041992
4445,3796.56,True,10.729642868041992
4422,3799.76,True,10.729642868041992
4419,3809.12,True,10.729642868041992
4380,3825.08,True,10.729642868041992
4364,3854.56,True,10.729642868041992
4360,3863.64,True,10.729642868041992
4340,3876.44,True,10.729642868041992
4295,3878.36,True,10.729642868041992
4247,3882.76,True,10.729642868041992
4207,3913.56,True,10.729642868041992
4205,3927.68,True,10.729642868041992
4199,3939.56,True,10.729642868041992
4196,3949.08,True,10.729642868041992
4171,3960.0,True,10.729642868041992
4130,3960.8,True,10.729642868041992
4096,3974.64,True,10.729642868041992
4090,3992.2,True,10.729642868041992
4061,3993.64,True,10.729642868041992
4057,4000.8,True,10.729642868041992
3991,4029.12,True,10.729642868041992
3979,4033.4,True,10.729642868041992
3952,4053.8,True,10.729642868041992
3912,4057.6,True,10.729642868041992
3880,4091.4,True,10.729642868041992
3878,4093.36,True,10.729642868041992
3846,4119.88,True,10.729642868041992
3831,4125.48,True,10.729642868041992
3804,4126.68,True,10.729642868041992
3795,4127.32,True,10.729642868041992
3770,4146.48,True,10.729642868041992
3700,4166.0,True,10.729642868041992
3694,4184.56,True,10.729642868041992
3686,4198.6,True,10.729642868041992
3671,4199.64,True,10.729642868041992
3636,4207.68,True,10.729642868041992
3621,4212.08,True,10.729642868041992
3611,4230.84,True,10.729642868041992
3597,4234.72,True,10.729642868041992
3588,4244.68,True,10.729642868041992
3569,4247.32,True,10.729642868041992
3567,4247.36,True,10.729642868041992
3562,4253.68,True,10.729642868041992
3549,4254.68,True,10.729642868041992
3543,4257.84,True,10.729642868041992
3529,4260.16,True,10.729642868041992
