Makespan,TEC,Pareto,Execution Time
74824,26170.56,True,213.20931363105774
72994,30019.6,True,213.20931363105774
72919,31275.16,True,213.20931363105774
72318,31284.24,True,213.20931363105774
71480,31935.56,True,213.20931363105774
70842,32638.64,True,213.20931363105774
70259,33093.28,True,213.20931363105774
69811,33517.4,True,213.20931363105774
69353,34779.52,True,213.20931363105774
69332,34795.36,True,213.20931363105774
68863,34867.68,True,213.20931363105774
68492,37109.72,True,213.20931363105774
67872,37243.72,True,213.20931363105774
67297,37264.92,True,213.20931363105774
67283,38691.32,True,213.20931363105774
66949,39103.16,True,213.20931363105774
65937,39187.72,True,213.20931363105774
63622,41871.36,True,213.20931363105774
63309,42637.72,True,213.20931363105774
62281,43411.72,True,213.20931363105774
59851,46790.08,True,213.20931363105774
58942,46809.04,True,213.20931363105774
58735,46936.44,True,213.20931363105774
58405,46997.28,True,213.20931363105774
58260,47470.56,True,213.20931363105774
57835,47483.68,True,213.20931363105774
57260,47638.88,True,213.20931363105774
57177,47684.0,True,213.20931363105774
57125,47710.28,True,213.20931363105774
56899,47767.32,True,213.20931363105774
56278,47873.36,True,213.20931363105774
55738,47887.76,True,213.20931363105774
37385,49551.6,True,213.20931363105774
37206,49577.4,True,213.20931363105774
36757,50074.96,True,213.20931363105774
36297,50745.28,True,213.20931363105774
36245,51263.28,True,213.20931363105774
36003,51319.6,True,213.20931363105774
35783,51383.24,True,213.20931363105774
35433,51400.28,True,213.20931363105774
35137,52407.28,True,213.20931363105774
34153,52496.0,True,213.20931363105774
34027,53127.68,True,213.20931363105774
33757,53808.4,True,213.20931363105774
33246,53901.72,True,213.20931363105774
32768,54018.56,True,213.20931363105774
32436,55266.28,True,213.20931363105774
31882,55317.44,True,213.20931363105774
31703,55683.8,True,213.20931363105774
31450,55764.72,True,213.20931363105774
31205,56405.64,True,213.20931363105774
31124,56669.72,True,213.20931363105774
30590,56689.12,True,213.20931363105774
30470,57270.56,True,213.20931363105774
30372,57513.0,True,213.20931363105774
29826,57860.72,True,213.20931363105774
29672,58226.04,True,213.20931363105774
29164,58287.4,True,213.20931363105774
29144,58811.64,True,213.20931363105774
29129,58821.56,True,213.20931363105774
29089,58875.36,True,213.20931363105774
28954,59104.68,True,213.20931363105774
28835,59159.2,True,213.20931363105774
28654,59255.12,True,213.20931363105774
28568,59292.84,True,213.20931363105774
28444,59435.44,True,213.20931363105774
28256,59571.28,True,213.20931363105774
28129,59731.2,True,213.20931363105774
28093,60045.8,True,213.20931363105774
27872,60167.2,True,213.20931363105774
27781,60383.64,True,213.20931363105774
27385,60408.12,True,213.20931363105774
27373,60649.56,True,213.20931363105774
27088,60886.24,True,213.20931363105774
27082,61070.56,True,213.20931363105774
26904,61284.84,True,213.20931363105774
26791,61359.0,True,213.20931363105774
26741,61471.8,True,213.20931363105774
26703,61520.88,True,213.20931363105774
26541,61805.48,True,213.20931363105774
26468,61850.64,True,213.20931363105774
26339,61885.64,True,213.20931363105774
26194,61960.2,True,213.20931363105774
26123,62147.32,True,213.20931363105774
26026,62226.12,True,213.20931363105774
26017,62295.36,True,213.20931363105774
25862,62417.0,True,213.20931363105774
25751,62488.96,True,213.20931363105774
25668,62495.36,True,213.20931363105774
25601,62548.76,True,213.20931363105774
25592,62580.64,True,213.20931363105774
25591,62651.36,True,213.20931363105774
25490,62742.6,True,213.20931363105774
25231,62842.28,True,213.20931363105774
25214,63005.36,True,213.20931363105774
25165,63033.52,True,213.20931363105774
