Makespan,TEC,Pareto,Execution Time
4928,445.68,True,4.453447103500366
4825,516.4,True,4.453447103500366
4703,548.16,True,4.453447103500366
4653,555.96,True,4.453447103500366
4622,557.12,True,4.453447103500366
4614,559.16,True,4.453447103500366
4528,614.36,True,4.453447103500366
4437,647.08,True,4.453447103500366
4419,649.56,True,4.453447103500366
4318,663.12,True,4.453447103500366
4189,700.32,True,4.453447103500366
4092,725.4,True,4.453447103500366
3992,750.68,True,4.453447103500366
3964,752.16,True,4.453447103500366
3935,767.44,True,4.453447103500366
3914,770.32,True,4.453447103500366
3857,773.32,True,4.453447103500366
3804,779.24,True,4.453447103500366
3781,782.16,True,4.453447103500366
3765,783.8,True,4.453447103500366
3752,786.28,True,4.453447103500366
2543,842.32,True,4.453447103500366
2528,843.96,True,4.453447103500366
2490,846.84,True,4.453447103500366
2456,848.32,True,4.453447103500366
2441,854.36,True,4.453447103500366
2392,864.76,True,4.453447103500366
2377,870.16,True,4.453447103500366
2322,881.36,True,4.453447103500366
2303,886.84,True,4.453447103500366
2298,890.2,True,4.453447103500366
2284,900.4,True,4.453447103500366
2250,903.16,True,4.453447103500366
2249,903.48,True,4.453447103500366
2225,906.12,True,4.453447103500366
2187,909.88,True,4.453447103500366
2151,912.16,True,4.453447103500366
2142,920.28,True,4.453447103500366
2130,925.0,True,4.453447103500366
2087,932.56,True,4.453447103500366
2084,948.88,True,4.453447103500366
2043,950.12,True,4.453447103500366
2037,958.96,True,4.453447103500366
2010,967.04,True,4.453447103500366
2000,973.04,True,4.453447103500366
1943,976.88,True,4.453447103500366
1925,980.64,True,4.453447103500366
1915,983.2,True,4.453447103500366
1912,993.76,True,4.453447103500366
1882,994.96,True,4.453447103500366
1874,996.8,True,4.453447103500366
1866,1005.32,True,4.453447103500366
1865,1010.36,True,4.453447103500366
1838,1011.36,True,4.453447103500366
1825,1013.96,True,4.453447103500366
1783,1019.04,True,4.453447103500366
1772,1023.32,True,4.453447103500366
1748,1027.24,True,4.453447103500366
1741,1027.32,True,4.453447103500366
1725,1032.48,True,4.453447103500366
1721,1035.56,True,4.453447103500366
1696,1038.72,True,4.453447103500366
1693,1042.68,True,4.453447103500366
1689,1042.96,True,4.453447103500366
1679,1044.2,True,4.453447103500366
1672,1044.64,True,4.453447103500366
1670,1044.88,True,4.453447103500366
1657,1047.24,True,4.453447103500366
