Makespan,TEC,Pareto,Execution Time
9506,1806.88,True,10.622111082077026
9233,2118.2,True,10.622111082077026
9207,2138.64,True,10.622111082077026
9126,2171.12,True,10.622111082077026
9123,2180.96,True,10.622111082077026
9036,2195.4,True,10.622111082077026
9032,2197.44,True,10.622111082077026
9028,2201.4,True,10.622111082077026
9013,2206.4,True,10.622111082077026
8984,2212.44,True,10.622111082077026
8967,2216.08,True,10.622111082077026
8938,2224.8,True,10.622111082077026
8936,2225.96,True,10.622111082077026
8703,2499.52,True,10.622111082077026
8675,2507.32,True,10.622111082077026
8644,2522.32,True,10.622111082077026
8555,2523.84,True,10.622111082077026
8522,2561.0,True,10.622111082077026
8471,2561.64,True,10.622111082077026
8450,2605.88,True,10.622111082077026
8386,2643.28,True,10.622111082077026
8296,2651.64,True,10.622111082077026
8191,2700.48,True,10.622111082077026
8146,2779.64,True,10.622111082077026
8032,2828.4,True,10.622111082077026
7972,2832.24,True,10.622111082077026
7834,2881.84,True,10.622111082077026
7820,2888.8,True,10.622111082077026
7777,2905.72,True,10.622111082077026
7716,2913.4,True,10.622111082077026
7623,2937.0,True,10.622111082077026
7620,2938.6,True,10.622111082077026
7547,2960.28,True,10.622111082077026
7534,2963.2,True,10.622111082077026
7502,2984.88,True,10.622111082077026
7499,2988.88,True,10.622111082077026
7410,2995.64,True,10.622111082077026
7403,3019.6,True,10.622111082077026
7294,3022.12,True,10.622111082077026
7235,3035.92,True,10.622111082077026
7217,3036.88,True,10.622111082077026
7134,3042.08,True,10.622111082077026
6977,3042.24,True,10.622111082077026
5015,3274.44,True,10.622111082077026
4910,3296.08,True,10.622111082077026
4756,3317.0,True,10.622111082077026
4700,3352.72,True,10.622111082077026
4653,3366.76,True,10.622111082077026
4634,3390.72,True,10.622111082077026
4615,3392.08,True,10.622111082077026
4501,3418.68,True,10.622111082077026
4451,3456.44,True,10.622111082077026
4430,3459.48,True,10.622111082077026
4392,3467.32,True,10.622111082077026
4355,3478.48,True,10.622111082077026
4341,3490.16,True,10.622111082077026
4334,3499.0,True,10.622111082077026
4310,3502.0,True,10.622111082077026
4294,3528.12,True,10.622111082077026
4269,3542.96,True,10.622111082077026
4242,3553.48,True,10.622111082077026
4223,3558.84,True,10.622111082077026
4218,3560.68,True,10.622111082077026
4181,3580.92,True,10.622111082077026
4180,3587.68,True,10.622111082077026
4159,3592.72,True,10.622111082077026
4136,3604.32,True,10.622111082077026
4114,3621.52,True,10.622111082077026
4073,3633.24,True,10.622111082077026
4066,3671.0,True,10.622111082077026
4026,3675.16,True,10.622111082077026
3952,3679.92,True,10.622111082077026
3948,3699.24,True,10.622111082077026
3869,3711.6,True,10.622111082077026
3859,3752.24,True,10.622111082077026
3842,3757.16,True,10.622111082077026
3832,3763.04,True,10.622111082077026
3795,3763.96,True,10.622111082077026
3792,3801.12,True,10.622111082077026
3791,3806.84,True,10.622111082077026
3785,3809.04,True,10.622111082077026
3762,3811.84,True,10.622111082077026
3743,3816.6,True,10.622111082077026
3716,3817.28,True,10.622111082077026
3709,3817.36,True,10.622111082077026
3677,3825.72,True,10.622111082077026
3666,3846.68,True,10.622111082077026
3650,3848.16,True,10.622111082077026
3636,3870.6,True,10.622111082077026
3623,3876.44,True,10.622111082077026
3619,3882.12,True,10.622111082077026
3606,3887.84,True,10.622111082077026
3602,3891.32,True,10.622111082077026
3592,3892.0,True,10.622111082077026
3589,3893.96,True,10.622111082077026
3582,3897.8,True,10.622111082077026
3573,3900.24,True,10.622111082077026
3572,3900.88,True,10.622111082077026
3552,3901.2,True,10.622111082077026
3548,3903.16,True,10.622111082077026
3543,3908.52,True,10.622111082077026
3540,3913.92,True,10.622111082077026
3530,3915.48,True,10.622111082077026
3527,3918.72,True,10.622111082077026
3515,3920.4,True,10.622111082077026
3508,3926.44,True,10.622111082077026
3499,3927.16,True,10.622111082077026
3493,3929.92,True,10.622111082077026
3486,3930.84,True,10.622111082077026
3482,3934.44,True,10.622111082077026
3479,3937.04,True,10.622111082077026
3450,3939.16,True,10.622111082077026
3449,3942.48,True,10.622111082077026
3431,3951.48,True,10.622111082077026
3430,3951.76,True,10.622111082077026
3420,3957.84,True,10.622111082077026
3398,3966.84,True,10.622111082077026
3390,3972.16,True,10.622111082077026
3385,3973.28,True,10.622111082077026
3380,3975.88,True,10.622111082077026
3375,3979.64,True,10.622111082077026
3358,3981.96,True,10.622111082077026
3354,3989.44,True,10.622111082077026
3352,3990.28,True,10.622111082077026
3349,3992.4,True,10.622111082077026
3328,3997.44,True,10.622111082077026
3327,4002.64,True,10.622111082077026
3324,4003.16,True,10.622111082077026
3319,4006.28,True,10.622111082077026
3309,4006.4,True,10.622111082077026
3308,4007.2,True,10.622111082077026
3305,4008.04,True,10.622111082077026
3297,4008.48,True,10.622111082077026
3292,4009.8,True,10.622111082077026
