Makespan,TEC,Pareto,Execution Time
25024,17467.36,True,61.32395029067993
24687,18715.28,True,61.32395029067993
23782,19869.4,True,61.32395029067993
23637,20129.96,True,61.32395029067993
23577,22369.84,True,61.32395029067993
23415,22745.84,True,61.32395029067993
23228,22867.92,True,61.32395029067993
22191,23589.96,True,61.32395029067993
22071,23968.44,True,61.32395029067993
21926,24439.16,True,61.32395029067993
21816,24590.96,True,61.32395029067993
21684,24715.04,True,61.32395029067993
21429,24854.68,True,61.32395029067993
21397,25478.92,True,61.32395029067993
20601,25490.08,True,61.32395029067993
20359,25836.96,True,61.32395029067993
20175,25910.64,True,61.32395029067993
19977,26334.0,True,61.32395029067993
19970,26632.12,True,61.32395029067993
19570,26837.2,True,61.32395029067993
19463,26984.88,True,61.32395029067993
18966,27088.08,True,61.32395029067993
18632,27239.48,True,61.32395029067993
18185,27248.88,True,61.32395029067993
18160,27312.64,True,61.32395029067993
18102,27312.96,True,61.32395029067993
17934,27466.0,True,61.32395029067993
17576,27511.24,True,61.32395029067993
17365,27535.44,True,61.32395029067993
15980,27559.88,True,61.32395029067993
15133,27575.76,True,61.32395029067993
