Makespan,TEC,Pareto,Execution Time
5262,211.24,True,2.799682855606079
5115,246.24,True,2.799682855606079
5017,253.68,True,2.799682855606079
5004,257.24,True,2.799682855606079
4988,260.56,True,2.799682855606079
4891,263.44,True,2.799682855606079
4825,309.92,True,2.799682855606079
4777,326.48,True,2.799682855606079
4695,329.76,True,2.799682855606079
4505,341.52,True,2.799682855606079
4434,375.32,True,2.799682855606079
4348,381.92,True,2.799682855606079
4286,389.2,True,2.799682855606079
4269,395.32,True,2.799682855606079
4214,401.56,True,2.799682855606079
4213,410.32,True,2.799682855606079
4197,410.96,True,2.799682855606079
4077,412.4,True,2.799682855606079
3572,420.96,True,2.799682855606079
2650,455.48,True,2.799682855606079
2515,456.08,True,2.799682855606079
2440,457.36,True,2.799682855606079
2370,461.08,True,2.799682855606079
2346,462.96,True,2.799682855606079
2308,463.52,True,2.799682855606079
2295,464.52,True,2.799682855606079
2259,467.52,True,2.799682855606079
2256,467.68,True,2.799682855606079
2156,473.16,True,2.799682855606079
2109,477.12,True,2.799682855606079
2078,480.08,True,2.799682855606079
2061,480.88,True,2.799682855606079
2045,483.44,True,2.799682855606079
2007,488.4,True,2.799682855606079
1996,491.4,True,2.799682855606079
1995,491.44,True,2.799682855606079
1955,497.52,True,2.799682855606079
1925,499.2,True,2.799682855606079
1876,501.76,True,2.799682855606079
1857,505.64,True,2.799682855606079
1805,510.4,True,2.799682855606079
1799,517.4,True,2.799682855606079
1774,518.28,True,2.799682855606079
1763,518.32,True,2.799682855606079
1762,523.36,True,2.799682855606079
1754,524.2,True,2.799682855606079
1697,525.8,True,2.799682855606079
1695,526.04,True,2.799682855606079
1679,527.96,True,2.799682855606079
1668,529.2,True,2.799682855606079
1658,534.68,True,2.799682855606079
1650,535.32,True,2.799682855606079
1623,536.04,True,2.799682855606079
1610,536.88,True,2.799682855606079
1607,537.24,True,2.799682855606079
1602,537.84,True,2.799682855606079
1601,540.68,True,2.799682855606079
1582,544.48,True,2.799682855606079
1566,544.88,True,2.799682855606079
1564,545.12,True,2.799682855606079
1562,546.64,True,2.799682855606079
1555,546.96,True,2.799682855606079
1554,547.08,True,2.799682855606079
1546,547.72,True,2.799682855606079
1538,548.24,True,2.799682855606079
1528,549.44,True,2.799682855606079
1518,549.88,True,2.799682855606079
1516,550.12,True,2.799682855606079
1513,551.24,True,2.799682855606079
1504,551.56,True,2.799682855606079
1501,552.68,True,2.799682855606079
1495,552.96,True,2.799682855606079
1490,554.04,True,2.799682855606079
1486,554.4,True,2.799682855606079
1479,555.52,True,2.799682855606079
1467,556.4,True,2.799682855606079
1462,556.8,True,2.799682855606079
1455,557.16,True,2.799682855606079
1448,557.2,True,2.799682855606079
1445,557.56,True,2.799682855606079
1441,558.04,True,2.799682855606079
1425,559.32,True,2.799682855606079
1412,560.36,True,2.799682855606079
1400,561.32,True,2.799682855606079
1389,562.6,True,2.799682855606079
1387,562.76,True,2.799682855606079
1386,563.32,True,2.799682855606079
1370,563.72,True,2.799682855606079
1365,564.12,True,2.799682855606079
1363,564.68,True,2.799682855606079
1360,564.8,True,2.799682855606079
1356,564.92,True,2.799682855606079
1349,565.52,True,2.799682855606079
1347,565.6,True,2.799682855606079
