Makespan,TEC,Pareto,Execution Time
100656,34292.2,True,193.7756471633911
97321,38945.6,True,193.7756471633911
96945,39371.24,True,193.7756471633911
96865,42255.44,True,193.7756471633911
95562,42745.96,True,193.7756471633911
92831,46565.48,True,193.7756471633911
92537,48825.44,True,193.7756471633911
91825,50151.56,True,193.7756471633911
90332,52093.92,True,193.7756471633911
88783,52537.4,True,193.7756471633911
88443,53139.68,True,193.7756471633911
87793,54033.16,True,193.7756471633911
84824,55580.64,True,193.7756471633911
82805,58520.28,True,193.7756471633911
79655,61897.52,True,193.7756471633911
78552,63302.4,True,193.7756471633911
78199,63360.76,True,193.7756471633911
76801,64106.72,True,193.7756471633911
76635,64223.36,True,193.7756471633911
76463,64260.16,True,193.7756471633911
76372,64288.36,True,193.7756471633911
75851,64385.32,True,193.7756471633911
75773,64396.16,True,193.7756471633911
75558,64417.56,True,193.7756471633911
46617,64420.16,True,193.7756471633911
46542,67890.2,True,193.7756471633911
45253,68374.44,True,193.7756471633911
44490,68844.16,True,193.7756471633911
43968,69601.64,True,193.7756471633911
43629,70040.2,True,193.7756471633911
43427,70422.28,True,193.7756471633911
43370,70845.16,True,193.7756471633911
43171,70948.16,True,193.7756471633911
42930,71047.56,True,193.7756471633911
42449,71760.44,True,193.7756471633911
42320,72375.96,True,193.7756471633911
42224,72969.92,True,193.7756471633911
41614,73012.96,True,193.7756471633911
41224,73280.92,True,193.7756471633911
41044,73412.32,True,193.7756471633911
40701,73538.0,True,193.7756471633911
40508,74072.64,True,193.7756471633911
39940,74260.32,True,193.7756471633911
39380,74810.32,True,193.7756471633911
39293,75204.72,True,193.7756471633911
38937,75473.68,True,193.7756471633911
38873,75494.48,True,193.7756471633911
38482,75704.56,True,193.7756471633911
38456,76095.8,True,193.7756471633911
38384,76164.72,True,193.7756471633911
38192,76288.04,True,193.7756471633911
38136,76563.52,True,193.7756471633911
38008,76799.56,True,193.7756471633911
37494,76811.28,True,193.7756471633911
37354,76965.84,True,193.7756471633911
37275,77659.8,True,193.7756471633911
36901,77721.6,True,193.7756471633911
36852,78224.72,True,193.7756471633911
36617,78360.92,True,193.7756471633911
36343,78663.96,True,193.7756471633911
35985,78999.8,True,193.7756471633911
35596,79627.0,True,193.7756471633911
35247,79867.88,True,193.7756471633911
35018,80245.96,True,193.7756471633911
34675,80334.96,True,193.7756471633911
34622,80665.72,True,193.7756471633911
34284,80671.48,True,193.7756471633911
34151,80928.96,True,193.7756471633911
34123,80958.4,True,193.7756471633911
34048,81088.4,True,193.7756471633911
34031,81110.52,True,193.7756471633911
33714,81542.76,True,193.7756471633911
33535,81721.4,True,193.7756471633911
33344,82053.6,True,193.7756471633911
33031,82383.4,True,193.7756471633911
32647,83275.36,True,193.7756471633911
31914,83627.96,True,193.7756471633911
31830,83771.4,True,193.7756471633911
31740,83968.84,True,193.7756471633911
31506,84106.64,True,193.7756471633911
31247,84376.48,True,193.7756471633911
31196,84405.88,True,193.7756471633911
31188,84490.16,True,193.7756471633911
31058,84768.52,True,193.7756471633911
30885,84974.28,True,193.7756471633911
30815,85217.72,True,193.7756471633911
30683,85251.0,True,193.7756471633911
30425,85344.6,True,193.7756471633911
30191,85618.92,True,193.7756471633911
30121,85667.8,True,193.7756471633911
29844,85988.0,True,193.7756471633911
29823,86104.84,True,193.7756471633911
