Makespan,TEC,Pareto,Execution Time
9720,800.76,True,5.587902784347534
9598,921.6,True,5.587902784347534
9595,937.76,True,5.587902784347534
9407,938.92,True,5.587902784347534
9318,940.64,True,5.587902784347534
9268,944.76,True,5.587902784347534
9267,960.92,True,5.587902784347534
9215,965.28,True,5.587902784347534
9199,972.04,True,5.587902784347534
9173,981.56,True,5.587902784347534
9036,1056.36,True,5.587902784347534
8812,1187.24,True,5.587902784347534
8667,1257.36,True,5.587902784347534
8181,1389.6,True,5.587902784347534
8133,1391.12,True,5.587902784347534
7999,1409.76,True,5.587902784347534
7855,1457.08,True,5.587902784347534
7715,1493.72,True,5.587902784347534
7705,1505.64,True,5.587902784347534
7627,1509.84,True,5.587902784347534
7624,1518.96,True,5.587902784347534
7578,1527.84,True,5.587902784347534
7510,1530.68,True,5.587902784347534
7507,1533.0,True,5.587902784347534
7433,1545.32,True,5.587902784347534
7405,1547.12,True,5.587902784347534
7388,1551.48,True,5.587902784347534
7358,1552.68,True,5.587902784347534
6732,1555.36,True,5.587902784347534
4887,1642.6,True,5.587902784347534
4782,1655.84,True,5.587902784347534
4723,1656.16,True,5.587902784347534
4573,1664.92,True,5.587902784347534
4525,1674.32,True,5.587902784347534
4410,1675.36,True,5.587902784347534
4223,1677.16,True,5.587902784347534
4200,1689.72,True,5.587902784347534
4157,1698.04,True,5.587902784347534
4128,1720.32,True,5.587902784347534
4088,1722.16,True,5.587902784347534
4031,1726.2,True,5.587902784347534
3997,1743.6,True,5.587902784347534
3962,1752.6,True,5.587902784347534
3933,1759.2,True,5.587902784347534
3927,1767.04,True,5.587902784347534
3857,1768.04,True,5.587902784347534
3830,1793.96,True,5.587902784347534
3774,1803.56,True,5.587902784347534
3754,1814.24,True,5.587902784347534
3752,1818.28,True,5.587902784347534
3661,1831.48,True,5.587902784347534
3653,1832.96,True,5.587902784347534
3612,1865.04,True,5.587902784347534
3592,1882.48,True,5.587902784347534
3580,1883.04,True,5.587902784347534
3566,1891.8,True,5.587902784347534
3506,1895.72,True,5.587902784347534
3472,1904.84,True,5.587902784347534
3433,1913.12,True,5.587902784347534
3370,1919.92,True,5.587902784347534
3311,1924.4,True,5.587902784347534
3261,1932.48,True,5.587902784347534
3255,1955.12,True,5.587902784347534
3198,1967.0,True,5.587902784347534
3187,1975.04,True,5.587902784347534
3164,1986.48,True,5.587902784347534
3147,1987.8,True,5.587902784347534
3143,1991.68,True,5.587902784347534
3142,1995.2,True,5.587902784347534
3112,1996.92,True,5.587902784347534
3102,2006.04,True,5.587902784347534
3054,2007.76,True,5.587902784347534
3051,2018.04,True,5.587902784347534
3024,2024.16,True,5.587902784347534
3013,2028.12,True,5.587902784347534
2995,2030.28,True,5.587902784347534
2994,2035.68,True,5.587902784347534
2992,2036.96,True,5.587902784347534
2978,2042.6,True,5.587902784347534
2968,2042.92,True,5.587902784347534
2950,2044.16,True,5.587902784347534
2932,2047.84,True,5.587902784347534
2921,2049.08,True,5.587902784347534
2900,2053.44,True,5.587902784347534
2889,2058.8,True,5.587902784347534
2868,2059.0,True,5.587902784347534
2864,2060.08,True,5.587902784347534
2856,2062.32,True,5.587902784347534
2839,2069.96,True,5.587902784347534
2827,2070.52,True,5.587902784347534
2791,2074.2,True,5.587902784347534
2785,2077.2,True,5.587902784347534
2767,2079.04,True,5.587902784347534
2763,2082.2,True,5.587902784347534
2750,2082.28,True,5.587902784347534
2738,2082.56,True,5.587902784347534
2731,2083.52,True,5.587902784347534
2725,2088.08,True,5.587902784347534
2715,2088.84,True,5.587902784347534
2707,2089.36,True,5.587902784347534
2702,2091.4,True,5.587902784347534
2682,2091.96,True,5.587902784347534
2670,2092.44,True,5.587902784347534
2669,2092.56,True,5.587902784347534
