Makespan,TEC,Pareto,Execution Time
50108,29421.28,True,171.73959231376648
49862,32140.8,True,171.73959231376648
49244,32556.28,True,171.73959231376648
48162,34091.56,True,171.73959231376648
47784,39240.76,True,171.73959231376648
47604,39447.16,True,171.73959231376648
46524,40973.6,True,171.73959231376648
44943,41280.84,True,171.73959231376648
44711,41447.64,True,171.73959231376648
43618,42623.36,True,171.73959231376648
43458,42762.4,True,171.73959231376648
43110,43436.8,True,171.73959231376648
42942,43683.4,True,171.73959231376648
42522,44319.72,True,171.73959231376648
42409,44481.8,True,171.73959231376648
41923,44802.32,True,171.73959231376648
41533,45389.32,True,171.73959231376648
41294,45690.48,True,171.73959231376648
40783,46192.48,True,171.73959231376648
40500,46471.48,True,171.73959231376648
40167,46774.64,True,171.73959231376648
40093,46887.88,True,171.73959231376648
39932,47002.12,True,171.73959231376648
39752,47209.44,True,171.73959231376648
39747,47467.52,True,171.73959231376648
39077,47768.08,True,171.73959231376648
38944,47780.6,True,171.73959231376648
38286,48008.96,True,171.73959231376648
38127,48044.24,True,171.73959231376648
38028,48049.2,True,171.73959231376648
37974,48075.16,True,171.73959231376648
28127,51180.68,True,171.73959231376648
27036,51256.12,True,171.73959231376648
27027,51603.88,True,171.73959231376648
26791,51845.12,True,171.73959231376648
25759,52086.84,True,171.73959231376648
25406,52500.76,True,171.73959231376648
25284,53084.92,True,171.73959231376648
25166,53541.72,True,171.73959231376648
25052,53713.16,True,171.73959231376648
24949,53867.96,True,171.73959231376648
24673,53928.56,True,171.73959231376648
24670,54074.68,True,171.73959231376648
24205,54110.04,True,171.73959231376648
24004,54681.52,True,171.73959231376648
23827,55170.36,True,171.73959231376648
23667,55240.6,True,171.73959231376648
23154,55830.6,True,171.73959231376648
23064,56273.6,True,171.73959231376648
22741,56706.0,True,171.73959231376648
22736,56754.48,True,171.73959231376648
22373,57096.72,True,171.73959231376648
22329,57444.68,True,171.73959231376648
22262,57594.6,True,171.73959231376648
22145,57637.92,True,171.73959231376648
22142,58200.6,True,171.73959231376648
22138,58213.36,True,171.73959231376648
21708,58272.88,True,171.73959231376648
21630,58369.12,True,171.73959231376648
21557,58635.6,True,171.73959231376648
21554,58714.72,True,171.73959231376648
21301,58804.48,True,171.73959231376648
21263,58840.92,True,171.73959231376648
21100,59050.92,True,171.73959231376648
20895,59304.8,True,171.73959231376648
20820,59389.28,True,171.73959231376648
20779,59477.96,True,171.73959231376648
20768,59597.96,True,171.73959231376648
20706,59806.96,True,171.73959231376648
20562,60014.56,True,171.73959231376648
20521,60154.8,True,171.73959231376648
20347,60274.08,True,171.73959231376648
20156,60455.36,True,171.73959231376648
20060,60836.48,True,171.73959231376648
20059,60901.0,True,171.73959231376648
19937,60929.16,True,171.73959231376648
19690,61279.04,True,171.73959231376648
19632,61356.48,True,171.73959231376648
19630,61639.8,True,171.73959231376648
19624,61671.56,True,171.73959231376648
19444,61683.96,True,171.73959231376648
19408,61960.2,True,171.73959231376648
19305,62023.76,True,171.73959231376648
19261,62059.52,True,171.73959231376648
19085,62164.24,True,171.73959231376648
19083,62244.56,True,171.73959231376648
19069,62246.4,True,171.73959231376648
19021,62261.32,True,171.73959231376648
18945,62431.92,True,171.73959231376648
18851,62451.4,True,171.73959231376648
18829,62487.12,True,171.73959231376648
18793,62491.48,True,171.73959231376648
