Makespan,TEC,Pareto,Execution Time
2396,295.24,True,2.7900242805480957
2360,297.92,True,2.7900242805480957
2331,311.12,True,2.7900242805480957
2326,314.72,True,2.7900242805480957
2313,317.36,True,2.7900242805480957
2272,320.92,True,2.7900242805480957
2241,328.52,True,2.7900242805480957
2240,335.24,True,2.7900242805480957
2218,335.44,True,2.7900242805480957
2203,340.2,True,2.7900242805480957
2185,340.44,True,2.7900242805480957
2150,342.2,True,2.7900242805480957
2100,359.16,True,2.7900242805480957
2090,367.52,True,2.7900242805480957
1952,409.56,True,2.7900242805480957
1441,429.2,True,2.7900242805480957
1434,431.28,True,2.7900242805480957
1424,431.52,True,2.7900242805480957
1349,432.76,True,2.7900242805480957
1347,433.72,True,2.7900242805480957
1342,434.04,True,2.7900242805480957
1324,434.24,True,2.7900242805480957
1293,437.88,True,2.7900242805480957
1286,440.04,True,2.7900242805480957
1266,442.76,True,2.7900242805480957
1263,443.28,True,2.7900242805480957
1248,443.36,True,2.7900242805480957
1237,444.76,True,2.7900242805480957
1227,445.0,True,2.7900242805480957
1215,446.44,True,2.7900242805480957
