Makespan,TEC,Pareto,Execution Time
17517.0,62828.96,true,153.17927289009094
17877.0,62424.44,true,153.17927289009094
17962.0,62375.92,true,153.17927289009094
17989.0,62216.52,true,153.17927289009094
18070.0,62198.92,true,153.17927289009094
18083.0,62007.48,true,153.17927289009094
18134.0,61964.04,true,153.17927289009094
18175.0,61839.92,true,153.17927289009094
18221.0,61734.72,true,153.17927289009094
18246.0,61536.44,true,153.17927289009094
18285.0,61501.12,true,153.17927289009094
18364.0,61354.88,true,153.17927289009094
18366.0,61038.08,true,153.17927289009094
18647.0,61037.04,true,153.17927289009094
18711.0,60885.6,true,153.17927289009094
18756.0,60867.32,true,153.17927289009094
18758.0,60756.84,true,153.17927289009094
18761.0,60736.64,true,153.17927289009094
18798.0,60550.76,true,153.17927289009094
18947.0,60317.88,true,153.17927289009094
19091.0,60220.92,true,153.17927289009094
19104.0,60157.64,true,153.17927289009094
19175.0,59994.64,true,153.17927289009094
19383.0,59842.84,true,153.17927289009094
19439.0,59507.36,true,153.17927289009094
19477.0,59427.76,true,153.17927289009094
19508.0,59287.84,true,153.17927289009094
19585.0,59015.44,true,153.17927289009094
19929.0,58872.8,true,153.17927289009094
19937.0,58792.88,true,153.17927289009094
19965.0,58719.56,true,153.17927289009094
19973.0,58405.68,true,153.17927289009094
20127.0,58218.76,true,153.17927289009094
20221.0,58045.84,true,153.17927289009094
20353.0,57990.76,true,153.17927289009094
20431.0,57655.16,true,153.17927289009094
20463.0,57547.48,true,153.17927289009094
20536.0,57429.48,true,153.17927289009094
20801.0,57409.88,true,153.17927289009094
20863.0,57219.2,true,153.17927289009094
21007.0,56599.92,true,153.17927289009094
21088.0,56576.24,true,153.17927289009094
21129.0,56486.0,true,153.17927289009094
21197.0,56463.08,true,153.17927289009094
21224.0,56349.64,true,153.17927289009094
21398.0,55864.52,true,153.17927289009094
21465.0,55812.28,true,153.17927289009094
21646.0,55582.96,true,153.17927289009094
21656.0,55558.0,true,153.17927289009094
21670.0,55472.88,true,153.17927289009094
21793.0,55411.72,true,153.17927289009094
21853.0,55037.96,true,153.17927289009094
22130.0,54958.32,true,153.17927289009094
22378.0,54885.44,true,153.17927289009094
22427.0,54764.68,true,153.17927289009094
22459.0,54606.56,true,153.17927289009094
22497.0,54605.72,true,153.17927289009094
22570.0,54314.64,true,153.17927289009094
22621.0,54103.12,true,153.17927289009094
22725.0,53959.72,true,153.17927289009094
22901.0,53689.48,true,153.17927289009094
22943.0,53600.76,true,153.17927289009094
23215.0,53574.64,true,153.17927289009094
23256.0,53533.0,true,153.17927289009094
23570.0,52973.04,true,153.17927289009094
23626.0,52893.32,true,153.17927289009094
23903.0,52790.08,true,153.17927289009094
24082.0,52721.8,true,153.17927289009094
24102.0,51874.56,true,153.17927289009094
24467.0,51723.96,true,153.17927289009094
24536.0,51645.08,true,153.17927289009094
25001.0,51226.32,true,153.17927289009094
25065.0,51177.44,true,153.17927289009094
25970.0,50765.72,true,153.17927289009094
35562.0,48007.36,true,153.17927289009094
37600.0,48003.64,true,153.17927289009094
37892.0,47981.0,true,153.17927289009094
37981.0,47976.52,true,153.17927289009094
38208.0,47923.32,true,153.17927289009094
38857.0,47718.6,true,153.17927289009094
38964.0,47661.2,true,153.17927289009094
39046.0,47627.92,true,153.17927289009094
39130.0,47615.76,true,153.17927289009094
39163.0,47570.64,true,153.17927289009094
39436.0,47427.08,true,153.17927289009094
39647.0,47305.2,true,153.17927289009094
39820.0,47069.68,true,153.17927289009094
39976.0,47044.48,true,153.17927289009094
40321.0,47393.2,true,153.17927289009094
40598.0,46978.96,true,153.17927289009094
40939.0,46853.36,true,153.17927289009094
41166.0,46232.32,true,153.17927289009094
41182.0,45899.76,true,153.17927289009094
41890.0,45222.48,true,153.17927289009094
42293.0,44804.92,true,153.17927289009094
42377.0,44784.4,true,153.17927289009094
42398.0,44608.32,true,153.17927289009094
42476.0,44493.52,true,153.17927289009094
42708.0,44301.88,true,153.17927289009094
42897.0,43835.52,true,153.17927289009094
43261.0,43792.72,true,153.17927289009094
43553.0,43220.8,true,153.17927289009094
43962.0,42390.8,true,153.17927289009094
44332.0,41865.72,true,153.17927289009094
44487.0,41740.64,true,153.17927289009094
44488.0,41667.12,true,153.17927289009094
44657.0,41624.72,true,153.17927289009094
44758.0,41549.52,true,153.17927289009094
44876.0,41500.8,true,153.17927289009094
44901.0,40277.28,true,153.17927289009094
45868.0,40054.28,true,153.17927289009094
46031.0,40037.08,true,153.17927289009094
46036.0,39776.48,true,153.17927289009094
46361.0,39740.72,true,153.17927289009094
46445.0,39714.6,true,153.17927289009094
46452.0,39280.92,true,153.17927289009094
46812.0,35870.8,true,153.17927289009094
46991.0,35803.52,true,153.17927289009094
47016.0,35415.76,true,153.17927289009094
47100.0,35276.0,true,153.17927289009094
47214.0,35089.92,true,153.17927289009094
47275.0,35053.36,true,153.17927289009094
47452.0,34952.16,true,153.17927289009094
47464.0,34639.68,true,153.17927289009094
47511.0,34299.32,true,153.17927289009094
47948.0,34207.12,true,153.17927289009094
48279.0,34042.28,true,153.17927289009094
48348.0,33994.96,true,153.17927289009094
48396.0,33904.04,true,153.17927289009094
48490.0,33881.64,true,153.17927289009094
48607.0,33742.24,true,153.17927289009094
48620.0,33583.08,true,153.17927289009094
48735.0,33242.24,true,153.17927289009094
48776.0,33171.52,true,153.17927289009094
48820.0,32796.64,true,153.17927289009094
49015.0,32289.76,true,153.17927289009094
49082.0,32277.64,true,153.17927289009094
49197.0,32251.56,true,153.17927289009094
49227.0,31806.36,true,153.17927289009094
49263.0,31751.44,true,153.17927289009094
49294.0,31743.36,true,153.17927289009094
49511.0,31666.12,true,153.17927289009094
50008.0,29078.12,true,153.17927289009094
17517.0,63594.2,false,153.17927289009094
17517.0,63380.44,false,153.17927289009094
17517.0,63587.68,false,153.17927289009094
17517.0,63226.64,false,153.17927289009094
18225.0,63454.24,false,153.17927289009094
19476.0,62195.04,false,153.17927289009094
19525.0,61654.4,false,153.17927289009094
19525.0,61888.52,false,153.17927289009094
20113.0,60096.48,false,153.17927289009094
20394.0,59993.56,false,153.17927289009094
20554.0,60579.44,false,153.17927289009094
20772.0,60833.08,false,153.17927289009094
20772.0,61005.04,false,153.17927289009094
20886.0,59788.16,false,153.17927289009094
21611.0,61555.8,false,153.17927289009094
22616.0,60960.64,false,153.17927289009094
23139.0,58853.76,false,153.17927289009094
23513.0,61584.24,false,153.17927289009094
23513.0,61798.0,false,153.17927289009094
23722.0,59795.64,false,153.17927289009094
23722.0,59377.28,false,153.17927289009094
24445.0,59995.76,false,153.17927289009094
24841.0,57141.56,false,153.17927289009094
25004.0,57392.08,false,153.17927289009094
25004.0,57391.32,false,153.17927289009094
25004.0,57047.84,false,153.17927289009094
26308.0,58109.56,false,153.17927289009094
27029.0,53521.4,false,153.17927289009094
28510.0,58952.76,false,153.17927289009094
28562.0,59230.52,false,153.17927289009094
28816.0,59473.84,false,153.17927289009094
28816.0,59304.36,false,153.17927289009094
30503.0,55551.96,false,153.17927289009094
33243.0,63146.2,false,153.17927289009094
34102.0,61142.6,false,153.17927289009094
39576.0,57887.24,false,153.17927289009094
39576.0,57885.44,false,153.17927289009094
39576.0,57841.36,false,153.17927289009094
40321.0,47515.8,false,153.17927289009094
40321.0,47800.36,false,153.17927289009094
40321.0,49186.84,false,153.17927289009094
40321.0,47441.72,false,153.17927289009094
40321.0,47393.2,false,153.17927289009094
40814.0,56945.52,false,153.17927289009094
40894.0,55651.24,false,153.17927289009094
41180.0,59656.6,false,153.17927289009094
41832.0,53650.0,false,153.17927289009094
44332.0,47042.76,false,153.17927289009094
45607.0,47557.96,false,153.17927289009094
45830.0,47032.16,false,153.17927289009094
46182.0,48377.92,false,153.17927289009094
46396.0,47179.04,false,153.17927289009094
46812.0,36301.56,false,153.17927289009094
46812.0,36292.96,false,153.17927289009094
47064.0,36151.44,false,153.17927289009094
47064.0,36078.2,false,153.17927289009094
48023.0,43115.92,false,153.17927289009094
48039.0,45495.96,false,153.17927289009094
48087.0,35819.0,false,153.17927289009094
48256.0,35773.68,false,153.17927289009094
48659.0,43155.8,false,153.17927289009094
48869.0,46272.32,false,153.17927289009094
48917.0,35380.4,false,153.17927289009094
49352.0,44586.56,false,153.17927289009094
49633.0,36267.36,false,153.17927289009094
49832.0,35234.8,false,153.17927289009094
50008.0,37416.8,false,153.17927289009094
50008.0,40665.88,false,153.17927289009094
50008.0,42869.16,false,153.17927289009094
50008.0,40434.28,false,153.17927289009094
50008.0,42529.0,false,153.17927289009094
50008.0,29413.2,false,153.17927289009094
50008.0,30334.08,false,153.17927289009094
50008.0,32066.32,false,153.17927289009094
50008.0,29333.0,false,153.17927289009094
50008.0,29375.92,false,153.17927289009094
546373.0,26519.16,false,153.17927289009094
546791.0,26312.56,false,153.17927289009094
547104.0,26377.36,false,153.17927289009094
547704.0,26310.04,false,153.17927289009094
547995.0,26440.16,false,153.17927289009094
548169.0,26385.36,false,153.17927289009094
548217.0,26400.68,false,153.17927289009094
548430.0,26407.56,false,153.17927289009094
548724.0,26373.6,false,153.17927289009094
549430.0,26382.84,false,153.17927289009094
549724.0,26291.36,false,153.17927289009094
549745.0,26429.64,false,153.17927289009094
550246.0,26264.8,false,153.17927289009094
550524.0,26274.56,false,153.17927289009094
550527.0,26282.36,false,153.17927289009094
550540.0,26394.48,false,153.17927289009094
550740.0,26271.76,false,153.17927289009094
550819.0,26351.8,false,153.17927289009094
550886.0,26386.6,false,153.17927289009094
550970.0,26383.4,false,153.17927289009094
550977.0,26375.96,false,153.17927289009094
550987.0,26338.08,false,153.17927289009094
550992.0,26436.12,false,153.17927289009094
551138.0,26407.8,false,153.17927289009094
551244.0,26378.28,false,153.17927289009094
551302.0,26302.56,false,153.17927289009094
551390.0,26384.44,false,153.17927289009094
551545.0,26325.32,false,153.17927289009094
551782.0,26330.16,false,153.17927289009094
551806.0,26325.24,false,153.17927289009094
551904.0,26292.08,false,153.17927289009094
551912.0,26318.44,false,153.17927289009094
551921.0,26389.12,false,153.17927289009094
551923.0,26409.16,false,153.17927289009094
551947.0,26343.68,false,153.17927289009094
552091.0,26398.76,false,153.17927289009094
552180.0,26414.6,false,153.17927289009094
552216.0,26308.04,false,153.17927289009094
552281.0,26368.32,false,153.17927289009094
552324.0,26323.6,false,153.17927289009094
552362.0,26399.68,false,153.17927289009094
552364.0,26363.96,false,153.17927289009094
552566.0,26309.04,false,153.17927289009094
552567.0,26315.48,false,153.17927289009094
552594.0,26430.72,false,153.17927289009094
552625.0,26362.36,false,153.17927289009094
552672.0,26333.32,false,153.17927289009094
552947.0,26363.64,false,153.17927289009094
553102.0,26364.56,false,153.17927289009094
553159.0,26298.88,false,153.17927289009094
553241.0,26279.56,false,153.17927289009094
553247.0,26417.24,false,153.17927289009094
553269.0,26379.76,false,153.17927289009094
553667.0,26366.4,false,153.17927289009094
553754.0,26387.6,false,153.17927289009094
553780.0,26333.28,false,153.17927289009094
553808.0,26343.44,false,153.17927289009094
553878.0,26412.0,false,153.17927289009094
553899.0,26298.0,false,153.17927289009094
553900.0,26376.28,false,153.17927289009094
553978.0,26461.96,false,153.17927289009094
553993.0,26366.32,false,153.17927289009094
554089.0,26360.84,false,153.17927289009094
554230.0,26291.52,false,153.17927289009094
554303.0,26302.0,false,153.17927289009094
554377.0,26316.64,false,153.17927289009094
554476.0,26272.24,false,153.17927289009094
554624.0,26306.24,false,153.17927289009094
554716.0,26353.4,false,153.17927289009094
554781.0,26476.4,false,153.17927289009094
554789.0,26402.88,false,153.17927289009094
554822.0,26473.88,false,153.17927289009094
554877.0,26408.04,false,153.17927289009094
555247.0,26378.24,false,153.17927289009094
555956.0,26293.56,false,153.17927289009094
556165.0,26255.6,false,153.17927289009094
556199.0,26434.84,false,153.17927289009094
556419.0,26315.6,false,153.17927289009094
556546.0,26350.36,false,153.17927289009094
556563.0,26271.4,false,153.17927289009094
556629.0,26353.84,false,153.17927289009094
556671.0,26381.0,false,153.17927289009094
556688.0,26288.44,false,153.17927289009094
556741.0,26364.12,false,153.17927289009094
556907.0,26435.52,false,153.17927289009094
557284.0,26362.72,false,153.17927289009094
557432.0,26307.88,false,153.17927289009094
557818.0,26391.44,false,153.17927289009094
557929.0,26258.84,false,153.17927289009094
559060.0,26322.52,false,153.17927289009094
559087.0,26324.36,false,153.17927289009094
559155.0,26413.68,false,153.17927289009094
559201.0,26358.24,false,153.17927289009094
559593.0,26319.6,false,153.17927289009094
561714.0,26339.64,false,153.17927289009094
561746.0,26335.12,false,153.17927289009094
