Makespan,TEC,Pareto,Execution Time
18971.0,32239.8,true,298.9349482059479
19052.0,32236.8,true,298.9349482059479
19054.0,32236.72,true,298.9349482059479
19056.0,32236.64,true,298.9349482059479
19063.0,32236.36,true,298.9349482059479
19068.0,32236.16,true,298.9349482059479
19071.0,32236.04,true,298.9349482059479
19109.0,32234.52,true,298.9349482059479
19138.0,32233.36,true,298.9349482059479
19144.0,32233.12,true,298.9349482059479
19199.0,32230.92,true,298.9349482059479
19200.0,32230.88,true,298.9349482059479
19247.0,32226.2,true,298.9349482059479
19430.0,32221.2,true,298.9349482059479
19657.0,32150.36,true,298.9349482059479
19761.0,32109.64,true,298.9349482059479
19888.0,32055.24,true,298.9349482059479
19950.0,32007.64,true,298.9349482059479
20052.0,31974.52,true,298.9349482059479
20096.0,31961.72,true,298.9349482059479
20237.0,31957.4,true,298.9349482059479
20326.0,31866.6,true,298.9349482059479
20449.0,31813.96,true,298.9349482059479
20571.0,31792.8,true,298.9349482059479
20589.0,31773.76,true,298.9349482059479
20619.0,31751.2,true,298.9349482059479
20670.0,31657.12,true,298.9349482059479
20802.0,31566.52,true,298.9349482059479
20903.0,31556.12,true,298.9349482059479
21121.0,31421.0,true,298.9349482059479
21136.0,31408.92,true,298.9349482059479
21416.0,31399.68,true,298.9349482059479
21495.0,31343.88,true,298.9349482059479
21522.0,31283.16,true,298.9349482059479
21526.0,31241.36,true,298.9349482059479
21681.0,31129.92,true,298.9349482059479
21726.0,31116.16,true,298.9349482059479
21863.0,31059.88,true,298.9349482059479
22062.0,30931.84,true,298.9349482059479
22186.0,30835.36,true,298.9349482059479
22477.0,30687.36,true,298.9349482059479
22607.0,30651.08,true,298.9349482059479
22711.0,30636.52,true,298.9349482059479
22751.0,30570.52,true,298.9349482059479
22757.0,30406.2,true,298.9349482059479
22927.0,30405.32,true,298.9349482059479
22991.0,30377.32,true,298.9349482059479
23000.0,30361.32,true,298.9349482059479
23014.0,30259.24,true,298.9349482059479
23133.0,30180.48,true,298.9349482059479
23429.0,30085.64,true,298.9349482059479
23500.0,30051.8,true,298.9349482059479
23585.0,30011.72,true,298.9349482059479
23757.0,29810.12,true,298.9349482059479
24046.0,29747.92,true,298.9349482059479
24060.0,29723.2,true,298.9349482059479
24111.0,29699.36,true,298.9349482059479
24186.0,29671.28,true,298.9349482059479
24193.0,29628.72,true,298.9349482059479
24234.0,29533.16,true,298.9349482059479
24331.0,29522.64,true,298.9349482059479
24347.0,29431.6,true,298.9349482059479
24531.0,29329.76,true,298.9349482059479
24575.0,29307.8,true,298.9349482059479
24614.0,29281.08,true,298.9349482059479
24888.0,29181.16,true,298.9349482059479
24954.0,29148.32,true,298.9349482059479
24971.0,29046.48,true,298.9349482059479
25082.0,29018.68,true,298.9349482059479
25096.0,29016.08,true,298.9349482059479
25297.0,28800.96,true,298.9349482059479
25342.0,28774.0,true,298.9349482059479
25415.0,28768.8,true,298.9349482059479
25510.0,28740.72,true,298.9349482059479
25533.0,28642.56,true,298.9349482059479
25625.0,28587.28,true,298.9349482059479
25672.0,28570.0,true,298.9349482059479
25911.0,28403.4,true,298.9349482059479
25996.0,28368.48,true,298.9349482059479
26034.0,28192.68,true,298.9349482059479
26088.0,28166.16,true,298.9349482059479
26420.0,28071.04,true,298.9349482059479
26505.0,28027.36,true,298.9349482059479
26571.0,27968.12,true,298.9349482059479
26633.0,27958.12,true,298.9349482059479
26686.0,27894.8,true,298.9349482059479
26697.0,27889.92,true,298.9349482059479
26700.0,27661.16,true,298.9349482059479
27015.0,27479.48,true,298.9349482059479
27237.0,27360.6,true,298.9349482059479
27773.0,27302.76,true,298.9349482059479
27785.0,27235.64,true,298.9349482059479
27863.0,27070.72,true,298.9349482059479
28006.0,26909.32,true,298.9349482059479
28477.0,26897.52,true,298.9349482059479
28667.0,26868.0,true,298.9349482059479
28860.0,26661.84,true,298.9349482059479
29053.0,26579.92,true,298.9349482059479
29083.0,26568.36,true,298.9349482059479
29228.0,26494.68,true,298.9349482059479
29240.0,26478.44,true,298.9349482059479
29448.0,26283.64,true,298.9349482059479
29753.0,26193.52,true,298.9349482059479
29845.0,26167.68,true,298.9349482059479
30042.0,26074.52,true,298.9349482059479
30234.0,26017.96,true,298.9349482059479
30565.0,25730.52,true,298.9349482059479
31017.0,25455.04,true,298.9349482059479
31238.0,25438.28,true,298.9349482059479
31249.0,25436.2,true,298.9349482059479
31282.0,25430.36,true,298.9349482059479
31331.0,25377.36,true,298.9349482059479
