Makespan,TEC,Pareto,Execution Time
1619.0,734.16,true,4.383450031280518
1621.0,733.24,true,4.383450031280518
1629.0,731.76,true,4.383450031280518
1730.0,731.68,true,4.383450031280518
1733.0,731.56,true,4.383450031280518
1740.0,731.28,true,4.383450031280518
1743.0,731.16,true,4.383450031280518
1764.0,730.32,true,4.383450031280518
1769.0,730.12,true,4.383450031280518
1784.0,729.96,true,4.383450031280518
1792.0,729.24,true,4.383450031280518
1801.0,725.36,true,4.383450031280518
1827.0,725.08,true,4.383450031280518
1841.0,722.88,true,4.383450031280518
1854.0,720.28,true,4.383450031280518
1895.0,719.76,true,4.383450031280518
1901.0,718.4,true,4.383450031280518
1908.0,717.32,true,4.383450031280518
1914.0,716.2,true,4.383450031280518
1920.0,713.96,true,4.383450031280518
1927.0,731.64,true,4.383450031280518
1937.0,712.8,true,4.383450031280518
1954.0,709.84,true,4.383450031280518
1979.0,704.96,true,4.383450031280518
2008.0,702.92,true,4.383450031280518
2009.0,702.76,true,4.383450031280518
2025.0,697.72,true,4.383450031280518
2041.0,695.8,true,4.383450031280518
2047.0,691.84,true,4.383450031280518
2080.0,690.32,true,4.383450031280518
2081.0,684.04,true,4.383450031280518
2116.0,683.32,true,4.383450031280518
2144.0,682.08,true,4.383450031280518
2151.0,681.52,true,4.383450031280518
2159.0,679.64,true,4.383450031280518
2168.0,676.72,true,4.383450031280518
2169.0,675.76,true,4.383450031280518
2203.0,671.6,true,4.383450031280518
2231.0,668.2,true,4.383450031280518
2232.0,667.8,true,4.383450031280518
2234.0,667.16,true,4.383450031280518
2244.0,666.48,true,4.383450031280518
2256.0,662.2,true,4.383450031280518
2259.0,661.84,true,4.383450031280518
2271.0,661.2,true,4.383450031280518
2277.0,659.64,true,4.383450031280518
2311.0,654.88,true,4.383450031280518
2340.0,651.4,true,4.383450031280518
2362.0,650.76,true,4.383450031280518
2370.0,649.12,true,4.383450031280518
2374.0,646.4,true,4.383450031280518
2388.0,642.04,true,4.383450031280518
2407.0,638.4,true,4.383450031280518
2434.0,634.64,true,4.383450031280518
2435.0,633.96,true,4.383450031280518
2477.0,627.2,true,4.383450031280518
2507.0,622.36,true,4.383450031280518
2518.0,621.72,true,4.383450031280518
2527.0,619.96,true,4.383450031280518
