Makespan,TEC,Pareto,Execution Time
3294.0,1572.16,true,12.486855506896973
3765.0,1571.28,true,12.486855506896973
3787.0,1570.4,true,12.486855506896973
3793.0,1569.48,true,12.486855506896973
3794.0,1569.4,true,12.486855506896973
3811.0,1568.84,true,12.486855506896973
3819.0,1567.4,true,12.486855506896973
3838.0,1565.28,true,12.486855506896973
3849.0,1564.28,true,12.486855506896973
3868.0,1562.76,true,12.486855506896973
3886.0,1561.32,true,12.486855506896973
3894.0,1560.68,true,12.486855506896973
3899.0,1560.24,true,12.486855506896973
3905.0,1559.0,true,12.486855506896973
3921.0,1555.88,true,12.486855506896973
3928.0,1555.68,true,12.486855506896973
3953.0,1553.36,true,12.486855506896973
3967.0,1550.52,true,12.486855506896973
3988.0,1546.68,true,12.486855506896973
4003.0,1545.6,true,12.486855506896973
4009.0,1544.64,true,12.486855506896973
4013.0,1541.0,true,12.486855506896973
4041.0,1537.76,true,12.486855506896973
4054.0,1535.68,true,12.486855506896973
4088.0,1530.24,true,12.486855506896973
4115.0,1525.92,true,12.486855506896973
4124.0,1525.6,true,12.486855506896973
4125.0,1525.44,true,12.486855506896973
4129.0,1523.4,true,12.486855506896973
4138.0,1522.24,true,12.486855506896973
4166.0,1519.08,true,12.486855506896973
4180.0,1516.48,true,12.486855506896973
4188.0,1515.24,true,12.486855506896973
4205.0,1513.28,true,12.486855506896973
4211.0,1510.56,true,12.486855506896973
4223.0,1510.4,true,12.486855506896973
4227.0,1509.76,true,12.486855506896973
4236.0,1507.68,true,12.486855506896973
4247.0,1504.8,true,12.486855506896973
4258.0,1503.04,true,12.486855506896973
4280.0,1499.52,true,12.486855506896973
4286.0,1498.56,true,12.486855506896973
4313.0,1495.24,true,12.486855506896973
4316.0,1493.76,true,12.486855506896973
4340.0,1492.96,true,12.486855506896973
4353.0,1490.04,true,12.486855506896973
4359.0,1487.48,true,12.486855506896973
4366.0,1486.36,true,12.486855506896973
4375.0,1484.92,true,12.486855506896973
4396.0,1483.72,true,12.486855506896973
4403.0,1480.44,true,12.486855506896973
4411.0,1479.16,true,12.486855506896973
4413.0,1478.84,true,12.486855506896973
4423.0,1477.36,true,12.486855506896973
4441.0,1474.36,true,12.486855506896973
4455.0,1474.32,true,12.486855506896973
4459.0,1473.84,true,12.486855506896973
4464.0,1473.08,true,12.486855506896973
4488.0,1469.24,true,12.486855506896973
4490.0,1466.64,true,12.486855506896973
4492.0,1466.2,true,12.486855506896973
4497.0,1465.4,true,12.486855506896973
4503.0,1464.44,true,12.486855506896973
4508.0,1463.64,true,12.486855506896973
4532.0,1460.08,true,12.486855506896973
4540.0,1458.96,true,12.486855506896973
4542.0,1458.2,true,12.486855506896973
4566.0,1454.56,true,12.486855506896973
4582.0,1451.92,true,12.486855506896973
4585.0,1451.52,true,12.486855506896973
4602.0,1448.8,true,12.486855506896973
4604.0,1448.48,true,12.486855506896973
4631.0,1447.76,true,12.486855506896973
4640.0,1443.16,true,12.486855506896973
4656.0,1440.16,true,12.486855506896973
4661.0,1439.8,true,12.486855506896973
4668.0,1438.24,true,12.486855506896973
4671.0,1437.76,true,12.486855506896973
4673.0,1437.44,true,12.486855506896973
4684.0,1435.68,true,12.486855506896973
4688.0,1435.04,true,12.486855506896973
4700.0,1433.24,true,12.486855506896973
4701.0,1432.96,true,12.486855506896973
4718.0,1432.36,true,12.486855506896973
4735.0,1427.96,true,12.486855506896973
4741.0,1427.44,true,12.486855506896973
4747.0,1426.04,true,12.486855506896973
4750.0,1425.96,true,12.486855506896973
4759.0,1424.72,true,12.486855506896973
