Makespan,TEC,Pareto,Execution Time
2416.0,1125.32,true,4.898292779922485
2684.0,1125.0,true,4.898292779922485
2698.0,1124.36,true,4.898292779922485
2705.0,1123.8,true,4.898292779922485
2709.0,1123.48,true,4.898292779922485
2712.0,1123.24,true,4.898292779922485
2746.0,1120.52,true,4.898292779922485
2766.0,1118.72,true,4.898292779922485
2771.0,1118.24,true,4.898292779922485
2780.0,1117.8,true,4.898292779922485
2785.0,1117.64,true,4.898292779922485
2792.0,1116.64,true,4.898292779922485
2796.0,1115.48,true,4.898292779922485
2805.0,1114.2,true,4.898292779922485
2818.0,1111.56,true,4.898292779922485
2831.0,1110.96,true,4.898292779922485
2844.0,1110.92,true,4.898292779922485
2852.0,1109.96,true,4.898292779922485
2868.0,1106.96,true,4.898292779922485
2872.0,1105.56,true,4.898292779922485
2918.0,1097.8,true,4.898292779922485
2946.0,1097.76,true,4.898292779922485
2957.0,1097.48,true,4.898292779922485
2973.0,1089.12,true,4.898292779922485
3029.0,1087.92,true,4.898292779922485
3057.0,1087.28,true,4.898292779922485
3066.0,1084.64,true,4.898292779922485
3073.0,1083.08,true,4.898292779922485
3076.0,1080.8,true,4.898292779922485
3101.0,1078.2,true,4.898292779922485
3114.0,1075.76,true,4.898292779922485
3131.0,1073.08,true,4.898292779922485
3145.0,1069.64,true,4.898292779922485
3171.0,1068.28,true,4.898292779922485
3187.0,1058.52,true,4.898292779922485
3237.0,1058.28,true,4.898292779922485
3247.0,1056.36,true,4.898292779922485
3258.0,1049.48,true,4.898292779922485
3269.0,1046.96,true,4.898292779922485
3283.0,1045.28,true,4.898292779922485
3341.0,1044.4,true,4.898292779922485
3351.0,1043.28,true,4.898292779922485
3352.0,1042.88,true,4.898292779922485
3355.0,1042.16,true,4.898292779922485
3363.0,1040.88,true,4.898292779922485
3366.0,1040.48,true,4.898292779922485
3383.0,1038.44,true,4.898292779922485
3384.0,1038.4,true,4.898292779922485
3394.0,1037.12,true,4.898292779922485
3398.0,1036.64,true,4.898292779922485
3399.0,1028.24,true,4.898292779922485
3458.0,1021.64,true,4.898292779922485
3462.0,1020.76,true,4.898292779922485
3464.0,1020.68,true,4.898292779922485
3481.0,1019.16,true,4.898292779922485
3487.0,1018.04,true,4.898292779922485
3501.0,1013.16,true,4.898292779922485
3515.0,1010.56,true,4.898292779922485
3521.0,1009.6,true,4.898292779922485
3558.0,1008.92,true,4.898292779922485
3570.0,1003.88,true,4.898292779922485
3579.0,1002.44,true,4.898292779922485
3593.0,1000.16,true,4.898292779922485
3599.0,997.92,true,4.898292779922485
3608.0,996.56,true,4.898292779922485
3626.0,992.6,true,4.898292779922485
3651.0,989.96,true,4.898292779922485
3659.0,989.24,true,4.898292779922485
3668.0,986.32,true,4.898292779922485
3677.0,984.52,true,4.898292779922485
3688.0,983.16,true,4.898292779922485
3709.0,981.88,true,4.898292779922485
3714.0,981.08,true,4.898292779922485
3747.0,977.64,true,4.898292779922485
3755.0,974.04,true,4.898292779922485
3819.0,973.96,true,4.898292779922485
3827.0,970.6,true,4.898292779922485
3887.0,966.64,true,4.898292779922485
3938.0,963.64,true,4.898292779922485
3970.0,962.08,true,4.898292779922485
3974.0,956.92,true,4.898292779922485
3998.0,953.92,true,4.898292779922485
4028.0,949.12,true,4.898292779922485
4048.0,946.4,true,4.898292779922485
4091.0,942.24,true,4.898292779922485
4095.0,940.32,true,4.898292779922485
4099.0,939.68,true,4.898292779922485
4259.0,937.12,true,4.898292779922485
4300.0,935.64,true,4.898292779922485
4334.0,931.44,true,4.898292779922485
4443.0,930.2,true,4.898292779922485
4453.0,929.12,true,4.898292779922485
4524.0,926.96,true,4.898292779922485
4536.0,926.48,true,4.898292779922485
4571.0,924.0,true,4.898292779922485
4628.0,920.36,true,4.898292779922485
4703.0,919.8,true,4.898292779922485
4771.0,919.12,true,4.898292779922485
5009.0,918.64,true,4.898292779922485
5097.0,856.4,true,4.898292779922485
5140.0,946.76,true,4.898292779922485
8035.0,856.16,true,4.898292779922485
8057.0,855.28,true,4.898292779922485
8073.0,854.52,true,4.898292779922485
8093.0,853.36,true,4.898292779922485
8111.0,851.04,true,4.898292779922485
8136.0,848.48,true,4.898292779922485
8164.0,846.32,true,4.898292779922485
8180.0,846.28,true,4.898292779922485
8217.0,844.2,true,4.898292779922485
8238.0,843.6,true,4.898292779922485
8290.0,841.28,true,4.898292779922485
8303.0,827.8,true,4.898292779922485
8358.0,825.16,true,4.898292779922485
8483.0,808.36,true,4.898292779922485
8505.0,807.44,true,4.898292779922485
8542.0,806.8,true,4.898292779922485
8560.0,802.96,true,4.898292779922485
8608.0,798.4,true,4.898292779922485
8651.0,791.84,true,4.898292779922485
8683.0,791.6,true,4.898292779922485
8730.0,788.68,true,4.898292779922485
8751.0,785.2,true,4.898292779922485
8752.0,779.2,true,4.898292779922485
8784.0,773.84,true,4.898292779922485
