Makespan,TEC,Pareto,Execution Time
4641.0,6584.48,true,60.3678994178772
4646.0,6568.6,true,60.3678994178772
4688.0,6542.72,true,60.3678994178772
4748.0,6538.4,true,60.3678994178772
4795.0,6534.44,true,60.3678994178772
4797.0,6523.52,true,60.3678994178772
4798.0,6520.96,true,60.3678994178772
4804.0,6479.16,true,60.3678994178772
4930.0,6465.6,true,60.3678994178772
4974.0,6463.6,true,60.3678994178772
5027.0,6390.64,true,60.3678994178772
5076.0,6371.4,true,60.3678994178772
5153.0,6356.64,true,60.3678994178772
5176.0,6349.2,true,60.3678994178772
5207.0,6301.36,true,60.3678994178772
5277.0,6290.72,true,60.3678994178772
5295.0,6285.6,true,60.3678994178772
5325.0,6244.2,true,60.3678994178772
5362.0,6219.88,true,60.3678994178772
5396.0,6207.84,true,60.3678994178772
5415.0,6204.8,true,60.3678994178772
5446.0,6191.88,true,60.3678994178772
5468.0,6177.96,true,60.3678994178772
5528.0,6162.84,true,60.3678994178772
5532.0,6153.6,true,60.3678994178772
5542.0,6124.8,true,60.3678994178772
5547.0,6082.92,true,60.3678994178772
5610.0,6074.36,true,60.3678994178772
5689.0,6032.12,true,60.3678994178772
5715.0,5973.28,true,60.3678994178772
5786.0,5936.48,true,60.3678994178772
5816.0,5902.28,true,60.3678994178772
5827.0,5890.08,true,60.3678994178772
5919.0,5881.52,true,60.3678994178772
5930.0,5842.0,true,60.3678994178772
5966.0,5841.52,true,60.3678994178772
5999.0,5830.48,true,60.3678994178772
6014.0,5799.24,true,60.3678994178772
6020.0,5789.64,true,60.3678994178772
6118.0,5782.12,true,60.3678994178772
6200.0,5738.08,true,60.3678994178772
6225.0,5703.4,true,60.3678994178772
6301.0,5682.72,true,60.3678994178772
6352.0,5622.92,true,60.3678994178772
6379.0,5609.88,true,60.3678994178772
6439.0,5600.76,true,60.3678994178772
6461.0,5561.68,true,60.3678994178772
6579.0,5536.28,true,60.3678994178772
6609.0,5531.52,true,60.3678994178772
6724.0,5529.32,true,60.3678994178772
6738.0,5455.88,true,60.3678994178772
6849.0,5441.8,true,60.3678994178772
6871.0,5391.08,true,60.3678994178772
6910.0,5387.76,true,60.3678994178772
6933.0,5386.92,true,60.3678994178772
6966.0,5357.48,true,60.3678994178772
6988.0,5336.0,true,60.3678994178772
7056.0,5313.64,true,60.3678994178772
7069.0,5313.0,true,60.3678994178772
7123.0,5307.52,true,60.3678994178772
7158.0,5277.64,true,60.3678994178772
7192.0,5265.56,true,60.3678994178772
7283.0,5245.32,true,60.3678994178772
7304.0,5234.72,true,60.3678994178772
7441.0,5225.44,true,60.3678994178772
7462.0,5216.76,true,60.3678994178772
7567.0,5147.52,true,60.3678994178772
7613.0,5139.48,true,60.3678994178772
7691.0,5337.6,true,60.3678994178772
7748.0,5120.36,true,60.3678994178772
7951.0,5112.44,true,60.3678994178772
8003.0,5112.12,true,60.3678994178772
8019.0,5111.08,true,60.3678994178772
10441.0,4892.72,true,60.3678994178772
11616.0,4880.72,true,60.3678994178772
11708.0,4869.44,true,60.3678994178772
11736.0,4869.0,true,60.3678994178772
11738.0,4867.16,true,60.3678994178772
11784.0,4852.88,true,60.3678994178772
11818.0,4833.72,true,60.3678994178772
11871.0,4832.48,true,60.3678994178772
11916.0,4831.6,true,60.3678994178772
11927.0,4818.48,true,60.3678994178772
12027.0,4800.52,true,60.3678994178772
12043.0,4757.72,true,60.3678994178772
12115.0,4756.6,true,60.3678994178772
12359.0,4730.64,true,60.3678994178772
12494.0,4618.48,true,60.3678994178772
12566.0,4614.08,true,60.3678994178772
12570.0,4591.36,true,60.3678994178772
12616.0,4567.24,true,60.3678994178772
12726.0,4549.04,true,60.3678994178772
12750.0,4527.56,true,60.3678994178772
12890.0,4520.6,true,60.3678994178772
12939.0,4509.2,true,60.3678994178772
13017.0,4504.12,true,60.3678994178772
13038.0,4492.48,true,60.3678994178772
13059.0,4419.2,true,60.3678994178772
13224.0,4414.16,true,60.3678994178772
13264.0,4160.24,true,60.3678994178772
13288.0,4147.32,true,60.3678994178772
13414.0,4145.28,true,60.3678994178772
13479.0,4142.52,true,60.3678994178772
13527.0,4113.72,true,60.3678994178772
13543.0,4052.36,true,60.3678994178772
13569.0,4042.2,true,60.3678994178772
13599.0,3995.76,true,60.3678994178772
13725.0,3981.04,true,60.3678994178772
13783.0,3940.48,true,60.3678994178772
13793.0,3936.88,true,60.3678994178772
13860.0,3904.88,true,60.3678994178772
13872.0,3903.12,true,60.3678994178772
13898.0,3789.56,true,60.3678994178772
13913.0,3779.36,true,60.3678994178772
13984.0,3769.6,true,60.3678994178772
13993.0,3681.12,true,60.3678994178772
14080.0,3581.4,true,60.3678994178772
14190.0,3573.56,true,60.3678994178772
14217.0,3569.68,true,60.3678994178772
14230.0,3433.6,true,60.3678994178772
14273.0,3422.4,true,60.3678994178772
14298.0,3398.56,true,60.3678994178772
14476.0,3397.48,true,60.3678994178772
14514.0,3376.64,true,60.3678994178772
14567.0,3271.08,true,60.3678994178772
14651.0,3245.04,true,60.3678994178772
14892.0,2939.44,true,60.3678994178772
14914.0,2930.04,true,60.3678994178772
14931.0,2929.8,true,60.3678994178772
15105.0,2899.92,true,60.3678994178772
15136.0,2899.36,true,60.3678994178772
15288.0,2672.12,true,60.3678994178772
4646.0,6585.6,false,60.3678994178772
4701.0,6572.96,false,60.3678994178772
4717.0,6569.88,false,60.3678994178772
4748.0,6539.48,false,60.3678994178772
4772.0,6556.04,false,60.3678994178772
4832.0,6529.92,false,60.3678994178772
4851.0,6540.12,false,60.3678994178772
4883.0,6539.24,false,60.3678994178772
4936.0,6548.48,false,60.3678994178772
4937.0,6525.36,false,60.3678994178772
4971.0,6529.6,false,60.3678994178772
4975.0,6527.72,false,60.3678994178772
4978.0,6550.56,false,60.3678994178772
5056.0,6471.96,false,60.3678994178772
5101.0,6523.32,false,60.3678994178772
5161.0,6526.72,false,60.3678994178772
5208.0,6477.56,false,60.3678994178772
5208.0,6521.08,false,60.3678994178772
5237.0,6446.72,false,60.3678994178772
5281.0,6494.16,false,60.3678994178772
5297.0,6450.28,false,60.3678994178772
5357.0,6404.44,false,60.3678994178772
5421.0,6392.76,false,60.3678994178772
5432.0,6424.76,false,60.3678994178772
5455.0,6484.2,false,60.3678994178772
5455.0,6468.2,false,60.3678994178772
5455.0,6479.76,false,60.3678994178772
5455.0,6462.16,false,60.3678994178772
5462.0,6439.76,false,60.3678994178772
5493.0,6350.44,false,60.3678994178772
5528.0,6437.92,false,60.3678994178772
5572.0,6267.92,false,60.3678994178772
5602.0,6275.52,false,60.3678994178772
5653.0,6305.08,false,60.3678994178772
5674.0,6424.56,false,60.3678994178772
5680.0,6327.64,false,60.3678994178772
5735.0,6351.96,false,60.3678994178772
5769.0,6233.84,false,60.3678994178772
5839.0,6317.16,false,60.3678994178772
5897.0,6250.44,false,60.3678994178772
5901.0,6361.04,false,60.3678994178772
5960.0,6080.48,false,60.3678994178772
5966.0,6300.92,false,60.3678994178772
5971.0,6202.2,false,60.3678994178772
6050.0,6334.28,false,60.3678994178772
6070.0,6406.12,false,60.3678994178772
6086.0,6171.4,false,60.3678994178772
6107.0,5950.84,false,60.3678994178772
6185.0,6217.08,false,60.3678994178772
6186.0,6399.64,false,60.3678994178772
6193.0,6282.08,false,60.3678994178772
6222.0,6324.96,false,60.3678994178772
6337.0,6337.32,false,60.3678994178772
6345.0,5937.04,false,60.3678994178772
6345.0,5935.88,false,60.3678994178772
6353.0,6321.72,false,60.3678994178772
6374.0,6087.16,false,60.3678994178772
6460.0,5985.64,false,60.3678994178772
6648.0,5786.88,false,60.3678994178772
6683.0,5901.92,false,60.3678994178772
6761.0,5673.84,false,60.3678994178772
6774.0,5892.2,false,60.3678994178772
6881.0,5728.0,false,60.3678994178772
6932.0,5767.48,false,60.3678994178772
6952.0,5922.4,false,60.3678994178772
6970.0,5773.4,false,60.3678994178772
6973.0,5663.28,false,60.3678994178772
7036.0,5709.92,false,60.3678994178772
7037.0,5967.4,false,60.3678994178772
7085.0,5772.24,false,60.3678994178772
7085.0,5748.76,false,60.3678994178772
7092.0,5946.64,false,60.3678994178772
7109.0,5717.48,false,60.3678994178772
7137.0,5500.32,false,60.3678994178772
7191.0,5864.56,false,60.3678994178772
7317.0,6087.16,false,60.3678994178772
7455.0,5425.52,false,60.3678994178772
7460.0,6006.96,false,60.3678994178772
7508.0,5840.08,false,60.3678994178772
7513.0,6202.52,false,60.3678994178772
7517.0,6015.0,false,60.3678994178772
7565.0,5980.56,false,60.3678994178772
7691.0,5337.6,false,60.3678994178772
7760.0,5765.0,false,60.3678994178772
7760.0,5686.88,false,60.3678994178772
7841.0,5428.44,false,60.3678994178772
7867.0,5885.96,false,60.3678994178772
7878.0,5318.12,false,60.3678994178772
7881.0,5959.72,false,60.3678994178772
7885.0,5520.24,false,60.3678994178772
7957.0,5326.08,false,60.3678994178772
8022.0,5530.64,false,60.3678994178772
8090.0,5334.16,false,60.3678994178772
8091.0,5474.88,false,60.3678994178772
8151.0,5675.36,false,60.3678994178772
8336.0,5795.64,false,60.3678994178772
8749.0,5828.92,false,60.3678994178772
8767.0,5727.96,false,60.3678994178772
8899.0,5619.68,false,60.3678994178772
8939.0,5338.48,false,60.3678994178772
8971.0,5808.28,false,60.3678994178772
9058.0,5891.52,false,60.3678994178772
9295.0,5778.56,false,60.3678994178772
9565.0,5487.04,false,60.3678994178772
9641.0,5666.44,false,60.3678994178772
9648.0,5873.6,false,60.3678994178772
9712.0,5668.28,false,60.3678994178772
12350.0,5510.44,false,60.3678994178772
12723.0,5580.24,false,60.3678994178772
13145.0,5509.2,false,60.3678994178772
13190.0,5317.08,false,60.3678994178772
13274.0,5049.24,false,60.3678994178772
13274.0,5034.92,false,60.3678994178772
13338.0,5469.44,false,60.3678994178772
13869.0,4201.12,false,60.3678994178772
13978.0,5441.6,false,60.3678994178772
14043.0,4961.6,false,60.3678994178772
14078.0,3772.32,false,60.3678994178772
14095.0,3760.12,false,60.3678994178772
14217.0,3758.84,false,60.3678994178772
14476.0,4576.76,false,60.3678994178772
14723.0,3741.04,false,60.3678994178772
14858.0,4766.04,false,60.3678994178772
14997.0,2951.16,false,60.3678994178772
14999.0,2940.08,false,60.3678994178772
15025.0,3671.6,false,60.3678994178772
15041.0,2948.08,false,60.3678994178772
15083.0,4512.92,false,60.3678994178772
15288.0,3339.68,false,60.3678994178772
15288.0,2859.96,false,60.3678994178772
15288.0,2889.76,false,60.3678994178772
15288.0,3003.64,false,60.3678994178772
15288.0,2833.64,false,60.3678994178772
15288.0,2800.12,false,60.3678994178772
15288.0,2793.56,false,60.3678994178772
