Makespan,TEC,Pareto,Execution Time
1904.0,1478.84,true,7.522886514663696
1918.0,1475.0,true,7.522886514663696
1930.0,1467.2,true,7.522886514663696
1933.0,1463.6,true,7.522886514663696
1965.0,1461.84,true,7.522886514663696
1967.0,1461.12,true,7.522886514663696
1994.0,1441.2,true,7.522886514663696
1997.0,1441.0,true,7.522886514663696
1998.0,1438.88,true,7.522886514663696
2017.0,1430.04,true,7.522886514663696
2033.0,1427.92,true,7.522886514663696
2073.0,1409.2,true,7.522886514663696
2077.0,1405.76,true,7.522886514663696
2113.0,1402.6,true,7.522886514663696
2124.0,1396.04,true,7.522886514663696
2126.0,1395.16,true,7.522886514663696
2142.0,1392.6,true,7.522886514663696
2143.0,1392.52,true,7.522886514663696
2149.0,1389.0,true,7.522886514663696
2167.0,1386.4,true,7.522886514663696
2179.0,1385.64,true,7.522886514663696
2182.0,1384.4,true,7.522886514663696
2196.0,1375.08,true,7.522886514663696
2197.0,1371.24,true,7.522886514663696
2202.0,1369.96,true,7.522886514663696
2210.0,1364.12,true,7.522886514663696
2224.0,1364.08,true,7.522886514663696
2226.0,1362.76,true,7.522886514663696
2244.0,1361.08,true,7.522886514663696
2254.0,1360.8,true,7.522886514663696
2258.0,1354.44,true,7.522886514663696
2269.0,1344.12,true,7.522886514663696
2277.0,1334.12,true,7.522886514663696
2305.0,1329.52,true,7.522886514663696
2318.0,1322.6,true,7.522886514663696
2330.0,1319.48,true,7.522886514663696
2335.0,1316.28,true,7.522886514663696
2375.0,1309.0,true,7.522886514663696
2381.0,1308.04,true,7.522886514663696
2393.0,1306.12,true,7.522886514663696
2404.0,1300.8,true,7.522886514663696
2423.0,1298.32,true,7.522886514663696
2480.0,1287.28,true,7.522886514663696
2544.0,1280.16,true,7.522886514663696
2679.0,1277.0,true,7.522886514663696
2706.0,1312.76,true,7.522886514663696
3592.0,1151.92,true,7.522886514663696
3621.0,1151.08,true,7.522886514663696
3634.0,1150.56,true,7.522886514663696
3653.0,1149.8,true,7.522886514663696
3684.0,1148.56,true,7.522886514663696
3708.0,1147.64,true,7.522886514663696
3719.0,1147.16,true,7.522886514663696
3723.0,1139.68,true,7.522886514663696
3733.0,1139.24,true,7.522886514663696
3738.0,1139.04,true,7.522886514663696
3759.0,1138.2,true,7.522886514663696
3760.0,1138.16,true,7.522886514663696
3765.0,1135.84,true,7.522886514663696
3794.0,1135.68,true,7.522886514663696
3827.0,1130.12,true,7.522886514663696
3849.0,1124.96,true,7.522886514663696
3850.0,1124.76,true,7.522886514663696
3860.0,1121.52,true,7.522886514663696
3876.0,1114.92,true,7.522886514663696
3907.0,1114.84,true,7.522886514663696
3966.0,1107.12,true,7.522886514663696
3971.0,1106.16,true,7.522886514663696
3978.0,1105.88,true,7.522886514663696
3992.0,1095.96,true,7.522886514663696
4025.0,1090.56,true,7.522886514663696
4060.0,1090.04,true,7.522886514663696
4074.0,1067.04,true,7.522886514663696
4093.0,1064.28,true,7.522886514663696
4110.0,1058.28,true,7.522886514663696
4135.0,1050.68,true,7.522886514663696
4172.0,1037.4,true,7.522886514663696
4189.0,1036.08,true,7.522886514663696
4223.0,1031.04,true,7.522886514663696
4242.0,1026.24,true,7.522886514663696
4270.0,1017.76,true,7.522886514663696
4305.0,1013.24,true,7.522886514663696
4320.0,1003.48,true,7.522886514663696
4371.0,1002.16,true,7.522886514663696
4373.0,992.6,true,7.522886514663696
4396.0,975.0,true,7.522886514663696
4420.0,969.24,true,7.522886514663696
4425.0,967.76,true,7.522886514663696
4473.0,967.4,true,7.522886514663696
4483.0,920.12,true,7.522886514663696
4533.0,907.84,true,7.522886514663696
4536.0,898.92,true,7.522886514663696
4569.0,892.12,true,7.522886514663696
4626.0,889.96,true,7.522886514663696
4633.0,882.04,true,7.522886514663696
4646.0,880.52,true,7.522886514663696
4687.0,841.28,true,7.522886514663696
4690.0,839.56,true,7.522886514663696
4700.0,834.0,true,7.522886514663696
4701.0,832.96,true,7.522886514663696
4711.0,832.92,true,7.522886514663696
4747.0,830.68,true,7.522886514663696
4798.0,771.4,true,7.522886514663696
1904.0,1486.52,false,7.522886514663696
1934.0,1482.72,false,7.522886514663696
1935.0,1481.88,false,7.522886514663696
1973.0,1478.68,false,7.522886514663696
1999.0,1480.16,false,7.522886514663696
2049.0,1473.0,false,7.522886514663696
2052.0,1457.88,false,7.522886514663696
2052.0,1455.4,false,7.522886514663696
2083.0,1458.88,false,7.522886514663696
2088.0,1468.92,false,7.522886514663696
2111.0,1456.56,false,7.522886514663696
2117.0,1452.2,false,7.522886514663696
2133.0,1474.44,false,7.522886514663696
2136.0,1445.76,false,7.522886514663696
2181.0,1437.24,false,7.522886514663696
2213.0,1481.2,false,7.522886514663696
2226.0,1436.8,false,7.522886514663696
2242.0,1455.72,false,7.522886514663696
2252.0,1438.2,false,7.522886514663696
2255.0,1427.16,false,7.522886514663696
2278.0,1423.88,false,7.522886514663696
2291.0,1423.76,false,7.522886514663696
2297.0,1435.12,false,7.522886514663696
2300.0,1411.68,false,7.522886514663696
2306.0,1398.36,false,7.522886514663696
2321.0,1407.88,false,7.522886514663696
2341.0,1444.52,false,7.522886514663696
2352.0,1406.44,false,7.522886514663696
2352.0,1397.2,false,7.522886514663696
2365.0,1410.28,false,7.522886514663696
2367.0,1372.64,false,7.522886514663696
2367.0,1366.12,false,7.522886514663696
2369.0,1391.68,false,7.522886514663696
2384.0,1433.48,false,7.522886514663696
2393.0,1397.72,false,7.522886514663696
2398.0,1387.0,false,7.522886514663696
2436.0,1434.28,false,7.522886514663696
2475.0,1438.84,false,7.522886514663696
2495.0,1330.04,false,7.522886514663696
2497.0,1353.24,false,7.522886514663696
2563.0,1410.28,false,7.522886514663696
2566.0,1404.36,false,7.522886514663696
2596.0,1337.84,false,7.522886514663696
2649.0,1318.2,false,7.522886514663696
2706.0,1371.32,false,7.522886514663696
2706.0,1312.76,false,7.522886514663696
2746.0,1354.4,false,7.522886514663696
2830.0,1408.16,false,7.522886514663696
2837.0,1432.6,false,7.522886514663696
2864.0,1378.44,false,7.522886514663696
2903.0,1508.28,false,7.522886514663696
3297.0,1520.36,false,7.522886514663696
3894.0,1122.96,false,7.522886514663696
3906.0,1121.88,false,7.522886514663696
3911.0,1195.64,false,7.522886514663696
3954.0,1258.36,false,7.522886514663696
3971.0,1306.64,false,7.522886514663696
3976.0,1376.64,false,7.522886514663696
4006.0,1254.96,false,7.522886514663696
4041.0,1439.12,false,7.522886514663696
4088.0,1353.96,false,7.522886514663696
