Makespan,TEC,Pareto,Execution Time
3733.0,4255.36,true,11.047685623168945
3750.0,4268.2,true,11.047685623168945
3769.0,4250.96,true,11.047685623168945
3819.0,4242.88,true,11.047685623168945
3844.0,4233.48,true,11.047685623168945
3847.0,4224.2,true,11.047685623168945
3853.0,4219.36,true,11.047685623168945
3881.0,4214.88,true,11.047685623168945
3901.0,4205.64,true,11.047685623168945
3934.0,4193.88,true,11.047685623168945
3936.0,4191.88,true,11.047685623168945
3944.0,4189.52,true,11.047685623168945
3970.0,4184.76,true,11.047685623168945
3981.0,4171.72,true,11.047685623168945
4030.0,4163.8,true,11.047685623168945
4046.0,4158.84,true,11.047685623168945
4066.0,4155.56,true,11.047685623168945
4079.0,4154.24,true,11.047685623168945
4085.0,4145.4,true,11.047685623168945
4093.0,4143.04,true,11.047685623168945
4140.0,4128.64,true,11.047685623168945
4141.0,4102.88,true,11.047685623168945
4175.0,4093.04,true,11.047685623168945
4195.0,4083.08,true,11.047685623168945
4218.0,4075.84,true,11.047685623168945
4239.0,4051.04,true,11.047685623168945
4321.0,4043.16,true,11.047685623168945
4334.0,4021.32,true,11.047685623168945
4388.0,3994.2,true,11.047685623168945
4400.0,3993.16,true,11.047685623168945
4449.0,3980.24,true,11.047685623168945
4476.0,3953.6,true,11.047685623168945
4504.0,3953.32,true,11.047685623168945
4513.0,3934.6,true,11.047685623168945
4553.0,3925.72,true,11.047685623168945
4557.0,3920.28,true,11.047685623168945
4559.0,3918.12,true,11.047685623168945
4577.0,3914.64,true,11.047685623168945
4595.0,3905.2,true,11.047685623168945
4605.0,3902.8,true,11.047685623168945
4644.0,3894.32,true,11.047685623168945
4651.0,3878.32,true,11.047685623168945
4711.0,3862.92,true,11.047685623168945
4714.0,3851.4,true,11.047685623168945
4737.0,3845.12,true,11.047685623168945
4774.0,3840.48,true,11.047685623168945
4803.0,3821.0,true,11.047685623168945
4838.0,3815.36,true,11.047685623168945
4845.0,3808.04,true,11.047685623168945
4867.0,3788.6,true,11.047685623168945
4914.0,3785.36,true,11.047685623168945
4925.0,3776.0,true,11.047685623168945
4929.0,3774.64,true,11.047685623168945
4937.0,3770.28,true,11.047685623168945
4989.0,3753.56,true,11.047685623168945
4997.0,3733.72,true,11.047685623168945
5011.0,3719.48,true,11.047685623168945
5067.0,3717.0,true,11.047685623168945
5068.0,3682.24,true,11.047685623168945
5152.0,3668.92,true,11.047685623168945
5176.0,3658.08,true,11.047685623168945
5208.0,3651.48,true,11.047685623168945
5229.0,3627.48,true,11.047685623168945
5290.0,3617.0,true,11.047685623168945
5304.0,3607.52,true,11.047685623168945
5306.0,3582.32,true,11.047685623168945
5366.0,3570.24,true,11.047685623168945
5369.0,3568.24,true,11.047685623168945
5420.0,3548.92,true,11.047685623168945
5424.0,3547.76,true,11.047685623168945
5458.0,3544.68,true,11.047685623168945
5495.0,3519.12,true,11.047685623168945
5552.0,3516.36,true,11.047685623168945
5559.0,3493.44,true,11.047685623168945
5736.0,3489.84,true,11.047685623168945
5739.0,3489.52,true,11.047685623168945
5764.0,3474.44,true,11.047685623168945
5821.0,3456.68,true,11.047685623168945
5837.0,3452.8,true,11.047685623168945
5839.0,3452.16,true,11.047685623168945
5914.0,3420.08,true,11.047685623168945
5955.0,3416.8,true,11.047685623168945
5963.0,3404.16,true,11.047685623168945
5986.0,3401.84,true,11.047685623168945
5989.0,3390.08,true,11.047685623168945
6001.0,3385.28,true,11.047685623168945
6052.0,3369.96,true,11.047685623168945
6060.0,3362.72,true,11.047685623168945
6091.0,3354.8,true,11.047685623168945
6095.0,3350.08,true,11.047685623168945
6105.0,3349.32,true,11.047685623168945
6151.0,3342.4,true,11.047685623168945
6163.0,3331.2,true,11.047685623168945
6191.0,3322.88,true,11.047685623168945
6212.0,3320.32,true,11.047685623168945
6242.0,3319.4,true,11.047685623168945
6261.0,3303.44,true,11.047685623168945
6393.0,3298.52,true,11.047685623168945
6471.0,3289.8,true,11.047685623168945
6487.0,3285.36,true,11.047685623168945
6511.0,3281.0,true,11.047685623168945
6522.0,3278.44,true,11.047685623168945
6557.0,3272.0,true,11.047685623168945
6575.0,3267.84,true,11.047685623168945
6636.0,3267.28,true,11.047685623168945
6638.0,3265.88,true,11.047685623168945
6698.0,3265.24,true,11.047685623168945
6718.0,3262.72,true,11.047685623168945
9012.0,3166.0,true,11.047685623168945
10013.0,3155.16,true,11.047685623168945
10150.0,3128.68,true,11.047685623168945
10196.0,3123.4,true,11.047685623168945
10217.0,3114.48,true,11.047685623168945
10244.0,3111.32,true,11.047685623168945
10272.0,3107.88,true,11.047685623168945
10281.0,3094.64,true,11.047685623168945
10310.0,3091.56,true,11.047685623168945
10335.0,3084.12,true,11.047685623168945
10349.0,3080.48,true,11.047685623168945
10369.0,3071.0,true,11.047685623168945
10414.0,3061.2,true,11.047685623168945
