Makespan,TEC,Pareto,Execution Time
1658.0,930.28,true,4.984758377075195
1660.0,925.08,true,4.984758377075195
1673.0,922.96,true,4.984758377075195
1679.0,921.84,true,4.984758377075195
1681.0,919.72,true,4.984758377075195
1703.0,918.64,true,4.984758377075195
1720.0,912.6,true,4.984758377075195
1725.0,910.24,true,4.984758377075195
1746.0,903.44,true,4.984758377075195
1774.0,901.68,true,4.984758377075195
1789.0,899.2,true,4.984758377075195
1790.0,898.92,true,4.984758377075195
1792.0,894.76,true,4.984758377075195
1801.0,891.08,true,4.984758377075195
1819.0,888.52,true,4.984758377075195
1842.0,885.84,true,4.984758377075195
1871.0,883.96,true,4.984758377075195
1875.0,882.04,true,4.984758377075195
1885.0,878.68,true,4.984758377075195
1896.0,874.52,true,4.984758377075195
1897.0,874.48,true,4.984758377075195
1907.0,871.88,true,4.984758377075195
1911.0,869.0,true,4.984758377075195
1931.0,866.48,true,4.984758377075195
1938.0,865.96,true,4.984758377075195
1941.0,863.92,true,4.984758377075195
1961.0,859.2,true,4.984758377075195
1976.0,851.24,true,4.984758377075195
1985.0,848.08,true,4.984758377075195
2000.0,847.76,true,4.984758377075195
2009.0,842.92,true,4.984758377075195
2014.0,842.6,true,4.984758377075195
2016.0,837.04,true,4.984758377075195
2038.0,832.04,true,4.984758377075195
2043.0,832.0,true,4.984758377075195
2048.0,828.76,true,4.984758377075195
2057.0,825.92,true,4.984758377075195
2080.0,817.64,true,4.984758377075195
2106.0,816.92,true,4.984758377075195
2114.0,812.6,true,4.984758377075195
2125.0,811.84,true,4.984758377075195
2135.0,811.52,true,4.984758377075195
2140.0,809.04,true,4.984758377075195
2144.0,806.72,true,4.984758377075195
2149.0,806.16,true,4.984758377075195
2161.0,804.44,true,4.984758377075195
2162.0,804.16,true,4.984758377075195
2163.0,801.64,true,4.984758377075195
2170.0,775.92,true,4.984758377075195
2195.0,769.2,true,4.984758377075195
2210.0,767.6,true,4.984758377075195
2225.0,762.24,true,4.984758377075195
2236.0,753.76,true,4.984758377075195
2252.0,751.6,true,4.984758377075195
2255.0,749.04,true,4.984758377075195
2281.0,726.0,true,4.984758377075195
2297.0,725.2,true,4.984758377075195
2336.0,722.36,true,4.984758377075195
2348.0,669.24,true,4.984758377075195
2348.0,693.12,true,4.984758377075195
1679.0,931.96,false,4.984758377075195
1695.0,936.04,false,4.984758377075195
1721.0,925.88,false,4.984758377075195
1721.0,922.16,false,4.984758377075195
1742.0,917.8,false,4.984758377075195
1744.0,929.04,false,4.984758377075195
1753.0,926.6,false,4.984758377075195
1753.0,925.92,false,4.984758377075195
1765.0,924.56,false,4.984758377075195
1765.0,914.84,false,4.984758377075195
1782.0,913.08,false,4.984758377075195
1783.0,926.56,false,4.984758377075195
1801.0,904.52,false,4.984758377075195
1807.0,925.92,false,4.984758377075195
1808.0,909.88,false,4.984758377075195
1811.0,900.48,false,4.984758377075195
1818.0,921.16,false,4.984758377075195
1828.0,926.6,false,4.984758377075195
1838.0,924.68,false,4.984758377075195
1840.0,895.68,false,4.984758377075195
1851.0,929.64,false,4.984758377075195
1853.0,927.04,false,4.984758377075195
1860.0,919.0,false,4.984758377075195
1860.0,919.28,false,4.984758377075195
1867.0,923.28,false,4.984758377075195
1880.0,917.72,false,4.984758377075195
1884.0,902.84,false,4.984758377075195
1894.0,912.8,false,4.984758377075195
1901.0,913.08,false,4.984758377075195
1905.0,882.24,false,4.984758377075195
1910.0,878.84,false,4.984758377075195
1911.0,901.32,false,4.984758377075195
1919.0,911.56,false,4.984758377075195
1922.0,893.52,false,4.984758377075195
1925.0,913.4,false,4.984758377075195
1929.0,911.32,false,4.984758377075195
1929.0,898.84,false,4.984758377075195
1932.0,906.92,false,4.984758377075195
1940.0,887.4,false,4.984758377075195
1941.0,886.04,false,4.984758377075195
1942.0,909.04,false,4.984758377075195
1946.0,888.44,false,4.984758377075195
1962.0,890.48,false,4.984758377075195
1964.0,876.96,false,4.984758377075195
1976.0,901.04,false,4.984758377075195
1982.0,896.0,false,4.984758377075195
1984.0,871.52,false,4.984758377075195
1996.0,876.08,false,4.984758377075195
1999.0,871.68,false,4.984758377075195
2007.0,881.4,false,4.984758377075195
2013.0,859.92,false,4.984758377075195
2019.0,916.84,false,4.984758377075195
2023.0,877.8,false,4.984758377075195
2029.0,885.48,false,4.984758377075195
2030.0,899.28,false,4.984758377075195
2033.0,880.6,false,4.984758377075195
2035.0,867.04,false,4.984758377075195
2048.0,836.68,false,4.984758377075195
2049.0,901.32,false,4.984758377075195
2053.0,885.76,false,4.984758377075195
2067.0,897.8,false,4.984758377075195
2077.0,849.12,false,4.984758377075195
2081.0,869.16,false,4.984758377075195
2086.0,877.56,false,4.984758377075195
2088.0,836.04,false,4.984758377075195
2090.0,843.28,false,4.984758377075195
2103.0,867.08,false,4.984758377075195
2109.0,858.72,false,4.984758377075195
2109.0,857.16,false,4.984758377075195
2110.0,856.92,false,4.984758377075195
2128.0,852.36,false,4.984758377075195
2138.0,906.8,false,4.984758377075195
2138.0,894.04,false,4.984758377075195
2140.0,844.24,false,4.984758377075195
2141.0,840.32,false,4.984758377075195
2145.0,831.04,false,4.984758377075195
2146.0,826.08,false,4.984758377075195
2149.0,858.4,false,4.984758377075195
2153.0,851.2,false,4.984758377075195
2153.0,892.2,false,4.984758377075195
2153.0,850.76,false,4.984758377075195
2155.0,846.36,false,4.984758377075195
2160.0,837.24,false,4.984758377075195
2167.0,835.88,false,4.984758377075195
2184.0,822.52,false,4.984758377075195
2194.0,816.44,false,4.984758377075195
2195.0,782.08,false,4.984758377075195
2195.0,776.12,false,4.984758377075195
2195.0,781.92,false,4.984758377075195
2204.0,848.4,false,4.984758377075195
2205.0,781.72,false,4.984758377075195
2218.0,821.16,false,4.984758377075195
2222.0,854.08,false,4.984758377075195
2230.0,769.48,false,4.984758377075195
2231.0,841.68,false,4.984758377075195
2255.0,760.04,false,4.984758377075195
2273.0,822.6,false,4.984758377075195
2274.0,814.2,false,4.984758377075195
2275.0,846.6,false,4.984758377075195
2281.0,752.24,false,4.984758377075195
2281.0,806.68,false,4.984758377075195
2281.0,746.72,false,4.984758377075195
2281.0,743.84,false,4.984758377075195
2284.0,786.84,false,4.984758377075195
2303.0,812.84,false,4.984758377075195
2312.0,743.36,false,4.984758377075195
2322.0,806.2,false,4.984758377075195
2328.0,762.6,false,4.984758377075195
2348.0,747.08,false,4.984758377075195
2348.0,722.28,false,4.984758377075195
2348.0,738.2,false,4.984758377075195
2348.0,719.2,false,4.984758377075195
2348.0,709.32,false,4.984758377075195
2348.0,693.12,false,4.984758377075195
6699.0,522.88,false,4.984758377075195
6790.0,508.48,false,4.984758377075195
6820.0,527.24,false,4.984758377075195
6922.0,531.12,false,4.984758377075195
6937.0,507.12,false,4.984758377075195
6976.0,509.0,false,4.984758377075195
6987.0,506.84,false,4.984758377075195
6994.0,513.6,false,4.984758377075195
7015.0,502.76,false,4.984758377075195
7024.0,505.48,false,4.984758377075195
7045.0,507.52,false,4.984758377075195
7055.0,507.84,false,4.984758377075195
7060.0,503.04,false,4.984758377075195
7061.0,496.84,false,4.984758377075195
7065.0,499.56,false,4.984758377075195
7075.0,503.6,false,4.984758377075195
7089.0,494.96,false,4.984758377075195
7109.0,516.76,false,4.984758377075195
7119.0,509.04,false,4.984758377075195
7122.0,498.2,false,4.984758377075195
7132.0,502.04,false,4.984758377075195
7136.0,508.24,false,4.984758377075195
7137.0,512.8,false,4.984758377075195
7143.0,493.96,false,4.984758377075195
7158.0,491.12,false,4.984758377075195
7176.0,500.0,false,4.984758377075195
7177.0,527.2,false,4.984758377075195
7185.0,524.52,false,4.984758377075195
7213.0,511.56,false,4.984758377075195
7220.0,521.24,false,4.984758377075195
7240.0,513.6,false,4.984758377075195
7241.0,529.44,false,4.984758377075195
7245.0,503.4,false,4.984758377075195
7245.0,538.84,false,4.984758377075195
7256.0,524.08,false,4.984758377075195
7257.0,514.36,false,4.984758377075195
7258.0,510.44,false,4.984758377075195
7262.0,504.72,false,4.984758377075195
7262.0,500.92,false,4.984758377075195
7262.0,506.52,false,4.984758377075195
7267.0,490.24,false,4.984758377075195
7271.0,499.48,false,4.984758377075195
7272.0,503.44,false,4.984758377075195
7287.0,509.28,false,4.984758377075195
7289.0,504.84,false,4.984758377075195
7298.0,517.32,false,4.984758377075195
7325.0,504.52,false,4.984758377075195
7341.0,510.2,false,4.984758377075195
7377.0,508.16,false,4.984758377075195
7389.0,494.52,false,4.984758377075195
7442.0,500.84,false,4.984758377075195
7444.0,507.6,false,4.984758377075195
7457.0,531.36,false,4.984758377075195
