Makespan,TEC,Pareto,Execution Time
24165.0,42599.24,true,219.32582473754883
25356.0,42589.6,true,219.32582473754883
25407.0,42587.56,true,219.32582473754883
25426.0,42586.8,true,219.32582473754883
25453.0,42585.72,true,219.32582473754883
25454.0,42584.2,true,219.32582473754883
25488.0,42571.28,true,219.32582473754883
25517.0,42567.0,true,219.32582473754883
25636.0,42548.84,true,219.32582473754883
25648.0,42546.04,true,219.32582473754883
25855.0,42539.92,true,219.32582473754883
26094.0,42533.0,true,219.32582473754883
26156.0,42406.36,true,219.32582473754883
26386.0,42331.28,true,219.32582473754883
26557.0,42312.44,true,219.32582473754883
26814.0,42202.2,true,219.32582473754883
26848.0,42190.68,true,219.32582473754883
26944.0,42090.68,true,219.32582473754883
27094.0,42046.08,true,219.32582473754883
27287.0,42028.52,true,219.32582473754883
27314.0,41956.32,true,219.32582473754883
27395.0,41880.04,true,219.32582473754883
27440.0,41863.16,true,219.32582473754883
27592.0,41765.96,true,219.32582473754883
27647.0,41719.56,true,219.32582473754883
27811.0,41642.36,true,219.32582473754883
27851.0,41610.04,true,219.32582473754883
27935.0,41542.2,true,219.32582473754883
27997.0,41481.2,true,219.32582473754883
28433.0,41259.96,true,219.32582473754883
28436.0,41242.44,true,219.32582473754883
28470.0,41185.32,true,219.32582473754883
28604.0,41059.36,true,219.32582473754883
28810.0,40879.84,true,219.32582473754883
28956.0,40818.2,true,219.32582473754883
29029.0,40775.36,true,219.32582473754883
29145.0,40688.08,true,219.32582473754883
29155.0,40665.48,true,219.32582473754883
29176.0,40663.04,true,219.32582473754883
29193.0,40650.92,true,219.32582473754883
29198.0,40647.32,true,219.32582473754883
29202.0,40642.76,true,219.32582473754883
29440.0,40480.16,true,219.32582473754883
29482.0,40476.88,true,219.32582473754883
29626.0,40407.96,true,219.32582473754883
29639.0,40302.92,true,219.32582473754883
29673.0,40293.72,true,219.32582473754883
29850.0,40280.4,true,219.32582473754883
29892.0,40190.12,true,219.32582473754883
29926.0,40159.36,true,219.32582473754883
29976.0,40113.16,true,219.32582473754883
30172.0,40048.68,true,219.32582473754883
30404.0,39860.32,true,219.32582473754883
30561.0,39801.92,true,219.32582473754883
30633.0,39738.76,true,219.32582473754883
30765.0,39705.56,true,219.32582473754883
30897.0,39668.6,true,219.32582473754883
30932.0,39481.04,true,219.32582473754883
30943.0,39473.32,true,219.32582473754883
31191.0,39471.08,true,219.32582473754883
31199.0,39387.04,true,219.32582473754883
31328.0,39298.2,true,219.32582473754883
31351.0,39268.16,true,219.32582473754883
31486.0,39242.2,true,219.32582473754883
31513.0,39163.32,true,219.32582473754883
31667.0,39159.52,true,219.32582473754883
31678.0,39145.12,true,219.32582473754883
31699.0,38995.36,true,219.32582473754883
31812.0,38915.64,true,219.32582473754883
31930.0,38872.12,true,219.32582473754883
32082.0,38846.32,true,219.32582473754883
32174.0,38785.0,true,219.32582473754883
32234.0,38682.44,true,219.32582473754883
32510.0,38469.36,true,219.32582473754883
32596.0,38462.16,true,219.32582473754883
32641.0,38360.48,true,219.32582473754883
33008.0,38231.48,true,219.32582473754883
