Makespan,TEC,Pareto,Execution Time
1732.0,796.88,true,4.411649703979492
1748.0,791.28,true,4.411649703979492
1750.0,796.88,true,4.411649703979492
1767.0,790.52,true,4.411649703979492
1868.0,790.44,true,4.411649703979492
1886.0,789.72,true,4.411649703979492
1907.0,789.04,true,4.411649703979492
1917.0,788.48,true,4.411649703979492
1919.0,788.4,true,4.411649703979492
1941.0,787.68,true,4.411649703979492
1952.0,783.56,true,4.411649703979492
1987.0,780.96,true,4.411649703979492
2002.0,780.24,true,4.411649703979492
2020.0,776.68,true,4.411649703979492
2031.0,775.48,true,4.411649703979492
2049.0,774.28,true,4.411649703979492
2065.0,773.2,true,4.411649703979492
2068.0,772.48,true,4.411649703979492
2073.0,770.36,true,4.411649703979492
2087.0,767.44,true,4.411649703979492
2094.0,766.52,true,4.411649703979492
2125.0,765.44,true,4.411649703979492
2134.0,765.04,true,4.411649703979492
2136.0,764.32,true,4.411649703979492
2144.0,763.76,true,4.411649703979492
2146.0,762.36,true,4.411649703979492
2151.0,762.32,true,4.411649703979492
2153.0,761.52,true,4.411649703979492
2162.0,759.36,true,4.411649703979492
2169.0,758.32,true,4.411649703979492
2179.0,757.6,true,4.411649703979492
2201.0,753.92,true,4.411649703979492
2245.0,749.28,true,4.411649703979492
2246.0,748.52,true,4.411649703979492
2261.0,743.48,true,4.411649703979492
2295.0,742.76,true,4.411649703979492
2304.0,741.8,true,4.411649703979492
2307.0,740.44,true,4.411649703979492
2318.0,739.56,true,4.411649703979492
2321.0,738.24,true,4.411649703979492
2345.0,733.64,true,4.411649703979492
2360.0,733.6,true,4.411649703979492
2363.0,732.04,true,4.411649703979492
2381.0,730.28,true,4.411649703979492
2400.0,724.08,true,4.411649703979492
2409.0,722.88,true,4.411649703979492
2422.0,721.8,true,4.411649703979492
2448.0,719.12,true,4.411649703979492
2467.0,715.8,true,4.411649703979492
2491.0,715.04,true,4.411649703979492
2494.0,714.6,true,4.411649703979492
2507.0,714.52,true,4.411649703979492
2519.0,714.44,true,4.411649703979492
2521.0,711.32,true,4.411649703979492
2525.0,706.96,true,4.411649703979492
2526.0,706.84,true,4.411649703979492
2542.0,704.96,true,4.411649703979492
2565.0,701.76,true,4.411649703979492
2572.0,699.48,true,4.411649703979492
2590.0,698.28,true,4.411649703979492
2595.0,696.12,true,4.411649703979492
2623.0,696.0,true,4.411649703979492
2625.0,694.8,true,4.411649703979492
