Makespan,TEC,Pareto,Execution Time
4108.0,4874.32,true,22.661688327789307
4172.0,4865.76,true,22.661688327789307
4173.0,4861.44,true,22.661688327789307
4197.0,4849.6,true,22.661688327789307
4216.0,4852.04,true,22.661688327789307
4244.0,4843.12,true,22.661688327789307
4252.0,4834.4,true,22.661688327789307
4285.0,4829.36,true,22.661688327789307
4299.0,4823.08,true,22.661688327789307
4300.0,4818.44,true,22.661688327789307
4314.0,4815.88,true,22.661688327789307
4331.0,4809.52,true,22.661688327789307
4340.0,4808.8,true,22.661688327789307
4360.0,4799.08,true,22.661688327789307
4389.0,4794.0,true,22.661688327789307
4403.0,4789.0,true,22.661688327789307
4404.0,4784.72,true,22.661688327789307
4450.0,4772.48,true,22.661688327789307
4475.0,4765.88,true,22.661688327789307
4515.0,4764.36,true,22.661688327789307
4531.0,4743.72,true,22.661688327789307
4539.0,4727.96,true,22.661688327789307
4578.0,4723.96,true,22.661688327789307
4594.0,4723.64,true,22.661688327789307
4619.0,4685.52,true,22.661688327789307
4659.0,4673.44,true,22.661688327789307
4672.0,4668.88,true,22.661688327789307
4743.0,4666.4,true,22.661688327789307
4751.0,4655.64,true,22.661688327789307
4758.0,4641.24,true,22.661688327789307
4782.0,4640.16,true,22.661688327789307
4814.0,4635.04,true,22.661688327789307
4821.0,4625.56,true,22.661688327789307
4836.0,4610.08,true,22.661688327789307
4843.0,4607.2,true,22.661688327789307
4878.0,4596.96,true,22.661688327789307
4900.0,4569.44,true,22.661688327789307
4912.0,4568.04,true,22.661688327789307
4949.0,4542.56,true,22.661688327789307
5011.0,4538.6,true,22.661688327789307
5013.0,4538.32,true,22.661688327789307
5042.0,4528.32,true,22.661688327789307
5110.0,4504.96,true,22.661688327789307
5112.0,4498.08,true,22.661688327789307
5117.0,4484.32,true,22.661688327789307
5195.0,4473.4,true,22.661688327789307
5221.0,4426.72,true,22.661688327789307
5272.0,4407.04,true,22.661688327789307
5308.0,4395.44,true,22.661688327789307
5401.0,4358.0,true,22.661688327789307
5440.0,4334.84,true,22.661688327789307
5491.0,4310.12,true,22.661688327789307
5534.0,4309.44,true,22.661688327789307
5537.0,4302.64,true,22.661688327789307
5556.0,4284.92,true,22.661688327789307
5630.0,4256.8,true,22.661688327789307
5649.0,4239.36,true,22.661688327789307
5690.0,4236.28,true,22.661688327789307
5699.0,4210.2,true,22.661688327789307
5742.0,4181.72,true,22.661688327789307
5753.0,4180.6,true,22.661688327789307
5800.0,4167.76,true,22.661688327789307
5839.0,4160.68,true,22.661688327789307
5896.0,4152.12,true,22.661688327789307
5926.0,4121.52,true,22.661688327789307
5968.0,4076.0,true,22.661688327789307
6065.0,4062.8,true,22.661688327789307
6098.0,4062.68,true,22.661688327789307
6113.0,4044.6,true,22.661688327789307
6125.0,4041.96,true,22.661688327789307
6164.0,4033.2,true,22.661688327789307
6183.0,4025.8,true,22.661688327789307
6223.0,4024.52,true,22.661688327789307
6234.0,3997.84,true,22.661688327789307
6293.0,3995.08,true,22.661688327789307
6320.0,3978.68,true,22.661688327789307
6328.0,3954.8,true,22.661688327789307
6444.0,3939.32,true,22.661688327789307
6466.0,3918.76,true,22.661688327789307
6545.0,3893.44,true,22.661688327789307
6557.0,3890.32,true,22.661688327789307
6568.0,3888.36,true,22.661688327789307
6583.0,3887.44,true,22.661688327789307
6669.0,3858.84,true,22.661688327789307
6671.0,3854.52,true,22.661688327789307
6845.0,3839.0,true,22.661688327789307
6875.0,3823.72,true,22.661688327789307
6963.0,3821.32,true,22.661688327789307
7069.0,3821.24,true,22.661688327789307
7111.0,3819.28,true,22.661688327789307
7113.0,3807.76,true,22.661688327789307
7151.0,3802.88,true,22.661688327789307
7177.0,3795.08,true,22.661688327789307
7226.0,3749.12,true,22.661688327789307
7334.0,3623.44,true,22.661688327789307
11376.0,3621.32,true,22.661688327789307
11471.0,3606.4,true,22.661688327789307
11531.0,3599.8,true,22.661688327789307
11566.0,3586.68,true,22.661688327789307
11612.0,3584.84,true,22.661688327789307
11707.0,3568.56,true,22.661688327789307
11744.0,3564.28,true,22.661688327789307
11750.0,3547.84,true,22.661688327789307
11763.0,3535.72,true,22.661688327789307
11795.0,3530.48,true,22.661688327789307
11946.0,3486.96,true,22.661688327789307
11992.0,3479.64,true,22.661688327789307
12029.0,3473.28,true,22.661688327789307
12173.0,3421.6,true,22.661688327789307
12201.0,3418.4,true,22.661688327789307
12219.0,3417.12,true,22.661688327789307
12229.0,3377.76,true,22.661688327789307
12232.0,3372.0,true,22.661688327789307
12390.0,3347.56,true,22.661688327789307
12394.0,3344.4,true,22.661688327789307
12416.0,3341.8,true,22.661688327789307
12422.0,3335.6,true,22.661688327789307
12511.0,3331.88,true,22.661688327789307
12552.0,3307.32,true,22.661688327789307
12595.0,3280.52,true,22.661688327789307
12628.0,3259.44,true,22.661688327789307
12657.0,3256.64,true,22.661688327789307
12679.0,3229.44,true,22.661688327789307
12808.0,3192.96,true,22.661688327789307
12809.0,3190.52,true,22.661688327789307
12945.0,3140.92,true,22.661688327789307
12961.0,3139.56,true,22.661688327789307
13025.0,3121.32,true,22.661688327789307
13065.0,3119.76,true,22.661688327789307
13067.0,3098.04,true,22.661688327789307
13075.0,3096.76,true,22.661688327789307
13105.0,3093.52,true,22.661688327789307
13114.0,2921.32,true,22.661688327789307
13134.0,2918.48,true,22.661688327789307
13140.0,2916.44,true,22.661688327789307
13168.0,2900.88,true,22.661688327789307
13191.0,2879.4,true,22.661688327789307
13250.0,2865.28,true,22.661688327789307
13274.0,2845.76,true,22.661688327789307
13286.0,2842.72,true,22.661688327789307
13319.0,2841.04,true,22.661688327789307
13353.0,2831.28,true,22.661688327789307
13372.0,2809.88,true,22.661688327789307
13379.0,2780.56,true,22.661688327789307
13431.0,2779.08,true,22.661688327789307
13462.0,2777.8,true,22.661688327789307
13486.0,2763.44,true,22.661688327789307
13521.0,2751.0,true,22.661688327789307
13557.0,2750.68,true,22.661688327789307
13558.0,2720.92,true,22.661688327789307
13590.0,2717.2,true,22.661688327789307
13623.0,2712.76,true,22.661688327789307
13646.0,2702.04,true,22.661688327789307
13674.0,2660.44,true,22.661688327789307
13739.0,2621.44,true,22.661688327789307
13808.0,2578.4,true,22.661688327789307
13824.0,2560.76,true,22.661688327789307
13902.0,2560.24,true,22.661688327789307
13919.0,2553.16,true,22.661688327789307
14025.0,2548.64,true,22.661688327789307
14060.0,2542.48,true,22.661688327789307
14087.0,2536.36,true,22.661688327789307
14118.0,2463.76,true,22.661688327789307
14137.0,2461.84,true,22.661688327789307
14160.0,2440.76,true,22.661688327789307
14220.0,2422.4,true,22.661688327789307
14233.0,2363.24,true,22.661688327789307
14239.0,2293.36,true,22.661688327789307
