Makespan,TEC,Pareto,Execution Time
1994.0,1515.84,true,5.687937259674072
1997.0,1515.08,true,5.687937259674072
2016.0,1513.72,true,5.687937259674072
2024.0,1495.48,true,5.687937259674072
2050.0,1495.4,true,5.687937259674072
2063.0,1491.16,true,5.687937259674072
2077.0,1485.88,true,5.687937259674072
2096.0,1483.96,true,5.687937259674072
2098.0,1481.24,true,5.687937259674072
2105.0,1480.12,true,5.687937259674072
2120.0,1474.08,true,5.687937259674072
2149.0,1470.04,true,5.687937259674072
2168.0,1470.0,true,5.687937259674072
2171.0,1465.36,true,5.687937259674072
2176.0,1464.8,true,5.687937259674072
2183.0,1461.96,true,5.687937259674072
2188.0,1460.04,true,5.687937259674072
2203.0,1457.12,true,5.687937259674072
2208.0,1455.44,true,5.687937259674072
2223.0,1453.12,true,5.687937259674072
2225.0,1444.04,true,5.687937259674072
2245.0,1443.12,true,5.687937259674072
2260.0,1439.32,true,5.687937259674072
2273.0,1438.48,true,5.687937259674072
2293.0,1436.96,true,5.687937259674072
2294.0,1432.64,true,5.687937259674072
2318.0,1427.16,true,5.687937259674072
2320.0,1423.64,true,5.687937259674072
2333.0,1422.24,true,5.687937259674072
2341.0,1421.4,true,5.687937259674072
2375.0,1413.2,true,5.687937259674072
2377.0,1406.32,true,5.687937259674072
2392.0,1404.32,true,5.687937259674072
2404.0,1397.44,true,5.687937259674072
2411.0,1397.4,true,5.687937259674072
2415.0,1396.6,true,5.687937259674072
2417.0,1391.28,true,5.687937259674072
2462.0,1387.04,true,5.687937259674072
2474.0,1384.88,true,5.687937259674072
2480.0,1380.32,true,5.687937259674072
2495.0,1377.16,true,5.687937259674072
2512.0,1370.6,true,5.687937259674072
2520.0,1368.56,true,5.687937259674072
2523.0,1366.56,true,5.687937259674072
2535.0,1364.32,true,5.687937259674072
2552.0,1357.36,true,5.687937259674072
2590.0,1354.48,true,5.687937259674072
2633.0,1352.16,true,5.687937259674072
2643.0,1334.8,true,5.687937259674072
2701.0,1324.52,true,5.687937259674072
2705.0,1320.52,true,5.687937259674072
2745.0,1318.48,true,5.687937259674072
2748.0,1317.16,true,5.687937259674072
2772.0,1310.48,true,5.687937259674072
2786.0,1303.72,true,5.687937259674072
2787.0,1294.72,true,5.687937259674072
2839.0,1294.44,true,5.687937259674072
2850.0,1294.4,true,5.687937259674072
2851.0,1292.12,true,5.687937259674072
2854.0,1286.96,true,5.687937259674072
2882.0,1285.76,true,5.687937259674072
2890.0,1285.44,true,5.687937259674072
2899.0,1284.72,true,5.687937259674072
2904.0,1282.68,true,5.687937259674072
2905.0,1278.2,true,5.687937259674072
2906.0,1271.32,true,5.687937259674072
2937.0,1270.48,true,5.687937259674072
2943.0,1261.44,true,5.687937259674072
2968.0,1260.52,true,5.687937259674072
2983.0,1255.12,true,5.687937259674072
3015.0,1251.68,true,5.687937259674072
3022.0,1249.56,true,5.687937259674072
3023.0,1246.6,true,5.687937259674072
3038.0,1244.64,true,5.687937259674072
3052.0,1243.52,true,5.687937259674072
3064.0,1236.2,true,5.687937259674072
3073.0,1231.4,true,5.687937259674072
3077.0,1230.28,true,5.687937259674072
3087.0,1224.88,true,5.687937259674072
3102.0,1222.28,true,5.687937259674072
3117.0,1215.6,true,5.687937259674072
3122.0,1210.36,true,5.687937259674072
3141.0,1206.84,true,5.687937259674072
3200.0,1205.48,true,5.687937259674072
3201.0,1204.0,true,5.687937259674072
3212.0,1195.44,true,5.687937259674072
3259.0,1191.28,true,5.687937259674072
3296.0,1190.76,true,5.687937259674072
3368.0,1187.6,true,5.687937259674072
3411.0,1183.08,true,5.687937259674072
3416.0,1181.08,true,5.687937259674072
3433.0,1179.4,true,5.687937259674072
3483.0,1174.36,true,5.687937259674072
3621.0,1172.76,true,5.687937259674072
5162.0,1124.64,true,5.687937259674072
5300.0,1123.56,true,5.687937259674072
5341.0,1120.4,true,5.687937259674072
5366.0,1118.92,true,5.687937259674072
5417.0,1116.72,true,5.687937259674072
5430.0,1113.04,true,5.687937259674072
5437.0,1107.48,true,5.687937259674072
5515.0,1092.28,true,5.687937259674072
5528.0,1091.72,true,5.687937259674072
5530.0,1087.48,true,5.687937259674072
5550.0,1087.4,true,5.687937259674072
5589.0,1084.08,true,5.687937259674072
5607.0,1080.52,true,5.687937259674072
5618.0,1078.72,true,5.687937259674072
5642.0,1077.48,true,5.687937259674072
5750.0,1053.36,true,5.687937259674072
5767.0,1052.8,true,5.687937259674072
5783.0,1050.12,true,5.687937259674072
5798.0,1049.92,true,5.687937259674072
5847.0,1048.0,true,5.687937259674072
5851.0,1041.08,true,5.687937259674072
5904.0,1032.6,true,5.687937259674072
5905.0,1020.84,true,5.687937259674072
5921.0,1009.24,true,5.687937259674072
6004.0,1008.92,true,5.687937259674072
6044.0,1007.96,true,5.687937259674072
6062.0,998.6,true,5.687937259674072
6089.0,988.64,true,5.687937259674072
6161.0,984.08,true,5.687937259674072
6244.0,971.68,true,5.687937259674072
6280.0,971.36,true,5.687937259674072
6287.0,881.32,true,5.687937259674072
6331.0,876.48,true,5.687937259674072
6346.0,871.16,true,5.687937259674072
6347.0,856.84,true,5.687937259674072
6367.0,850.8,true,5.687937259674072
6384.0,849.6,true,5.687937259674072
6419.0,841.28,true,5.687937259674072
6429.0,836.2,true,5.687937259674072
6437.0,833.24,true,5.687937259674072
6440.0,808.68,true,5.687937259674072
6560.0,795.88,true,5.687937259674072
6577.0,794.16,true,5.687937259674072
6632.0,777.16,true,5.687937259674072
6648.0,771.0,true,5.687937259674072
6658.0,769.4,true,5.687937259674072
6664.0,755.12,true,5.687937259674072
6724.0,689.44,true,5.687937259674072
6768.0,683.28,true,5.687937259674072
6831.0,681.64,true,5.687937259674072
6843.0,675.68,true,5.687937259674072
6865.0,665.2,true,5.687937259674072
6900.0,655.44,true,5.687937259674072
6936.0,650.0,true,5.687937259674072
6949.0,647.4,true,5.687937259674072
7024.0,635.12,true,5.687937259674072
7029.0,634.76,true,5.687937259674072
7030.0,591.76,true,5.687937259674072
7030.0,628.56,true,5.687937259674072
2060.0,1510.4,false,5.687937259674072
2070.0,1500.2,false,5.687937259674072
2090.0,1504.56,false,5.687937259674072
2093.0,1497.04,false,5.687937259674072
2120.0,1495.12,false,5.687937259674072
2144.0,1497.32,false,5.687937259674072
2166.0,1504.04,false,5.687937259674072
2183.0,1495.12,false,5.687937259674072
2199.0,1497.68,false,5.687937259674072
2201.0,1489.24,false,5.687937259674072
2206.0,1489.24,false,5.687937259674072
2213.0,1494.88,false,5.687937259674072
2231.0,1490.32,false,5.687937259674072
2264.0,1499.56,false,5.687937259674072
2299.0,1482.36,false,5.687937259674072
2315.0,1476.12,false,5.687937259674072
2315.0,1489.36,false,5.687937259674072
2320.0,1476.68,false,5.687937259674072
2333.0,1458.48,false,5.687937259674072
2354.0,1465.92,false,5.687937259674072
2360.0,1489.88,false,5.687937259674072
2366.0,1491.92,false,5.687937259674072
2404.0,1457.36,false,5.687937259674072
2404.0,1454.04,false,5.687937259674072
2410.0,1458.92,false,5.687937259674072
