Makespan,TEC,Pareto,Execution Time
7490,1639.48,True,40.51170563697815
7475,1741.8,True,40.51170563697815
7314,1768.16,True,40.51170563697815
7155,1907.2,True,40.51170563697815
7061,1969.04,True,40.51170563697815
6986,1974.36,True,40.51170563697815
6976,1975.8,True,40.51170563697815
6961,1979.28,True,40.51170563697815
6955,1985.6,True,40.51170563697815
6924,1985.8,True,40.51170563697815
6918,2017.0,True,40.51170563697815
6891,2019.16,True,40.51170563697815
6836,2022.56,True,40.51170563697815
6789,2030.8,True,40.51170563697815
6770,2037.48,True,40.51170563697815
6766,2050.96,True,40.51170563697815
6765,2091.0,True,40.51170563697815
6615,2109.32,True,40.51170563697815
6552,2154.72,True,40.51170563697815
6534,2164.84,True,40.51170563697815
6498,2173.56,True,40.51170563697815
6452,2205.84,True,40.51170563697815
6441,2216.84,True,40.51170563697815
6424,2221.28,True,40.51170563697815
6414,2230.0,True,40.51170563697815
6357,2245.6,True,40.51170563697815
6347,2265.4,True,40.51170563697815
6300,2268.44,True,40.51170563697815
6295,2271.72,True,40.51170563697815
6251,2275.64,True,40.51170563697815
6231,2280.68,True,40.51170563697815
6227,2281.8,True,40.51170563697815
6218,2291.72,True,40.51170563697815
6185,2305.0,True,40.51170563697815
6178,2313.28,True,40.51170563697815
6149,2318.32,True,40.51170563697815
6102,2319.64,True,40.51170563697815
6098,2328.76,True,40.51170563697815
6065,2337.36,True,40.51170563697815
6009,2346.84,True,40.51170563697815
5935,2356.28,True,40.51170563697815
5928,2366.48,True,40.51170563697815
5868,2372.56,True,40.51170563697815
5839,2374.92,True,40.51170563697815
5830,2382.88,True,40.51170563697815
5772,2387.76,True,40.51170563697815
5714,2390.4,True,40.51170563697815
5706,2393.52,True,40.51170563697815
5607,2397.04,True,40.51170563697815
4460,2640.8,True,40.51170563697815
4392,2643.68,True,40.51170563697815
4291,2644.52,True,40.51170563697815
4106,2647.52,True,40.51170563697815
4077,2669.32,True,40.51170563697815
4067,2673.12,True,40.51170563697815
3974,2675.84,True,40.51170563697815
3948,2683.56,True,40.51170563697815
3866,2699.48,True,40.51170563697815
3854,2705.0,True,40.51170563697815
3836,2716.52,True,40.51170563697815
3799,2721.8,True,40.51170563697815
3798,2738.0,True,40.51170563697815
3759,2755.08,True,40.51170563697815
3732,2757.04,True,40.51170563697815
3718,2770.32,True,40.51170563697815
3708,2773.88,True,40.51170563697815
3687,2786.4,True,40.51170563697815
3669,2791.76,True,40.51170563697815
3666,2799.04,True,40.51170563697815
3658,2800.88,True,40.51170563697815
3641,2801.0,True,40.51170563697815
3607,2803.76,True,40.51170563697815
3598,2804.72,True,40.51170563697815
3597,2813.28,True,40.51170563697815
3573,2822.0,True,40.51170563697815
3525,2833.8,True,40.51170563697815
3486,2833.88,True,40.51170563697815
3477,2845.36,True,40.51170563697815
3459,2850.84,True,40.51170563697815
3454,2868.28,True,40.51170563697815
3426,2875.72,True,40.51170563697815
3402,2878.92,True,40.51170563697815
3399,2888.08,True,40.51170563697815
3383,2901.48,True,40.51170563697815
3369,2907.72,True,40.51170563697815
3331,2910.16,True,40.51170563697815
3326,2917.48,True,40.51170563697815
3320,2935.04,True,40.51170563697815
3284,2935.36,True,40.51170563697815
3261,2935.52,True,40.51170563697815
3252,2936.2,True,40.51170563697815
3248,2939.84,True,40.51170563697815
3225,2961.56,True,40.51170563697815
3211,2968.56,True,40.51170563697815
3195,2983.24,True,40.51170563697815
3181,2992.88,True,40.51170563697815
3136,2995.76,True,40.51170563697815
3111,3029.0,True,40.51170563697815
3108,3030.16,True,40.51170563697815
3093,3030.64,True,40.51170563697815
3071,3046.76,True,40.51170563697815
3062,3053.0,True,40.51170563697815
3060,3054.0,True,40.51170563697815
3042,3058.52,True,40.51170563697815
