Makespan,TEC,Pareto,Execution Time
24964,11063.2,True,130.28294920921326
24874,12212.28,True,130.28294920921326
24414,12297.84,True,130.28294920921326
24268,12660.24,True,130.28294920921326
23986,12832.2,True,130.28294920921326
23615,13014.8,True,130.28294920921326
23319,13341.68,True,130.28294920921326
23311,13390.32,True,130.28294920921326
22816,13642.92,True,130.28294920921326
22727,13708.2,True,130.28294920921326
22570,13971.44,True,130.28294920921326
22264,14187.12,True,130.28294920921326
22200,14294.48,True,130.28294920921326
22029,14304.44,True,130.28294920921326
21559,14696.68,True,130.28294920921326
21503,14768.44,True,130.28294920921326
21027,15139.4,True,130.28294920921326
20476,15496.84,True,130.28294920921326
20003,15696.56,True,130.28294920921326
19791,17611.2,True,130.28294920921326
13858,17677.12,True,130.28294920921326
13666,17696.44,True,130.28294920921326
13414,17855.16,True,130.28294920921326
13208,17906.08,True,130.28294920921326
12728,18244.16,True,130.28294920921326
12724,18591.12,True,130.28294920921326
12660,18643.28,True,130.28294920921326
12225,18740.36,True,130.28294920921326
12157,18808.32,True,130.28294920921326
12005,18959.16,True,130.28294920921326
11847,19132.52,True,130.28294920921326
11820,19220.8,True,130.28294920921326
11798,19238.88,True,130.28294920921326
11755,19260.16,True,130.28294920921326
11572,19267.2,True,130.28294920921326
11533,19341.36,True,130.28294920921326
