Makespan,TEC,Pareto,Execution Time
75156,44350.36,True,204.84928822517395
74688,50567.64,True,204.84928822517395
71246,51668.08,True,204.84928822517395
67835,60065.56,True,204.84928822517395
67122,61078.28,True,204.84928822517395
64329,65020.04,True,204.84928822517395
62072,67854.44,True,204.84928822517395
61492,69784.0,True,204.84928822517395
59979,70220.2,True,204.84928822517395
59174,70970.08,True,204.84928822517395
58900,71003.68,True,204.84928822517395
58405,71365.4,True,204.84928822517395
58322,71463.36,True,204.84928822517395
58316,74946.6,True,204.84928822517395
58223,74978.24,True,204.84928822517395
57950,75310.84,True,204.84928822517395
56657,75452.16,True,204.84928822517395
52646,76410.12,True,204.84928822517395
40013,77191.8,True,204.84928822517395
39203,77372.12,True,204.84928822517395
38549,77490.72,True,204.84928822517395
38420,78263.56,True,204.84928822517395
38271,78976.36,True,204.84928822517395
37204,79088.12,True,204.84928822517395
37112,79877.72,True,204.84928822517395
36840,80390.28,True,204.84928822517395
36775,80530.28,True,204.84928822517395
36195,81091.48,True,204.84928822517395
36166,81705.16,True,204.84928822517395
35178,81721.28,True,204.84928822517395
35110,82067.4,True,204.84928822517395
35006,82434.0,True,204.84928822517395
34515,82794.76,True,204.84928822517395
34077,82948.92,True,204.84928822517395
33872,83151.52,True,204.84928822517395
33225,83959.32,True,204.84928822517395
32897,84126.8,True,204.84928822517395
32884,84570.92,True,204.84928822517395
32461,84810.96,True,204.84928822517395
32046,85265.6,True,204.84928822517395
31946,85342.72,True,204.84928822517395
31788,85409.6,True,204.84928822517395
31721,85456.52,True,204.84928822517395
31545,86865.04,True,204.84928822517395
31436,86929.88,True,204.84928822517395
30746,88038.84,True,204.84928822517395
30593,88045.68,True,204.84928822517395
29985,88137.44,True,204.84928822517395
28884,88900.28,True,204.84928822517395
28565,89190.4,True,204.84928822517395
28427,90366.88,True,204.84928822517395
27844,90371.08,True,204.84928822517395
27325,90743.92,True,204.84928822517395
