Makespan,TEC,Pareto,Execution Time
97676,21181.6,True,149.01591324806213
96264,22251.0,True,149.01591324806213
94489,22768.88,True,149.01591324806213
93938,25031.32,True,149.01591324806213
91795,25142.4,True,149.01591324806213
91787,25188.48,True,149.01591324806213
90866,25556.0,True,149.01591324806213
88585,26214.8,True,149.01591324806213
88244,26949.32,True,149.01591324806213
87978,27021.68,True,149.01591324806213
87541,27173.44,True,149.01591324806213
86076,28067.52,True,149.01591324806213
85356,28720.2,True,149.01591324806213
85049,28807.44,True,149.01591324806213
82782,28992.04,True,149.01591324806213
81972,29828.96,True,149.01591324806213
81842,30196.36,True,149.01591324806213
80936,30209.52,True,149.01591324806213
80840,30236.44,True,149.01591324806213
80773,30287.2,True,149.01591324806213
79492,30731.4,True,149.01591324806213
79217,31034.72,True,149.01591324806213
78743,31072.2,True,149.01591324806213
78707,31097.44,True,149.01591324806213
78488,31658.88,True,149.01591324806213
78229,31749.0,True,149.01591324806213
77547,31815.32,True,149.01591324806213
76279,32010.48,True,149.01591324806213
73154,32155.28,True,149.01591324806213
53389,33752.36,True,149.01591324806213
48637,33919.8,True,149.01591324806213
47993,34431.04,True,149.01591324806213
47895,35253.68,True,149.01591324806213
47843,35278.08,True,149.01591324806213
46397,35288.84,True,149.01591324806213
46071,35770.36,True,149.01591324806213
45858,35995.56,True,149.01591324806213
45635,36712.88,True,149.01591324806213
44995,36771.28,True,149.01591324806213
44953,36926.6,True,149.01591324806213
44817,36935.0,True,149.01591324806213
44353,37027.08,True,149.01591324806213
43284,37330.8,True,149.01591324806213
42971,37635.12,True,149.01591324806213
42825,37775.44,True,149.01591324806213
42737,37888.6,True,149.01591324806213
42733,37889.08,True,149.01591324806213
42677,37897.2,True,149.01591324806213
42669,37898.48,True,149.01591324806213
42475,37985.56,True,149.01591324806213
42318,38277.96,True,149.01591324806213
42001,38487.8,True,149.01591324806213
41698,38508.64,True,149.01591324806213
41557,38545.4,True,149.01591324806213
41081,38731.2,True,149.01591324806213
40613,38919.72,True,149.01591324806213
40587,38999.68,True,149.01591324806213
40326,39086.32,True,149.01591324806213
40025,39094.52,True,149.01591324806213
39734,39110.36,True,149.01591324806213
39667,39230.12,True,149.01591324806213
39467,39278.44,True,149.01591324806213
39444,39306.72,True,149.01591324806213
39269,39334.6,True,149.01591324806213
39194,39444.4,True,149.01591324806213
38892,39448.88,True,149.01591324806213
38832,39461.16,True,149.01591324806213
38757,39482.6,True,149.01591324806213
38745,39530.32,True,149.01591324806213
38662,39593.04,True,149.01591324806213
38613,39658.24,True,149.01591324806213
38560,39679.92,True,149.01591324806213
38233,39736.8,True,149.01591324806213
38098,39800.0,True,149.01591324806213
38021,39810.72,True,149.01591324806213
37905,39939.48,True,149.01591324806213
37875,39951.24,True,149.01591324806213
37739,39967.28,True,149.01591324806213
37604,39996.64,True,149.01591324806213
37010,40154.96,True,149.01591324806213
36864,40511.32,True,149.01591324806213
36828,40579.28,True,149.01591324806213
36630,40638.68,True,149.01591324806213
36575,40655.08,True,149.01591324806213
36511,40695.68,True,149.01591324806213
36365,40758.08,True,149.01591324806213
36045,40792.88,True,149.01591324806213
35939,40835.2,True,149.01591324806213
35791,40838.72,True,149.01591324806213
35760,40844.52,True,149.01591324806213
35511,41692.6,True,149.01591324806213
34870,41838.0,True,149.01591324806213
34662,41922.72,True,149.01591324806213
33947,42017.48,True,149.01591324806213
33874,42029.36,True,149.01591324806213
33506,42151.64,True,149.01591324806213
97252,25652.88,True,125.16967439651489
93951,27147.84,True,125.16967439651489
89245,27834.56,True,125.16967439651489
85744,29017.88,True,125.16967439651489
84947,29566.72,True,125.16967439651489
81997,30327.56,True,125.16967439651489
81803,35695.76,True,125.16967439651489
80862,35901.04,True,125.16967439651489
79884,36039.96,True,125.16967439651489
78594,37022.88,True,125.16967439651489
46663,37268.36,True,125.16967439651489
42576,39124.28,True,125.16967439651489
38561,40442.36,True,125.16967439651489
37848,41233.16,True,125.16967439651489
35873,41583.56,True,125.16967439651489
34839,42084.96,True,125.16967439651489
33513,42338.44,True,125.16967439651489
32885,42611.08,True,125.16967439651489
