Makespan,TEC,Pareto,Execution Time
100732,16392.16,True,101.99436640739441
100006,18040.6,True,101.99436640739441
98395,20753.52,True,101.99436640739441
89361,29294.72,True,101.99436640739441
88013,29957.76,True,101.99436640739441
87220,31767.28,True,101.99436640739441
51805,33361.28,True,101.99436640739441
47591,33794.48,True,101.99436640739441
45312,34387.8,True,101.99436640739441
44327,35462.6,True,101.99436640739441
43589,35596.92,True,101.99436640739441
42105,36134.32,True,101.99436640739441
40363,36607.72,True,101.99436640739441
39867,36762.72,True,101.99436640739441
38518,37531.68,True,101.99436640739441
37810,38113.4,True,101.99436640739441
37389,38338.44,True,101.99436640739441
36199,38446.12,True,101.99436640739441
35816,38541.68,True,101.99436640739441
35518,39017.24,True,101.99436640739441
34593,39352.96,True,101.99436640739441
34123,39480.04,True,101.99436640739441
33493,39534.92,True,101.99436640739441
32416,40264.68,True,101.99436640739441
32099,40737.64,True,101.99436640739441
31672,40880.68,True,101.99436640739441
31523,40962.52,True,101.99436640739441
31227,41268.08,True,101.99436640739441
30807,41352.08,True,101.99436640739441
30763,41390.08,True,101.99436640739441
30633,41733.96,True,101.99436640739441
30207,41895.24,True,101.99436640739441
29648,42050.68,True,101.99436640739441
29226,42257.24,True,101.99436640739441
29034,42276.36,True,101.99436640739441
28595,42601.8,True,101.99436640739441
28422,42811.12,True,101.99436640739441
28076,42830.64,True,101.99436640739441
28040,43182.4,True,101.99436640739441
27290,43240.72,True,101.99436640739441
26879,43309.88,True,101.99436640739441
26653,43376.32,True,101.99436640739441
100732,16131.6,True,151.7744255065918
96240,21332.44,True,151.7744255065918
94569,27543.28,True,151.7744255065918
94155,27576.4,True,151.7744255065918
90639,29289.12,True,151.7744255065918
89187,30159.04,True,151.7744255065918
89003,30187.44,True,151.7744255065918
88750,30714.92,True,151.7744255065918
88538,30885.68,True,151.7744255065918
85830,31032.8,True,151.7744255065918
85299,31057.4,True,151.7744255065918
84971,31123.8,True,151.7744255065918
83558,31494.52,True,151.7744255065918
83334,31505.72,True,151.7744255065918
82685,31721.04,True,151.7744255065918
81755,31767.52,True,151.7744255065918
79938,31990.6,True,151.7744255065918
79617,32018.2,True,151.7744255065918
52356,33305.16,True,151.7744255065918
50060,34789.8,True,151.7744255065918
44804,35034.72,True,151.7744255065918
43951,35257.84,True,151.7744255065918
43608,35330.68,True,151.7744255065918
42359,35406.72,True,151.7744255065918
41459,35635.32,True,151.7744255065918
41028,35756.36,True,151.7744255065918
40519,35799.04,True,151.7744255065918
39895,36162.32,True,151.7744255065918
39348,36357.76,True,151.7744255065918
38918,36604.76,True,151.7744255065918
38916,36606.36,True,151.7744255065918
38040,37933.64,True,151.7744255065918
35900,38180.36,True,151.7744255065918
33103,38759.04,True,151.7744255065918
32929,38987.56,True,151.7744255065918
32174,39288.76,True,151.7744255065918
30560,40379.56,True,151.7744255065918
30097,41214.24,True,151.7744255065918
29239,41362.64,True,151.7744255065918
28459,41829.52,True,151.7744255065918
28012,42332.92,True,151.7744255065918
27465,42337.6,True,151.7744255065918
27296,42449.12,True,151.7744255065918
26684,42864.48,True,151.7744255065918
26623,42865.24,True,151.7744255065918
26163,43028.08,True,151.7744255065918
25652,43094.92,True,151.7744255065918
25349,43107.04,True,151.7744255065918
