Makespan,TEC,Pareto,Execution Time
50294,18761.56,True,317.67311549186707
49740,22427.68,True,317.67311549186707
49460,23878.76,True,317.67311549186707
47074,24011.6,True,317.67311549186707
46363,25834.04,True,317.67311549186707
46313,26703.32,True,317.67311549186707
45456,26849.04,True,317.67311549186707
45167,27270.4,True,317.67311549186707
44923,27313.56,True,317.67311549186707
44673,27445.6,True,317.67311549186707
44406,27614.2,True,317.67311549186707
44384,27807.32,True,317.67311549186707
44110,28064.16,True,317.67311549186707
43742,28417.84,True,317.67311549186707
42593,29112.84,True,317.67311549186707
42517,29162.08,True,317.67311549186707
42401,29234.4,True,317.67311549186707
42331,29421.12,True,317.67311549186707
42105,30092.8,True,317.67311549186707
41384,30337.32,True,317.67311549186707
41324,30654.92,True,317.67311549186707
41083,30745.32,True,317.67311549186707
39981,31171.12,True,317.67311549186707
39901,31577.04,True,317.67311549186707
39412,31755.8,True,317.67311549186707
38891,31940.76,True,317.67311549186707
38701,32043.88,True,317.67311549186707
38292,32106.24,True,317.67311549186707
38131,32144.0,True,317.67311549186707
37900,32176.96,True,317.67311549186707
26245,34563.24,True,317.67311549186707
24855,35437.24,True,317.67311549186707
24672,36142.68,True,317.67311549186707
24397,36373.68,True,317.67311549186707
24330,36504.76,True,317.67311549186707
24205,36695.72,True,317.67311549186707
24074,36834.36,True,317.67311549186707
23229,36928.08,True,317.67311549186707
23195,37526.84,True,317.67311549186707
23028,37528.24,True,317.67311549186707
23003,37552.68,True,317.67311549186707
22491,37576.44,True,317.67311549186707
22363,38117.28,True,317.67311549186707
22221,38223.76,True,317.67311549186707
22177,38325.64,True,317.67311549186707
22020,38570.44,True,317.67311549186707
21998,38589.68,True,317.67311549186707
21971,38591.56,True,317.67311549186707
21873,38613.76,True,317.67311549186707
21815,38726.64,True,317.67311549186707
21730,38991.56,True,317.67311549186707
21460,39092.8,True,317.67311549186707
21315,39093.08,True,317.67311549186707
21269,39214.44,True,317.67311549186707
21263,39280.32,True,317.67311549186707
20650,39345.72,True,317.67311549186707
20625,39570.8,True,317.67311549186707
20541,39597.0,True,317.67311549186707
20486,39683.64,True,317.67311549186707
20370,39684.92,True,317.67311549186707
20326,39701.76,True,317.67311549186707
19776,40332.56,True,317.67311549186707
19667,40609.8,True,317.67311549186707
19539,40679.08,True,317.67311549186707
19302,41065.6,True,317.67311549186707
18563,41146.92,True,317.67311549186707
18212,41670.24,True,317.67311549186707
18164,41706.88,True,317.67311549186707
17637,41906.8,True,317.67311549186707
50294,20119.32,True,181.0738832950592
48434,21872.72,True,181.0738832950592
48391,22179.92,True,181.0738832950592
47987,24701.08,True,181.0738832950592
47599,25533.72,True,181.0738832950592
46098,26999.76,True,181.0738832950592
45116,27210.44,True,181.0738832950592
44923,28782.76,True,181.0738832950592
44489,29357.0,True,181.0738832950592
42619,29366.4,True,181.0738832950592
42145,29849.88,True,181.0738832950592
40959,30851.36,True,181.0738832950592
40154,31289.28,True,181.0738832950592
40119,31600.4,True,181.0738832950592
39559,31792.0,True,181.0738832950592
39151,31823.92,True,181.0738832950592
38912,34520.0,True,181.0738832950592
38826,34601.64,True,181.0738832950592
38613,34723.12,True,181.0738832950592
38532,34780.2,True,181.0738832950592
26398,34800.32,True,181.0738832950592
25249,34995.36,True,181.0738832950592
24999,35611.76,True,181.0738832950592
24118,35789.12,True,181.0738832950592
23941,36454.28,True,181.0738832950592
23705,36470.48,True,181.0738832950592
22662,36693.16,True,181.0738832950592
22475,36908.72,True,181.0738832950592
22100,37176.4,True,181.0738832950592
21983,38142.24,True,181.0738832950592
21683,38437.16,True,181.0738832950592
21260,38802.4,True,181.0738832950592
21223,38825.64,True,181.0738832950592
20724,39020.32,True,181.0738832950592
20330,39046.16,True,181.0738832950592
20229,39424.36,True,181.0738832950592
20009,39470.92,True,181.0738832950592
19996,39543.08,True,181.0738832950592
19685,39741.64,True,181.0738832950592
19480,40068.72,True,181.0738832950592
19128,40123.72,True,181.0738832950592
19067,40136.56,True,181.0738832950592
19036,40138.2,True,181.0738832950592
