Makespan,TEC,Pareto,Execution Time
10055,976.76,True,37.989342212677
10038,977.56,True,37.989342212677
9600,978.44,True,37.989342212677
9586,1004.68,True,37.989342212677
9585,1006.08,True,37.989342212677
9580,1007.28,True,37.989342212677
9502,1053.0,True,37.989342212677
9467,1084.52,True,37.989342212677
9425,1096.44,True,37.989342212677
9417,1107.32,True,37.989342212677
9346,1127.56,True,37.989342212677
9291,1146.4,True,37.989342212677
9201,1149.48,True,37.989342212677
9169,1193.12,True,37.989342212677
9152,1233.16,True,37.989342212677
9128,1238.12,True,37.989342212677
8978,1239.68,True,37.989342212677
8948,1240.64,True,37.989342212677
8858,1278.88,True,37.989342212677
8842,1317.36,True,37.989342212677
8750,1354.12,True,37.989342212677
8731,1364.16,True,37.989342212677
8691,1382.36,True,37.989342212677
8590,1386.84,True,37.989342212677
8557,1400.12,True,37.989342212677
8556,1422.6,True,37.989342212677
8496,1433.6,True,37.989342212677
8438,1443.16,True,37.989342212677
8376,1454.6,True,37.989342212677
8352,1462.56,True,37.989342212677
8285,1475.92,True,37.989342212677
8180,1500.88,True,37.989342212677
8145,1506.0,True,37.989342212677
8133,1512.96,True,37.989342212677
8094,1524.4,True,37.989342212677
8017,1549.32,True,37.989342212677
7943,1552.28,True,37.989342212677
7929,1568.12,True,37.989342212677
7876,1568.24,True,37.989342212677
7840,1573.24,True,37.989342212677
7800,1582.68,True,37.989342212677
7772,1587.36,True,37.989342212677
7766,1591.4,True,37.989342212677
7753,1592.12,True,37.989342212677
7709,1592.8,True,37.989342212677
7691,1597.44,True,37.989342212677
7688,1597.8,True,37.989342212677
7654,1601.04,True,37.989342212677
7633,1601.88,True,37.989342212677
7627,1602.64,True,37.989342212677
4815,1608.8,True,37.989342212677
4738,1686.68,True,37.989342212677
4726,1692.56,True,37.989342212677
4706,1701.92,True,37.989342212677
4614,1703.2,True,37.989342212677
4556,1713.12,True,37.989342212677
4547,1713.6,True,37.989342212677
4489,1716.56,True,37.989342212677
4484,1719.68,True,37.989342212677
4424,1722.8,True,37.989342212677
4400,1726.8,True,37.989342212677
4380,1735.68,True,37.989342212677
4341,1737.4,True,37.989342212677
4339,1746.32,True,37.989342212677
4300,1752.16,True,37.989342212677
4298,1763.2,True,37.989342212677
4280,1766.52,True,37.989342212677
4270,1769.92,True,37.989342212677
4228,1774.56,True,37.989342212677
4198,1780.24,True,37.989342212677
4192,1785.8,True,37.989342212677
4176,1795.4,True,37.989342212677
4075,1797.36,True,37.989342212677
4044,1816.68,True,37.989342212677
3976,1824.96,True,37.989342212677
3929,1850.2,True,37.989342212677
3904,1859.68,True,37.989342212677
3865,1866.4,True,37.989342212677
3853,1869.56,True,37.989342212677
3840,1871.16,True,37.989342212677
3818,1887.36,True,37.989342212677
3783,1897.04,True,37.989342212677
3736,1901.76,True,37.989342212677
3735,1902.4,True,37.989342212677
3730,1906.0,True,37.989342212677
3679,1910.16,True,37.989342212677
3645,1926.44,True,37.989342212677
3627,1928.2,True,37.989342212677
3605,1935.08,True,37.989342212677
3603,1953.76,True,37.989342212677
3586,1954.6,True,37.989342212677
3572,1962.6,True,37.989342212677
3562,1968.24,True,37.989342212677
3550,1969.56,True,37.989342212677
3523,1969.8,True,37.989342212677
3517,1970.92,True,37.989342212677
3500,1972.08,True,37.989342212677
3484,1977.56,True,37.989342212677
3477,1979.84,True,37.989342212677
3465,1982.48,True,37.989342212677
3444,1983.68,True,37.989342212677
3443,1985.56,True,37.989342212677
3429,1993.8,True,37.989342212677
3419,2002.56,True,37.989342212677
3402,2002.84,True,37.989342212677
3388,2010.52,True,37.989342212677
3334,2019.24,True,37.989342212677
3330,2028.12,True,37.989342212677
3324,2029.08,True,37.989342212677
3278,2036.72,True,37.989342212677
3274,2046.36,True,37.989342212677
3231,2048.88,True,37.989342212677
3176,2064.52,True,37.989342212677
3167,2068.72,True,37.989342212677
3149,2075.6,True,37.989342212677
3132,2085.8,True,37.989342212677
3125,2090.44,True,37.989342212677
3120,2096.84,True,37.989342212677
3113,2098.12,True,37.989342212677
3110,2102.52,True,37.989342212677
3100,2104.76,True,37.989342212677
3088,2109.16,True,37.989342212677
3085,2109.36,True,37.989342212677
3082,2110.04,True,37.989342212677
3067,2112.24,True,37.989342212677
3062,2114.92,True,37.989342212677
3018,2119.96,True,37.989342212677
3013,2122.88,True,37.989342212677
2987,2125.32,True,37.989342212677
2951,2134.28,True,37.989342212677
2930,2140.76,True,37.989342212677
2929,2141.72,True,37.989342212677
2926,2145.44,True,37.989342212677
2912,2146.0,True,37.989342212677
2901,2146.8,True,37.989342212677
2887,2153.72,True,37.989342212677
2875,2156.68,True,37.989342212677
2864,2156.84,True,37.989342212677
2840,2160.48,True,37.989342212677
2830,2163.48,True,37.989342212677
2798,2166.4,True,37.989342212677
2795,2168.24,True,37.989342212677
2775,2169.04,True,37.989342212677
2764,2169.88,True,37.989342212677
