Makespan,TEC,Pareto,Execution Time
9539,938.76,True,38.464802265167236
9525,964.76,True,38.464802265167236
9465,976.88,True,38.464802265167236
9426,981.28,True,38.464802265167236
9343,984.6,True,38.464802265167236
9297,993.76,True,38.464802265167236
9231,1000.2,True,38.464802265167236
9165,1165.88,True,38.464802265167236
9147,1179.28,True,38.464802265167236
8961,1182.6,True,38.464802265167236
8949,1226.24,True,38.464802265167236
8857,1239.96,True,38.464802265167236
8686,1258.4,True,38.464802265167236
8632,1315.24,True,38.464802265167236
8498,1344.92,True,38.464802265167236
8402,1380.44,True,38.464802265167236
8347,1387.84,True,38.464802265167236
8317,1395.84,True,38.464802265167236
8304,1412.32,True,38.464802265167236
8297,1419.04,True,38.464802265167236
8170,1428.32,True,38.464802265167236
8160,1441.28,True,38.464802265167236
8081,1462.64,True,38.464802265167236
8038,1465.04,True,38.464802265167236
8001,1471.36,True,38.464802265167236
7974,1494.08,True,38.464802265167236
7908,1504.6,True,38.464802265167236
7899,1507.12,True,38.464802265167236
7818,1515.24,True,38.464802265167236
7780,1528.32,True,38.464802265167236
7752,1532.96,True,38.464802265167236
7717,1550.48,True,38.464802265167236
7678,1551.0,True,38.464802265167236
7651,1557.8,True,38.464802265167236
7621,1561.32,True,38.464802265167236
7598,1563.32,True,38.464802265167236
7594,1572.56,True,38.464802265167236
7518,1575.68,True,38.464802265167236
7501,1580.8,True,38.464802265167236
7474,1581.88,True,38.464802265167236
7473,1582.44,True,38.464802265167236
7460,1584.0,True,38.464802265167236
6721,1585.12,True,38.464802265167236
4956,1656.76,True,38.464802265167236
4718,1660.6,True,38.464802265167236
4599,1668.0,True,38.464802265167236
4583,1673.16,True,38.464802265167236
4509,1674.04,True,38.464802265167236
4451,1679.12,True,38.464802265167236
4379,1690.16,True,38.464802265167236
4371,1690.48,True,38.464802265167236
4357,1699.6,True,38.464802265167236
4313,1717.92,True,38.464802265167236
4259,1720.28,True,38.464802265167236
4144,1722.68,True,38.464802265167236
4081,1740.92,True,38.464802265167236
4065,1743.4,True,38.464802265167236
4062,1744.6,True,38.464802265167236
4041,1748.84,True,38.464802265167236
4033,1762.72,True,38.464802265167236
4014,1765.68,True,38.464802265167236
3984,1769.16,True,38.464802265167236
3977,1771.0,True,38.464802265167236
3975,1771.92,True,38.464802265167236
3932,1775.6,True,38.464802265167236
3887,1789.52,True,38.464802265167236
3862,1794.08,True,38.464802265167236
3855,1802.16,True,38.464802265167236
3834,1805.16,True,38.464802265167236
3776,1805.68,True,38.464802265167236
3765,1806.84,True,38.464802265167236
3760,1816.68,True,38.464802265167236
3756,1831.64,True,38.464802265167236
3714,1832.16,True,38.464802265167236
3708,1835.04,True,38.464802265167236
3696,1839.88,True,38.464802265167236
3670,1853.36,True,38.464802265167236
3599,1854.92,True,38.464802265167236
3592,1869.36,True,38.464802265167236
3582,1878.32,True,38.464802265167236
3562,1882.76,True,38.464802265167236
3560,1887.92,True,38.464802265167236
3557,1889.96,True,38.464802265167236
3513,1890.6,True,38.464802265167236
3489,1890.72,True,38.464802265167236
3454,1904.64,True,38.464802265167236
3448,1910.84,True,38.464802265167236
3438,1916.76,True,38.464802265167236
3421,1916.8,True,38.464802265167236
3390,1924.84,True,38.464802265167236
3366,1930.84,True,38.464802265167236
3361,1934.88,True,38.464802265167236
3321,1945.72,True,38.464802265167236
3311,1947.8,True,38.464802265167236
3288,1949.12,True,38.464802265167236
3287,1958.68,True,38.464802265167236
3280,1961.28,True,38.464802265167236
3238,1961.64,True,38.464802265167236
3215,1970.92,True,38.464802265167236
3210,1971.44,True,38.464802265167236
3175,1984.16,True,38.464802265167236
3158,1989.6,True,38.464802265167236
3134,1994.84,True,38.464802265167236
3121,1995.36,True,38.464802265167236
3111,1996.8,True,38.464802265167236
3105,2011.04,True,38.464802265167236
3086,2018.4,True,38.464802265167236
3082,2019.16,True,38.464802265167236
3075,2020.84,True,38.464802265167236
3074,2022.36,True,38.464802265167236
3064,2023.24,True,38.464802265167236
3052,2034.0,True,38.464802265167236
3019,2036.04,True,38.464802265167236
2996,2041.44,True,38.464802265167236
2989,2044.12,True,38.464802265167236
2978,2048.16,True,38.464802265167236
2964,2051.88,True,38.464802265167236
2953,2052.56,True,38.464802265167236
2947,2055.0,True,38.464802265167236
2945,2060.56,True,38.464802265167236
2936,2061.12,True,38.464802265167236
2926,2061.56,True,38.464802265167236
2914,2061.84,True,38.464802265167236
2912,2065.8,True,38.464802265167236
2907,2067.12,True,38.464802265167236
2904,2069.96,True,38.464802265167236
2898,2074.48,True,38.464802265167236
2871,2074.56,True,38.464802265167236
2867,2074.72,True,38.464802265167236
2858,2077.72,True,38.464802265167236
2856,2079.52,True,38.464802265167236
2841,2080.12,True,38.464802265167236
2825,2081.44,True,38.464802265167236
2806,2087.16,True,38.464802265167236
2800,2090.52,True,38.464802265167236
2793,2092.96,True,38.464802265167236
2782,2095.12,True,38.464802265167236
2773,2097.68,True,38.464802265167236
2771,2099.72,True,38.464802265167236
2751,2101.36,True,38.464802265167236
2741,2103.8,True,38.464802265167236
2740,2106.12,True,38.464802265167236
2728,2107.12,True,38.464802265167236
2724,2108.76,True,38.464802265167236
2715,2108.96,True,38.464802265167236
2704,2113.52,True,38.464802265167236
2693,2114.96,True,38.464802265167236
2685,2116.68,True,38.464802265167236
2675,2117.0,True,38.464802265167236
2654,2121.08,True,38.464802265167236
2647,2124.72,True,38.464802265167236
2632,2130.08,True,38.464802265167236
2578,2132.04,True,38.464802265167236
2552,2136.52,True,38.464802265167236
