Makespan,TEC,Pareto,Execution Time
25060,10461.0,True,116.54917979240417
24787,10928.24,True,116.54917979240417
24554,11089.8,True,116.54917979240417
24450,12146.08,True,116.54917979240417
24192,12444.12,True,116.54917979240417
23540,13053.88,True,116.54917979240417
23344,13325.92,True,116.54917979240417
23244,13344.8,True,116.54917979240417
22902,13491.4,True,116.54917979240417
22842,13559.52,True,116.54917979240417
22468,13987.96,True,116.54917979240417
22260,14158.48,True,116.54917979240417
22170,14291.44,True,116.54917979240417
22060,14338.52,True,116.54917979240417
21961,14394.72,True,116.54917979240417
21911,14427.96,True,116.54917979240417
21877,14555.08,True,116.54917979240417
21766,14596.92,True,116.54917979240417
21521,14732.24,True,116.54917979240417
21327,14848.24,True,116.54917979240417
21239,14941.36,True,116.54917979240417
21194,15153.92,True,116.54917979240417
21081,15227.96,True,116.54917979240417
21025,15260.28,True,116.54917979240417
20983,15290.32,True,116.54917979240417
20892,15296.44,True,116.54917979240417
20742,15320.44,True,116.54917979240417
20656,15352.12,True,116.54917979240417
20565,15452.36,True,116.54917979240417
20562,15549.04,True,116.54917979240417
20298,15748.04,True,116.54917979240417
20149,15764.48,True,116.54917979240417
20079,15783.88,True,116.54917979240417
19895,15819.56,True,116.54917979240417
19617,15910.6,True,116.54917979240417
19365,15972.24,True,116.54917979240417
19164,16003.92,True,116.54917979240417
19084,16019.0,True,116.54917979240417
19051,16028.68,True,116.54917979240417
13857,17356.84,True,116.54917979240417
13844,17475.44,True,116.54917979240417
13442,17557.88,True,116.54917979240417
13392,17775.48,True,116.54917979240417
13362,17803.0,True,116.54917979240417
13344,17898.08,True,116.54917979240417
13311,17931.88,True,116.54917979240417
12797,17962.08,True,116.54917979240417
12630,18208.2,True,116.54917979240417
12227,18316.48,True,116.54917979240417
12189,18753.72,True,116.54917979240417
12165,18777.36,True,116.54917979240417
12157,18777.48,True,116.54917979240417
11912,18855.28,True,116.54917979240417
11813,18973.4,True,116.54917979240417
11802,19054.44,True,116.54917979240417
11709,19127.2,True,116.54917979240417
11485,19169.24,True,116.54917979240417
11376,19223.24,True,116.54917979240417
11342,19228.04,True,116.54917979240417
11320,19356.72,True,116.54917979240417
11124,19386.52,True,116.54917979240417
11104,19444.72,True,116.54917979240417
10997,19484.84,True,116.54917979240417
10973,19531.36,True,116.54917979240417
10955,19687.44,True,116.54917979240417
10938,19745.64,True,116.54917979240417
10916,19792.72,True,116.54917979240417
10905,19793.2,True,116.54917979240417
10812,19848.88,True,116.54917979240417
10732,19855.52,True,116.54917979240417
10677,19868.36,True,116.54917979240417
10618,19879.6,True,116.54917979240417
10598,19916.08,True,116.54917979240417
10585,19934.12,True,116.54917979240417
10568,19999.44,True,116.54917979240417
10511,20025.44,True,116.54917979240417
10478,20111.08,True,116.54917979240417
10428,20144.08,True,116.54917979240417
10320,20169.04,True,116.54917979240417
10311,20319.28,True,116.54917979240417
10257,20516.4,True,116.54917979240417
10120,20550.44,True,116.54917979240417
10113,20583.76,True,116.54917979240417
9940,20636.44,True,116.54917979240417
9907,20780.64,True,116.54917979240417
9837,20811.76,True,116.54917979240417
