Makespan,TEC,Pareto,Execution Time
74810,30507.44,True,133.89061570167542
71558,37215.04,True,133.89061570167542
68739,37797.08,True,133.89061570167542
67737,40166.28,True,133.89061570167542
66939,40281.0,True,133.89061570167542
66470,40360.64,True,133.89061570167542
65974,40592.0,True,133.89061570167542
65544,41047.64,True,133.89061570167542
64937,41620.88,True,133.89061570167542
62821,43622.0,True,133.89061570167542
60566,52388.04,True,133.89061570167542
60243,53823.4,True,133.89061570167542
40619,54201.92,True,133.89061570167542
39788,54523.8,True,133.89061570167542
39722,54615.32,True,133.89061570167542
38763,54832.76,True,133.89061570167542
38608,54858.24,True,133.89061570167542
38468,54868.88,True,133.89061570167542
37699,54958.12,True,133.89061570167542
37611,55302.92,True,133.89061570167542
36502,55557.96,True,133.89061570167542
36449,56080.96,True,133.89061570167542
36301,56164.52,True,133.89061570167542
35930,56215.12,True,133.89061570167542
35674,56268.08,True,133.89061570167542
35635,56426.08,True,133.89061570167542
34908,56716.8,True,133.89061570167542
34225,57395.28,True,133.89061570167542
32885,58723.32,True,133.89061570167542
31670,58815.48,True,133.89061570167542
