Makespan,TEC,Pareto,Execution Time
10567,428.2,True,15.886787176132202
10565,472.6,True,15.886787176132202
10564,472.64,True,15.886787176132202
10558,472.88,True,15.886787176132202
10555,473.0,True,15.886787176132202
10504,475.76,True,15.886787176132202
10482,489.52,True,15.886787176132202
10434,501.76,True,15.886787176132202
10385,504.92,True,15.886787176132202
10085,509.96,True,15.886787176132202
9847,541.8,True,15.886787176132202
9727,555.6,True,15.886787176132202
9626,618.88,True,15.886787176132202
9558,626.4,True,15.886787176132202
9538,660.2,True,15.886787176132202
9510,673.56,True,15.886787176132202
9507,673.68,True,15.886787176132202
9506,673.72,True,15.886787176132202
9501,673.92,True,15.886787176132202
9485,674.56,True,15.886787176132202
9472,682.96,True,15.886787176132202
9460,683.44,True,15.886787176132202
9425,684.84,True,15.886787176132202
9400,686.2,True,15.886787176132202
9086,689.24,True,15.886787176132202
8977,760.56,True,15.886787176132202
8957,760.72,True,15.886787176132202
8952,762.56,True,15.886787176132202
8831,763.6,True,15.886787176132202
8826,775.84,True,15.886787176132202
8782,778.0,True,15.886787176132202
8737,780.8,True,15.886787176132202
8659,792.32,True,15.886787176132202
8648,799.2,True,15.886787176132202
8605,799.48,True,15.886787176132202
8522,802.8,True,15.886787176132202
8419,818.92,True,15.886787176132202
8363,828.48,True,15.886787176132202
8304,831.92,True,15.886787176132202
8250,841.4,True,15.886787176132202
8214,842.52,True,15.886787176132202
8201,849.52,True,15.886787176132202
8145,850.8,True,15.886787176132202
8042,855.88,True,15.886787176132202
4937,856.4,True,15.886787176132202
4925,894.84,True,15.886787176132202
4804,895.16,True,15.886787176132202
4736,899.4,True,15.886787176132202
4720,906.84,True,15.886787176132202
4709,907.76,True,15.886787176132202
4697,908.84,True,15.886787176132202
4631,912.2,True,15.886787176132202
4613,915.56,True,15.886787176132202
4591,918.92,True,15.886787176132202
4545,922.2,True,15.886787176132202
4533,926.24,True,15.886787176132202
4498,934.48,True,15.886787176132202
4440,935.44,True,15.886787176132202
4411,940.88,True,15.886787176132202
4391,941.72,True,15.886787176132202
4362,945.28,True,15.886787176132202
4356,947.28,True,15.886787176132202
4341,949.04,True,15.886787176132202
4336,956.28,True,15.886787176132202
4313,956.8,True,15.886787176132202
4295,956.84,True,15.886787176132202
4294,957.0,True,15.886787176132202
4283,958.76,True,15.886787176132202
4226,959.44,True,15.886787176132202
4215,959.88,True,15.886787176132202
4204,961.96,True,15.886787176132202
4168,962.48,True,15.886787176132202
4166,973.36,True,15.886787176132202
4103,975.32,True,15.886787176132202
4099,977.32,True,15.886787176132202
4057,981.52,True,15.886787176132202
3997,982.72,True,15.886787176132202
3993,994.28,True,15.886787176132202
3907,994.44,True,15.886787176132202
3781,997.6,True,15.886787176132202
3779,1009.6,True,15.886787176132202
3773,1019.24,True,15.886787176132202
3749,1019.88,True,15.886787176132202
3727,1020.08,True,15.886787176132202
3650,1025.24,True,15.886787176132202
3636,1026.12,True,15.886787176132202
3580,1031.72,True,15.886787176132202
3555,1032.76,True,15.886787176132202
3519,1042.8,True,15.886787176132202
3516,1045.8,True,15.886787176132202
3504,1055.12,True,15.886787176132202
3472,1056.32,True,15.886787176132202
3413,1057.68,True,15.886787176132202
3361,1060.04,True,15.886787176132202
3327,1070.72,True,15.886787176132202
3319,1079.72,True,15.886787176132202
3298,1079.76,True,15.886787176132202
3262,1081.04,True,15.886787176132202
3260,1085.88,True,15.886787176132202
3256,1086.92,True,15.886787176132202
3206,1087.88,True,15.886787176132202
3198,1089.12,True,15.886787176132202
3182,1092.52,True,15.886787176132202
3179,1095.56,True,15.886787176132202
3121,1096.12,True,15.886787176132202
3103,1105.4,True,15.886787176132202
3098,1106.16,True,15.886787176132202
3072,1111.92,True,15.886787176132202
3070,1112.88,True,15.886787176132202
3022,1116.24,True,15.886787176132202
3009,1117.12,True,15.886787176132202
2999,1118.2,True,15.886787176132202
2992,1124.2,True,15.886787176132202
2988,1125.28,True,15.886787176132202
2973,1125.32,True,15.886787176132202
2969,1125.68,True,15.886787176132202
2948,1128.4,True,15.886787176132202
2924,1130.32,True,15.886787176132202
2907,1131.24,True,15.886787176132202
2894,1133.08,True,15.886787176132202
2889,1139.92,True,15.886787176132202
2842,1141.4,True,15.886787176132202
2804,1145.96,True,15.886787176132202
2786,1150.68,True,15.886787176132202
2785,1150.72,True,15.886787176132202
2779,1150.96,True,15.886787176132202
2771,1151.28,True,15.886787176132202
2745,1151.36,True,15.886787176132202
2695,1154.32,True,15.886787176132202
2684,1154.76,True,15.886787176132202
2683,1154.8,True,15.886787176132202
2680,1154.92,True,15.886787176132202
2568,1155.08,True,15.886787176132202
