Makespan,TEC,Pareto,Execution Time
5052,896.12,True,31.548441410064697
4979,948.28,True,31.548441410064697
4933,948.36,True,31.548441410064697
4866,952.96,True,31.548441410064697
4786,989.04,True,31.548441410064697
4763,995.0,True,31.548441410064697
4715,1004.08,True,31.548441410064697
4699,1022.64,True,31.548441410064697
4636,1029.04,True,31.548441410064697
4607,1045.2,True,31.548441410064697
4571,1061.6,True,31.548441410064697
4519,1079.96,True,31.548441410064697
4518,1084.0,True,31.548441410064697
4466,1098.12,True,31.548441410064697
4433,1116.92,True,31.548441410064697
4372,1123.24,True,31.548441410064697
4340,1126.4,True,31.548441410064697
4326,1140.96,True,31.548441410064697
4282,1148.4,True,31.548441410064697
4273,1154.96,True,31.548441410064697
4271,1158.48,True,31.548441410064697
4196,1170.64,True,31.548441410064697
4141,1183.2,True,31.548441410064697
4105,1195.72,True,31.548441410064697
4080,1204.04,True,31.548441410064697
3950,1217.72,True,31.548441410064697
3927,1222.88,True,31.548441410064697
3902,1223.88,True,31.548441410064697
2922,1345.48,True,31.548441410064697
2731,1350.88,True,31.548441410064697
2691,1363.88,True,31.548441410064697
2645,1374.12,True,31.548441410064697
2610,1376.36,True,31.548441410064697
2589,1388.96,True,31.548441410064697
2588,1392.4,True,31.548441410064697
2565,1393.92,True,31.548441410064697
2557,1394.16,True,31.548441410064697
2526,1394.6,True,31.548441410064697
2522,1395.48,True,31.548441410064697
2511,1403.2,True,31.548441410064697
2510,1403.24,True,31.548441410064697
2471,1407.4,True,31.548441410064697
2463,1413.84,True,31.548441410064697
2459,1416.0,True,31.548441410064697
2445,1416.36,True,31.548441410064697
2435,1419.16,True,31.548441410064697
2429,1420.2,True,31.548441410064697
2403,1425.08,True,31.548441410064697
2390,1429.16,True,31.548441410064697
2386,1429.48,True,31.548441410064697
2382,1429.96,True,31.548441410064697
2374,1443.0,True,31.548441410064697
2367,1443.92,True,31.548441410064697
2331,1447.52,True,31.548441410064697
2328,1448.92,True,31.548441410064697
2321,1449.4,True,31.548441410064697
2319,1450.68,True,31.548441410064697
2317,1452.64,True,31.548441410064697
2288,1460.08,True,31.548441410064697
2278,1464.8,True,31.548441410064697
2254,1467.68,True,31.548441410064697
2251,1473.56,True,31.548441410064697
2243,1479.52,True,31.548441410064697
2241,1479.92,True,31.548441410064697
2225,1481.32,True,31.548441410064697
2221,1496.04,True,31.548441410064697
2214,1502.92,True,31.548441410064697
2172,1509.04,True,31.548441410064697
2169,1510.88,True,31.548441410064697
2148,1512.24,True,31.548441410064697
2140,1537.0,True,31.548441410064697
2118,1537.64,True,31.548441410064697
2105,1538.28,True,31.548441410064697
2101,1540.12,True,31.548441410064697
