Makespan,TEC,Pareto,Execution Time
50104,8288.16,True,118.95443391799927
49076,10240.68,True,118.95443391799927
48574,10265.36,True,118.95443391799927
48508,10273.12,True,118.95443391799927
47165,10319.72,True,118.95443391799927
47078,11140.36,True,118.95443391799927
47024,11399.8,True,118.95443391799927
46531,11631.96,True,118.95443391799927
45804,12303.84,True,118.95443391799927
44585,13023.72,True,118.95443391799927
44546,13490.28,True,118.95443391799927
44504,13500.4,True,118.95443391799927
44145,13513.44,True,118.95443391799927
43266,14140.2,True,118.95443391799927
42731,14425.88,True,118.95443391799927
41867,14464.24,True,118.95443391799927
41612,14485.96,True,118.95443391799927
41098,14681.0,True,118.95443391799927
40835,14990.32,True,118.95443391799927
40117,15345.08,True,118.95443391799927
39699,15480.76,True,118.95443391799927
39568,15605.48,True,118.95443391799927
38928,15742.28,True,118.95443391799927
38759,15844.48,True,118.95443391799927
38507,15868.8,True,118.95443391799927
38136,15975.64,True,118.95443391799927
37893,16005.92,True,118.95443391799927
35639,16033.12,True,118.95443391799927
25354,16413.44,True,118.95443391799927
24822,16414.2,True,118.95443391799927
24570,16448.84,True,118.95443391799927
23659,16487.92,True,118.95443391799927
22847,16530.52,True,118.95443391799927
22131,16738.24,True,118.95443391799927
22015,16770.0,True,118.95443391799927
21992,17129.96,True,118.95443391799927
21834,17185.84,True,118.95443391799927
21811,17206.8,True,118.95443391799927
21715,17226.72,True,118.95443391799927
21386,17252.04,True,118.95443391799927
21384,17407.0,True,118.95443391799927
21335,17451.28,True,118.95443391799927
21244,17461.96,True,118.95443391799927
21068,17487.88,True,118.95443391799927
21047,17498.24,True,118.95443391799927
20695,17569.0,True,118.95443391799927
20168,17733.44,True,118.95443391799927
19815,18035.12,True,118.95443391799927
19473,18186.44,True,118.95443391799927
19333,18198.24,True,118.95443391799927
18891,18356.04,True,118.95443391799927
18741,18589.44,True,118.95443391799927
18554,18706.84,True,118.95443391799927
18544,18773.56,True,118.95443391799927
18494,18780.64,True,118.95443391799927
18310,18864.08,True,118.95443391799927
18275,18893.28,True,118.95443391799927
18159,18915.76,True,118.95443391799927
17971,18955.4,True,118.95443391799927
17850,19251.44,True,118.95443391799927
17693,19321.68,True,118.95443391799927
17344,19370.52,True,118.95443391799927
