Makespan,TEC,Pareto,Execution Time
74626,30190.28,True,125.7212975025177
74200,31751.12,True,125.7212975025177
73068,33105.8,True,125.7212975025177
72785,34366.08,True,125.7212975025177
72727,34439.16,True,125.7212975025177
71176,34741.32,True,125.7212975025177
70937,35605.92,True,125.7212975025177
70614,35970.16,True,125.7212975025177
70061,36693.8,True,125.7212975025177
69540,36830.48,True,125.7212975025177
68972,36909.24,True,125.7212975025177
68811,37580.8,True,125.7212975025177
67724,37902.76,True,125.7212975025177
67488,38717.64,True,125.7212975025177
67112,38979.12,True,125.7212975025177
66861,39978.56,True,125.7212975025177
65684,40404.36,True,125.7212975025177
65283,40832.64,True,125.7212975025177
64390,41482.92,True,125.7212975025177
63708,42570.88,True,125.7212975025177
62309,43934.0,True,125.7212975025177
61706,44225.76,True,125.7212975025177
61408,44916.08,True,125.7212975025177
60032,45813.72,True,125.7212975025177
59785,46283.84,True,125.7212975025177
58925,46594.72,True,125.7212975025177
58607,46744.76,True,125.7212975025177
57976,47175.24,True,125.7212975025177
57604,47308.68,True,125.7212975025177
56700,47650.8,True,125.7212975025177
56326,47734.64,True,125.7212975025177
41799,51167.12,True,125.7212975025177
40352,51203.64,True,125.7212975025177
39429,51288.16,True,125.7212975025177
39374,51401.72,True,125.7212975025177
39242,51644.76,True,125.7212975025177
38986,51661.36,True,125.7212975025177
38866,51742.84,True,125.7212975025177
38576,51902.8,True,125.7212975025177
38398,52136.0,True,125.7212975025177
37972,52257.24,True,125.7212975025177
37123,52418.08,True,125.7212975025177
37046,52898.96,True,125.7212975025177
35916,52967.48,True,125.7212975025177
35690,53596.0,True,125.7212975025177
35032,53613.84,True,125.7212975025177
34708,53716.68,True,125.7212975025177
34309,54243.36,True,125.7212975025177
34172,54902.12,True,125.7212975025177
34156,55034.8,True,125.7212975025177
33935,55167.0,True,125.7212975025177
33376,55230.08,True,125.7212975025177
33332,55274.96,True,125.7212975025177
33296,55433.08,True,125.7212975025177
33175,55879.84,True,125.7212975025177
33165,55996.24,True,125.7212975025177
32857,56048.04,True,125.7212975025177
32772,56184.12,True,125.7212975025177
32581,56300.2,True,125.7212975025177
32514,56525.0,True,125.7212975025177
32305,56531.48,True,125.7212975025177
32059,56591.04,True,125.7212975025177
31800,56683.24,True,125.7212975025177
31715,56786.0,True,125.7212975025177
31684,56802.64,True,125.7212975025177
31629,57066.6,True,125.7212975025177
31584,57171.68,True,125.7212975025177
31461,57258.76,True,125.7212975025177
31376,57328.44,True,125.7212975025177
30978,57348.88,True,125.7212975025177
30624,57560.04,True,125.7212975025177
30434,57740.84,True,125.7212975025177
30402,57784.2,True,125.7212975025177
30152,57889.56,True,125.7212975025177
30144,58279.72,True,125.7212975025177
29614,58468.56,True,125.7212975025177
29504,58504.4,True,125.7212975025177
29409,58550.8,True,125.7212975025177
29376,58939.0,True,125.7212975025177
29243,59010.6,True,125.7212975025177
28601,59263.08,True,125.7212975025177
28483,59397.92,True,125.7212975025177
28448,59648.6,True,125.7212975025177
28152,59735.12,True,125.7212975025177
27969,60084.08,True,125.7212975025177
27618,60175.4,True,125.7212975025177
27564,60242.32,True,125.7212975025177
27544,60253.12,True,125.7212975025177
