Makespan,TEC,Pareto,Execution Time
24354,4471.28,True,53.50307750701904
24256,4994.24,True,53.50307750701904
24164,5102.48,True,53.50307750701904
23730,5332.36,True,53.50307750701904
23716,5444.56,True,53.50307750701904
23611,5550.16,True,53.50307750701904
23138,5564.24,True,53.50307750701904
22931,5669.08,True,53.50307750701904
22908,5686.28,True,53.50307750701904
22649,5997.72,True,53.50307750701904
22551,5999.12,True,53.50307750701904
22473,6162.28,True,53.50307750701904
22210,6166.72,True,53.50307750701904
22166,6383.96,True,53.50307750701904
22122,6386.88,True,53.50307750701904
21987,6455.16,True,53.50307750701904
21848,6551.48,True,53.50307750701904
21512,6777.24,True,53.50307750701904
21400,6846.04,True,53.50307750701904
21148,6933.56,True,53.50307750701904
21063,6970.64,True,53.50307750701904
20789,6974.4,True,53.50307750701904
20690,7020.64,True,53.50307750701904
20603,7067.12,True,53.50307750701904
20307,7234.04,True,53.50307750701904
19895,7422.16,True,53.50307750701904
19815,7449.04,True,53.50307750701904
19736,7477.84,True,53.50307750701904
19597,7531.12,True,53.50307750701904
19562,7585.72,True,53.50307750701904
19484,7594.64,True,53.50307750701904
19386,7620.64,True,53.50307750701904
19094,7644.48,True,53.50307750701904
19011,7720.76,True,53.50307750701904
18933,7728.96,True,53.50307750701904
18718,7749.12,True,53.50307750701904
18583,7768.32,True,53.50307750701904
18553,7776.68,True,53.50307750701904
18262,7793.36,True,53.50307750701904
12784,8189.0,True,53.50307750701904
12223,8264.96,True,53.50307750701904
12192,8314.88,True,53.50307750701904
12019,8362.68,True,53.50307750701904
11896,8372.0,True,53.50307750701904
11809,8398.64,True,53.50307750701904
11808,8485.6,True,53.50307750701904
11762,8503.6,True,53.50307750701904
11601,8522.0,True,53.50307750701904
11535,8544.4,True,53.50307750701904
11452,8576.4,True,53.50307750701904
11332,8633.76,True,53.50307750701904
11136,8658.96,True,53.50307750701904
10983,8753.68,True,53.50307750701904
10953,8856.84,True,53.50307750701904
10921,8862.92,True,53.50307750701904
10735,8889.96,True,53.50307750701904
10668,8982.52,True,53.50307750701904
10634,9013.6,True,53.50307750701904
10510,9051.08,True,53.50307750701904
10404,9139.36,True,53.50307750701904
10315,9196.2,True,53.50307750701904
10237,9210.36,True,53.50307750701904
10030,9239.12,True,53.50307750701904
10025,9337.84,True,53.50307750701904
10023,9346.64,True,53.50307750701904
10022,9368.64,True,53.50307750701904
9985,9377.12,True,53.50307750701904
9944,9397.88,True,53.50307750701904
9941,9398.52,True,53.50307750701904
9765,9400.64,True,53.50307750701904
9639,9519.88,True,53.50307750701904
9625,9604.32,True,53.50307750701904
9586,9608.44,True,53.50307750701904
9545,9623.0,True,53.50307750701904
9487,9643.12,True,53.50307750701904
9463,9676.28,True,53.50307750701904
9444,9689.56,True,53.50307750701904
9420,9689.8,True,53.50307750701904
9409,9760.24,True,53.50307750701904
9297,9793.4,True,53.50307750701904
9221,9828.76,True,53.50307750701904
9181,9844.4,True,53.50307750701904
9054,9858.48,True,53.50307750701904
9049,9886.92,True,53.50307750701904
8984,9889.24,True,53.50307750701904
8837,9932.72,True,53.50307750701904
8831,9974.04,True,53.50307750701904
8736,10003.0,True,53.50307750701904
8727,10025.16,True,53.50307750701904
8708,10034.88,True,53.50307750701904
8703,10082.36,True,53.50307750701904
8606,10086.8,True,53.50307750701904
8600,10187.12,True,53.50307750701904
8597,10195.04,True,53.50307750701904
8511,10199.8,True,53.50307750701904
8395,10201.92,True,53.50307750701904
8361,10222.8,True,53.50307750701904
8338,10235.08,True,53.50307750701904
8301,10241.72,True,53.50307750701904
