Makespan,TEC,Pareto,Execution Time
48689,33902.72,True,327.06767296791077
47568,34234.88,True,327.06767296791077
46551,38983.84,True,327.06767296791077
45264,39420.44,True,327.06767296791077
45006,39769.68,True,327.06767296791077
44938,39835.64,True,327.06767296791077
44843,41003.12,True,327.06767296791077
44370,41322.68,True,327.06767296791077
44367,42645.36,True,327.06767296791077
43370,43152.68,True,327.06767296791077
42921,43155.0,True,327.06767296791077
42376,43910.16,True,327.06767296791077
42172,43943.16,True,327.06767296791077
41832,44285.68,True,327.06767296791077
41793,44423.32,True,327.06767296791077
41503,45122.68,True,327.06767296791077
41321,45605.12,True,327.06767296791077
41214,45676.2,True,327.06767296791077
41027,45782.2,True,327.06767296791077
40589,46162.2,True,327.06767296791077
40339,46433.4,True,327.06767296791077
39772,46860.64,True,327.06767296791077
38560,47615.92,True,327.06767296791077
38396,47729.2,True,327.06767296791077
37974,47820.56,True,327.06767296791077
37792,47856.76,True,327.06767296791077
27442,50690.68,True,327.06767296791077
27274,51252.52,True,327.06767296791077
26719,51839.84,True,327.06767296791077
26622,51933.36,True,327.06767296791077
26113,52269.56,True,327.06767296791077
25388,52485.36,True,327.06767296791077
24915,53025.48,True,327.06767296791077
24517,53179.92,True,327.06767296791077
24348,53343.88,True,327.06767296791077
23738,53702.88,True,327.06767296791077
23568,54551.88,True,327.06767296791077
23560,55621.36,True,327.06767296791077
23229,55795.48,True,327.06767296791077
22627,55979.56,True,327.06767296791077
22508,56207.36,True,327.06767296791077
22120,56761.76,True,327.06767296791077
21548,57656.2,True,327.06767296791077
21476,57743.84,True,327.06767296791077
21460,57862.28,True,327.06767296791077
21219,58178.08,True,327.06767296791077
21021,58347.6,True,327.06767296791077
20649,59035.32,True,327.06767296791077
20511,59458.56,True,327.06767296791077
20344,59850.28,True,327.06767296791077
20215,59961.88,True,327.06767296791077
20009,60381.36,True,327.06767296791077
19774,60454.08,True,327.06767296791077
19519,61063.88,True,327.06767296791077
19325,61238.16,True,327.06767296791077
19252,61692.28,True,327.06767296791077
19176,61753.2,True,327.06767296791077
18834,61861.84,True,327.06767296791077
18747,62112.28,True,327.06767296791077
18645,62207.84,True,327.06767296791077
18509,62233.28,True,327.06767296791077
18473,62271.52,True,327.06767296791077
18339,62341.76,True,327.06767296791077
49627,31920.44,True,399.7075777053833
49503,32445.68,True,399.7075777053833
