Makespan,TEC,Pareto,Execution Time
2466,109.48,True,7.419455528259277
2462,112.56,True,7.419455528259277
2447,114.16,True,7.419455528259277
2432,128.12,True,7.419455528259277
2422,129.6,True,7.419455528259277
2382,130.56,True,7.419455528259277
2370,131.04,True,7.419455528259277
2351,134.48,True,7.419455528259277
2348,135.08,True,7.419455528259277
2345,136.6,True,7.419455528259277
2332,137.2,True,7.419455528259277
2284,137.48,True,7.419455528259277
2247,151.48,True,7.419455528259277
2245,155.04,True,7.419455528259277
2233,156.2,True,7.419455528259277
2231,156.28,True,7.419455528259277
2203,158.76,True,7.419455528259277
2187,166.4,True,7.419455528259277
2185,168.12,True,7.419455528259277
2141,171.16,True,7.419455528259277
2130,176.0,True,7.419455528259277
2124,176.2,True,7.419455528259277
2064,178.36,True,7.419455528259277
2044,183.12,True,7.419455528259277
1993,186.0,True,7.419455528259277
1939,191.88,True,7.419455528259277
1908,193.6,True,7.419455528259277
1898,195.4,True,7.419455528259277
1867,196.64,True,7.419455528259277
1229,197.28,True,7.419455528259277
1220,203.24,True,7.419455528259277
1217,207.28,True,7.419455528259277
1210,209.12,True,7.419455528259277
1178,209.48,True,7.419455528259277
1130,210.52,True,7.419455528259277
1106,212.24,True,7.419455528259277
1100,212.52,True,7.419455528259277
1066,216.96,True,7.419455528259277
1050,222.0,True,7.419455528259277
1035,225.08,True,7.419455528259277
1018,227.28,True,7.419455528259277
1007,228.84,True,7.419455528259277
1005,229.76,True,7.419455528259277
970,230.12,True,7.419455528259277
962,233.16,True,7.419455528259277
958,233.2,True,7.419455528259277
924,237.56,True,7.419455528259277
922,239.0,True,7.419455528259277
912,241.52,True,7.419455528259277
909,242.84,True,7.419455528259277
895,243.8,True,7.419455528259277
893,244.12,True,7.419455528259277
880,244.52,True,7.419455528259277
874,244.96,True,7.419455528259277
873,245.84,True,7.419455528259277
867,246.2,True,7.419455528259277
859,247.28,True,7.419455528259277
838,250.28,True,7.419455528259277
819,252.88,True,7.419455528259277
818,252.92,True,7.419455528259277
805,256.08,True,7.419455528259277
798,257.12,True,7.419455528259277
794,257.52,True,7.419455528259277
791,258.16,True,7.419455528259277
787,258.48,True,7.419455528259277
780,259.04,True,7.419455528259277
779,259.8,True,7.419455528259277
778,259.84,True,7.419455528259277
770,260.32,True,7.419455528259277
767,261.64,True,7.419455528259277
766,261.68,True,7.419455528259277
