Makespan,TEC,Pareto,Execution Time
2003,101.68,True,9.985692501068115
1993,102.68,True,9.985692501068115
1990,105.12,True,9.985692501068115
1972,106.32,True,9.985692501068115
1960,106.52,True,9.985692501068115
1949,107.12,True,9.985692501068115
1947,109.36,True,9.985692501068115
1946,113.04,True,9.985692501068115
1916,115.32,True,9.985692501068115
1909,115.84,True,9.985692501068115
1907,116.72,True,9.985692501068115
1896,118.32,True,9.985692501068115
1887,119.36,True,9.985692501068115
1866,124.72,True,9.985692501068115
1861,125.96,True,9.985692501068115
1860,126.76,True,9.985692501068115
1847,127.84,True,9.985692501068115
1824,134.72,True,9.985692501068115
1821,137.28,True,9.985692501068115
1817,138.2,True,9.985692501068115
1816,139.36,True,9.985692501068115
1810,139.52,True,9.985692501068115
1792,139.6,True,9.985692501068115
1782,140.36,True,9.985692501068115
1775,141.76,True,9.985692501068115
1774,142.2,True,9.985692501068115
1769,142.8,True,9.985692501068115
1759,143.68,True,9.985692501068115
1751,144.4,True,9.985692501068115
1739,144.6,True,9.985692501068115
1732,144.76,True,9.985692501068115
1700,148.6,True,9.985692501068115
1671,149.76,True,9.985692501068115
1668,155.0,True,9.985692501068115
1663,155.2,True,9.985692501068115
1657,155.44,True,9.985692501068115
1650,155.72,True,9.985692501068115
1649,155.76,True,9.985692501068115
1639,156.16,True,9.985692501068115
1625,156.72,True,9.985692501068115
1610,157.32,True,9.985692501068115
1605,157.52,True,9.985692501068115
1599,157.76,True,9.985692501068115
1588,158.16,True,9.985692501068115
1585,158.32,True,9.985692501068115
1578,158.6,True,9.985692501068115
1577,158.64,True,9.985692501068115
1574,158.76,True,9.985692501068115
1406,161.2,True,9.985692501068115
1068,165.84,True,9.985692501068115
1039,168.36,True,9.985692501068115
1008,171.32,True,9.985692501068115
992,172.28,True,9.985692501068115
987,172.96,True,9.985692501068115
984,173.68,True,9.985692501068115
981,174.28,True,9.985692501068115
979,175.16,True,9.985692501068115
965,176.64,True,9.985692501068115
940,178.2,True,9.985692501068115
931,180.28,True,9.985692501068115
920,180.44,True,9.985692501068115
914,181.08,True,9.985692501068115
889,181.68,True,9.985692501068115
860,184.64,True,9.985692501068115
853,186.76,True,9.985692501068115
852,186.8,True,9.985692501068115
847,187.16,True,9.985692501068115
839,187.68,True,9.985692501068115
826,188.32,True,9.985692501068115
819,189.92,True,9.985692501068115
817,190.32,True,9.985692501068115
816,191.0,True,9.985692501068115
814,191.4,True,9.985692501068115
812,194.8,True,9.985692501068115
811,195.76,True,9.985692501068115
800,196.08,True,9.985692501068115
799,196.72,True,9.985692501068115
789,197.04,True,9.985692501068115
776,200.6,True,9.985692501068115
770,201.52,True,9.985692501068115
769,202.16,True,9.985692501068115
759,202.48,True,9.985692501068115
758,203.64,True,9.985692501068115
742,204.32,True,9.985692501068115
739,204.88,True,9.985692501068115
733,205.64,True,9.985692501068115
732,205.68,True,9.985692501068115
720,206.28,True,9.985692501068115
713,208.0,True,9.985692501068115
706,208.76,True,9.985692501068115
705,209.28,True,9.985692501068115
703,209.36,True,9.985692501068115
694,209.44,True,9.985692501068115
693,210.48,True,9.985692501068115
691,210.64,True,9.985692501068115
689,210.84,True,9.985692501068115
688,210.92,True,9.985692501068115
683,211.4,True,9.985692501068115
681,211.84,True,9.985692501068115
673,212.08,True,9.985692501068115
671,212.24,True,9.985692501068115
669,212.4,True,9.985692501068115
