Makespan,TEC,Pareto,Execution Time
99468,56727.16,True,1196.2227411270142
98570,64284.64,True,1196.2227411270142
97297,64808.84,True,1196.2227411270142
95222,65462.96,True,1196.2227411270142
94147,70975.08,True,1196.2227411270142
93849,73164.24,True,1196.2227411270142
93079,73421.12,True,1196.2227411270142
92737,74537.92,True,1196.2227411270142
92600,74789.08,True,1196.2227411270142
92384,74983.88,True,1196.2227411270142
92077,75429.84,True,1196.2227411270142
89484,77164.04,True,1196.2227411270142
88964,78925.4,True,1196.2227411270142
88798,80134.68,True,1196.2227411270142
88281,80466.88,True,1196.2227411270142
87911,80680.64,True,1196.2227411270142
85495,82724.2,True,1196.2227411270142
85470,83891.0,True,1196.2227411270142
84997,86114.36,True,1196.2227411270142
82384,87135.6,True,1196.2227411270142
81545,89701.08,True,1196.2227411270142
81302,90491.44,True,1196.2227411270142
80865,90593.56,True,1196.2227411270142
80066,90779.64,True,1196.2227411270142
79452,92122.16,True,1196.2227411270142
78740,94342.84,True,1196.2227411270142
77169,94746.6,True,1196.2227411270142
76638,94952.08,True,1196.2227411270142
76014,95070.32,True,1196.2227411270142
75424,95392.2,True,1196.2227411270142
50895,101672.16,True,1196.2227411270142
49971,102071.0,True,1196.2227411270142
49405,102573.36,True,1196.2227411270142
49167,103181.12,True,1196.2227411270142
48053,103478.64,True,1196.2227411270142
48021,103781.48,True,1196.2227411270142
47896,106760.36,True,1196.2227411270142
47701,107960.64,True,1196.2227411270142
47054,108150.12,True,1196.2227411270142
46505,108732.96,True,1196.2227411270142
45664,109409.76,True,1196.2227411270142
45494,109849.12,True,1196.2227411270142
44585,110500.88,True,1196.2227411270142
43752,110796.32,True,1196.2227411270142
43667,112449.16,True,1196.2227411270142
43297,112555.36,True,1196.2227411270142
42977,112894.44,True,1196.2227411270142
42561,113443.88,True,1196.2227411270142
42121,113845.76,True,1196.2227411270142
42084,114190.2,True,1196.2227411270142
41439,114522.12,True,1196.2227411270142
41417,114660.88,True,1196.2227411270142
41010,114793.84,True,1196.2227411270142
41008,115025.92,True,1196.2227411270142
40765,115376.6,True,1196.2227411270142
40758,115391.24,True,1196.2227411270142
40456,115445.8,True,1196.2227411270142
40427,115634.64,True,1196.2227411270142
40057,117113.36,True,1196.2227411270142
39958,118028.72,True,1196.2227411270142
39793,118195.56,True,1196.2227411270142
39589,118250.68,True,1196.2227411270142
39144,118439.04,True,1196.2227411270142
39047,118683.96,True,1196.2227411270142
38643,118846.88,True,1196.2227411270142
38349,119585.2,True,1196.2227411270142
38324,119660.56,True,1196.2227411270142
38201,119816.44,True,1196.2227411270142
37305,120010.04,True,1196.2227411270142
37143,120429.44,True,1196.2227411270142
99468,80885.28,True,779.969297170639
93309,92295.56,True,779.969297170639
54776,101930.56,True,779.969297170639
50622,103483.52,True,779.969297170639
42033,109010.32,True,779.969297170639
38057,117772.92,True,779.969297170639
36056,125348.16,True,779.969297170639
30922,126434.24,True,779.969297170639
30685,128163.36,True,779.969297170639
