Makespan,TEC,Pareto,Execution Time
2400,469.84,True,15.195200681686401
2387,514.04,True,15.195200681686401
2378,519.76,True,15.195200681686401
2362,522.68,True,15.195200681686401
2361,525.64,True,15.195200681686401
2340,525.84,True,15.195200681686401
2324,527.4,True,15.195200681686401
2321,529.2,True,15.195200681686401
2313,531.28,True,15.195200681686401
2298,537.24,True,15.195200681686401
2289,541.68,True,15.195200681686401
2259,543.0,True,15.195200681686401
2257,550.36,True,15.195200681686401
2248,552.0,True,15.195200681686401
2242,558.8,True,15.195200681686401
2239,559.28,True,15.195200681686401
2196,561.32,True,15.195200681686401
2151,580.0,True,15.195200681686401
2096,586.92,True,15.195200681686401
2074,597.76,True,15.195200681686401
2065,614.52,True,15.195200681686401
2029,622.8,True,15.195200681686401
2016,629.12,True,15.195200681686401
2001,633.32,True,15.195200681686401
1995,637.68,True,15.195200681686401
1969,642.92,True,15.195200681686401
1961,645.56,True,15.195200681686401
1958,646.92,True,15.195200681686401
1953,648.36,True,15.195200681686401
1948,649.04,True,15.195200681686401
1943,649.08,True,15.195200681686401
1942,649.4,True,15.195200681686401
1938,649.44,True,15.195200681686401
1901,650.44,True,15.195200681686401
1897,654.96,True,15.195200681686401
1880,655.64,True,15.195200681686401
1860,665.0,True,15.195200681686401
1854,665.44,True,15.195200681686401
1848,666.72,True,15.195200681686401
1846,666.84,True,15.195200681686401
1844,667.32,True,15.195200681686401
1838,669.4,True,15.195200681686401
1825,669.92,True,15.195200681686401
1824,670.08,True,15.195200681686401
1802,670.2,True,15.195200681686401
1768,671.08,True,15.195200681686401
1760,676.16,True,15.195200681686401
1732,677.36,True,15.195200681686401
1704,678.48,True,15.195200681686401
1699,682.64,True,15.195200681686401
1689,684.52,True,15.195200681686401
1671,684.84,True,15.195200681686401
1649,685.72,True,15.195200681686401
1636,686.24,True,15.195200681686401
1625,686.68,True,15.195200681686401
1603,687.64,True,15.195200681686401
1584,687.68,True,15.195200681686401
1531,690.16,True,15.195200681686401
1516,693.88,True,15.195200681686401
1508,695.6,True,15.195200681686401
1500,695.84,True,15.195200681686401
