Makespan,TEC,Pareto,Execution Time
12520,1021.04,True,28.64174461364746
12412,1140.84,True,28.64174461364746
11743,1258.92,True,28.64174461364746
11639,1370.24,True,28.64174461364746
11622,1371.0,True,28.64174461364746
11607,1389.16,True,28.64174461364746
11340,1450.72,True,28.64174461364746
11032,1584.92,True,28.64174461364746
10853,1650.04,True,28.64174461364746
10768,1677.92,True,28.64174461364746
10702,1706.08,True,28.64174461364746
10695,1707.48,True,28.64174461364746
10586,1721.48,True,28.64174461364746
10565,1736.28,True,28.64174461364746
10446,1761.0,True,28.64174461364746
10371,1781.44,True,28.64174461364746
10258,1816.24,True,28.64174461364746
10236,1820.32,True,28.64174461364746
10233,1835.48,True,28.64174461364746
10162,1848.2,True,28.64174461364746
10125,1857.76,True,28.64174461364746
10123,1874.72,True,28.64174461364746
10097,1874.92,True,28.64174461364746
10028,1886.44,True,28.64174461364746
9980,1916.12,True,28.64174461364746
9910,1921.4,True,28.64174461364746
9806,1938.16,True,28.64174461364746
9802,1948.12,True,28.64174461364746
9699,1970.32,True,28.64174461364746
9651,1975.88,True,28.64174461364746
9646,1979.96,True,28.64174461364746
9637,1987.08,True,28.64174461364746
9581,1989.32,True,28.64174461364746
9523,1994.52,True,28.64174461364746
9487,1995.96,True,28.64174461364746
8719,2003.36,True,28.64174461364746
6297,2058.72,True,28.64174461364746
6258,2066.64,True,28.64174461364746
6057,2071.36,True,28.64174461364746
5727,2081.8,True,28.64174461364746
5608,2098.12,True,28.64174461364746
5553,2106.2,True,28.64174461364746
5495,2114.68,True,28.64174461364746
5469,2129.16,True,28.64174461364746
5303,2131.68,True,28.64174461364746
5267,2152.44,True,28.64174461364746
5206,2181.48,True,28.64174461364746
5102,2187.16,True,28.64174461364746
5079,2204.24,True,28.64174461364746
5009,2219.08,True,28.64174461364746
4959,2225.68,True,28.64174461364746
4946,2231.08,True,28.64174461364746
4922,2232.92,True,28.64174461364746
4896,2240.4,True,28.64174461364746
4833,2283.28,True,28.64174461364746
4761,2286.36,True,28.64174461364746
4724,2301.04,True,28.64174461364746
4688,2309.36,True,28.64174461364746
4669,2320.0,True,28.64174461364746
4638,2323.76,True,28.64174461364746
4622,2335.24,True,28.64174461364746
4585,2346.4,True,28.64174461364746
4582,2349.4,True,28.64174461364746
4553,2353.68,True,28.64174461364746
4544,2354.44,True,28.64174461364746
4533,2359.84,True,28.64174461364746
4522,2360.12,True,28.64174461364746
4512,2365.24,True,28.64174461364746
4502,2365.72,True,28.64174461364746
4501,2367.44,True,28.64174461364746
4494,2369.88,True,28.64174461364746
4493,2371.12,True,28.64174461364746
4471,2376.16,True,28.64174461364746
4462,2390.84,True,28.64174461364746
4426,2392.28,True,28.64174461364746
4423,2393.6,True,28.64174461364746
4411,2394.04,True,28.64174461364746
4395,2408.04,True,28.64174461364746
4375,2414.44,True,28.64174461364746
4354,2418.88,True,28.64174461364746
4306,2429.56,True,28.64174461364746
4277,2438.72,True,28.64174461364746
4275,2444.68,True,28.64174461364746
4246,2444.92,True,28.64174461364746
4244,2448.8,True,28.64174461364746
4243,2457.6,True,28.64174461364746
4221,2458.0,True,28.64174461364746
4216,2461.2,True,28.64174461364746
4210,2462.4,True,28.64174461364746
4189,2467.8,True,28.64174461364746
4156,2477.96,True,28.64174461364746
4140,2483.24,True,28.64174461364746
4138,2488.48,True,28.64174461364746
4118,2489.72,True,28.64174461364746
4116,2491.16,True,28.64174461364746
4114,2491.28,True,28.64174461364746
4106,2494.56,True,28.64174461364746
4105,2495.56,True,28.64174461364746
4078,2496.96,True,28.64174461364746
4069,2509.04,True,28.64174461364746
4067,2512.12,True,28.64174461364746
4051,2512.36,True,28.64174461364746
4008,2518.72,True,28.64174461364746
4002,2523.04,True,28.64174461364746
3991,2524.84,True,28.64174461364746
3968,2531.64,True,28.64174461364746
3923,2550.12,True,28.64174461364746
3910,2552.68,True,28.64174461364746
3888,2563.28,True,28.64174461364746
3874,2577.84,True,28.64174461364746
3828,2583.64,True,28.64174461364746
3790,2593.68,True,28.64174461364746
3768,2600.64,True,28.64174461364746
3766,2603.56,True,28.64174461364746
3754,2606.0,True,28.64174461364746
3728,2614.48,True,28.64174461364746
3718,2618.04,True,28.64174461364746
3717,2618.32,True,28.64174461364746
3699,2622.16,True,28.64174461364746
3675,2631.68,True,28.64174461364746
3673,2635.8,True,28.64174461364746
3639,2638.36,True,28.64174461364746
3624,2647.08,True,28.64174461364746
3597,2647.88,True,28.64174461364746
3594,2650.64,True,28.64174461364746
3526,2667.36,True,28.64174461364746
3491,2675.72,True,28.64174461364746
3444,2687.24,True,28.64174461364746
3410,2694.28,True,28.64174461364746
3394,2697.72,True,28.64174461364746
3363,2704.96,True,28.64174461364746
