Makespan,TEC,Pareto,Execution Time
12732,2283.24,True,72.16117405891418
12680,2389.68,True,72.16117405891418
12658,2657.12,True,72.16117405891418
12590,2668.68,True,72.16117405891418
12498,2676.0,True,72.16117405891418
12483,2686.92,True,72.16117405891418
12344,2700.56,True,72.16117405891418
12343,2703.96,True,72.16117405891418
12305,2770.76,True,72.16117405891418
12296,2814.0,True,72.16117405891418
12190,2825.72,True,72.16117405891418
12186,2852.96,True,72.16117405891418
12075,2869.96,True,72.16117405891418
12074,2888.56,True,72.16117405891418
12000,2891.4,True,72.16117405891418
11921,2894.64,True,72.16117405891418
11889,2928.16,True,72.16117405891418
11855,2944.72,True,72.16117405891418
11840,2954.36,True,72.16117405891418
11833,2956.12,True,72.16117405891418
11832,2991.2,True,72.16117405891418
11754,2997.2,True,72.16117405891418
11695,3012.16,True,72.16117405891418
11693,3018.68,True,72.16117405891418
11635,3053.12,True,72.16117405891418
11554,3276.6,True,72.16117405891418
11214,3367.84,True,72.16117405891418
11173,3410.56,True,72.16117405891418
11172,3479.08,True,72.16117405891418
11139,3482.8,True,72.16117405891418
11110,3495.44,True,72.16117405891418
11075,3517.44,True,72.16117405891418
10951,3526.0,True,72.16117405891418
10941,3536.96,True,72.16117405891418
10931,3570.52,True,72.16117405891418
10929,3634.44,True,72.16117405891418
10780,3644.2,True,72.16117405891418
10764,3653.84,True,72.16117405891418
10666,3697.04,True,72.16117405891418
10596,3727.6,True,72.16117405891418
10577,3759.36,True,72.16117405891418
10564,3787.8,True,72.16117405891418
10517,3801.12,True,72.16117405891418
10476,3811.4,True,72.16117405891418
10368,3842.48,True,72.16117405891418
10301,3881.0,True,72.16117405891418
10291,3919.84,True,72.16117405891418
10208,3921.32,True,72.16117405891418
10183,3928.32,True,72.16117405891418
10135,3937.04,True,72.16117405891418
10132,3956.12,True,72.16117405891418
10119,3960.0,True,72.16117405891418
10118,3960.04,True,72.16117405891418
10084,3962.48,True,72.16117405891418
10083,3963.76,True,72.16117405891418
10062,3969.52,True,72.16117405891418
10052,3970.92,True,72.16117405891418
10015,3980.12,True,72.16117405891418
10014,3985.4,True,72.16117405891418
9949,3996.44,True,72.16117405891418
9929,4007.8,True,72.16117405891418
9868,4019.28,True,72.16117405891418
9828,4034.16,True,72.16117405891418
9803,4040.76,True,72.16117405891418
9795,4042.4,True,72.16117405891418
9773,4043.08,True,72.16117405891418
9769,4047.72,True,72.16117405891418
9762,4053.0,True,72.16117405891418
9693,4059.84,True,72.16117405891418
9672,4061.88,True,72.16117405891418
9660,4067.52,True,72.16117405891418
9649,4070.4,True,72.16117405891418
9586,4072.64,True,72.16117405891418
9568,4073.84,True,72.16117405891418
6315,4074.56,True,72.16117405891418
6211,4373.88,True,72.16117405891418
6209,4400.76,True,72.16117405891418
6202,4407.52,True,72.16117405891418
6182,4411.76,True,72.16117405891418
6179,4415.88,True,72.16117405891418
6144,4427.24,True,72.16117405891418
6042,4439.04,True,72.16117405891418
6027,4458.16,True,72.16117405891418
5994,4461.64,True,72.16117405891418
5961,4464.4,True,72.16117405891418
5945,4472.32,True,72.16117405891418
5874,4492.12,True,72.16117405891418
5864,4509.2,True,72.16117405891418
5766,4524.12,True,72.16117405891418
5758,4546.96,True,72.16117405891418
5747,4553.32,True,72.16117405891418
5736,4557.2,True,72.16117405891418
5710,4565.52,True,72.16117405891418
5699,4569.04,True,72.16117405891418
5670,4576.36,True,72.16117405891418
5667,4593.16,True,72.16117405891418
5656,4614.76,True,72.16117405891418
5639,4621.36,True,72.16117405891418
5628,4644.36,True,72.16117405891418
5593,4654.36,True,72.16117405891418
5592,4675.0,True,72.16117405891418
5563,4676.2,True,72.16117405891418
5528,4691.04,True,72.16117405891418
5522,4692.28,True,72.16117405891418
5497,4695.72,True,72.16117405891418
5495,4700.28,True,72.16117405891418
5468,4704.84,True,72.16117405891418
5442,4710.28,True,72.16117405891418
5417,4751.6,True,72.16117405891418
5412,4753.52,True,72.16117405891418
5403,4757.68,True,72.16117405891418
5399,4760.16,True,72.16117405891418
5398,4761.68,True,72.16117405891418
5360,4763.08,True,72.16117405891418
5358,4775.6,True,72.16117405891418
5352,4783.32,True,72.16117405891418
5346,4784.44,True,72.16117405891418
5332,4786.8,True,72.16117405891418
5327,4795.96,True,72.16117405891418
5250,4802.88,True,72.16117405891418
5233,4817.76,True,72.16117405891418
5208,4838.0,True,72.16117405891418
5195,4846.32,True,72.16117405891418
5192,4846.68,True,72.16117405891418
5183,4848.48,True,72.16117405891418
5138,4862.76,True,72.16117405891418
5117,4890.2,True,72.16117405891418
5093,4898.2,True,72.16117405891418
5058,4919.72,True,72.16117405891418
5042,4930.84,True,72.16117405891418
5006,4963.6,True,72.16117405891418
4988,4970.16,True,72.16117405891418
4981,5018.16,True,72.16117405891418
4913,5022.4,True,72.16117405891418
4896,5030.48,True,72.16117405891418
4880,5045.56,True,72.16117405891418
4858,5053.2,True,72.16117405891418
4849,5059.84,True,72.16117405891418
4842,5094.84,True,72.16117405891418
4823,5096.8,True,72.16117405891418
4783,5102.44,True,72.16117405891418
4776,5104.32,True,72.16117405891418
4750,5126.24,True,72.16117405891418
4748,5130.12,True,72.16117405891418
4743,5133.12,True,72.16117405891418
4740,5140.12,True,72.16117405891418
4696,5149.88,True,72.16117405891418
4659,5165.36,True,72.16117405891418
4655,5191.04,True,72.16117405891418
4596,5203.92,True,72.16117405891418
4595,5218.96,True,72.16117405891418
4573,5224.24,True,72.16117405891418
4565,5225.72,True,72.16117405891418
4556,5232.36,True,72.16117405891418
4524,5239.16,True,72.16117405891418
4523,5270.08,True,72.16117405891418
4497,5270.56,True,72.16117405891418
4473,5279.68,True,72.16117405891418
4469,5292.56,True,72.16117405891418
4454,5293.44,True,72.16117405891418
4447,5294.56,True,72.16117405891418
4438,5299.8,True,72.16117405891418
4430,5300.44,True,72.16117405891418
4401,5302.84,True,72.16117405891418
4386,5320.12,True,72.16117405891418
4379,5326.36,True,72.16117405891418
4356,5330.76,True,72.16117405891418
4318,5355.44,True,72.16117405891418
4298,5357.08,True,72.16117405891418
4280,5363.72,True,72.16117405891418
4277,5373.16,True,72.16117405891418
4269,5376.32,True,72.16117405891418
4262,5377.68,True,72.16117405891418
4256,5381.44,True,72.16117405891418
4241,5383.88,True,72.16117405891418
4234,5387.32,True,72.16117405891418
4209,5392.24,True,72.16117405891418
4204,5393.28,True,72.16117405891418
4186,5403.72,True,72.16117405891418
4156,5426.88,True,72.16117405891418
4137,5433.24,True,72.16117405891418
4087,5454.52,True,72.16117405891418
