Makespan,TEC,Pareto,Execution Time
24538,19096.8,True,101.57712078094482
24428,19608.56,True,101.57712078094482
24271,19751.04,True,101.57712078094482
24110,19905.04,True,101.57712078094482
23940,20017.48,True,101.57712078094482
23705,20352.32,True,101.57712078094482
23145,20807.24,True,101.57712078094482
22661,23612.4,True,101.57712078094482
21620,24322.36,True,101.57712078094482
21224,24508.4,True,101.57712078094482
20907,25230.2,True,101.57712078094482
20812,26106.2,True,101.57712078094482
20809,26145.36,True,101.57712078094482
20599,26514.92,True,101.57712078094482
20474,26567.32,True,101.57712078094482
20454,26644.4,True,101.57712078094482
20301,26712.68,True,101.57712078094482
20053,26724.76,True,101.57712078094482
20042,26749.92,True,101.57712078094482
19927,26754.16,True,101.57712078094482
19711,26952.64,True,101.57712078094482
19561,27057.2,True,101.57712078094482
19553,27157.92,True,101.57712078094482
19145,27197.64,True,101.57712078094482
18948,27391.16,True,101.57712078094482
18790,27410.44,True,101.57712078094482
18351,27481.32,True,101.57712078094482
18340,27891.08,True,101.57712078094482
17630,27958.4,True,101.57712078094482
16689,28005.92,True,101.57712078094482
14742,28015.48,True,101.57712078094482
