Makespan,TEC,Pareto,Execution Time
4928,454.32,True,15.178031921386719
4887,513.88,True,15.178031921386719
4858,515.32,True,15.178031921386719
4856,538.56,True,15.178031921386719
4831,542.76,True,15.178031921386719
4800,543.68,True,15.178031921386719
4782,545.44,True,15.178031921386719
4737,549.6,True,15.178031921386719
4734,555.44,True,15.178031921386719
4722,565.16,True,15.178031921386719
4666,567.92,True,15.178031921386719
4613,572.92,True,15.178031921386719
4605,603.44,True,15.178031921386719
4577,612.32,True,15.178031921386719
4545,624.28,True,15.178031921386719
4493,631.76,True,15.178031921386719
4430,638.4,True,15.178031921386719
4422,654.96,True,15.178031921386719
4399,660.36,True,15.178031921386719
4380,667.32,True,15.178031921386719
4357,668.48,True,15.178031921386719
4308,678.68,True,15.178031921386719
4289,685.6,True,15.178031921386719
4253,690.4,True,15.178031921386719
4242,703.16,True,15.178031921386719
4224,707.28,True,15.178031921386719
4176,708.76,True,15.178031921386719
4155,722.8,True,15.178031921386719
4145,724.4,True,15.178031921386719
4073,728.92,True,15.178031921386719
4064,730.48,True,15.178031921386719
4058,733.48,True,15.178031921386719
4054,733.8,True,15.178031921386719
4047,741.48,True,15.178031921386719
4028,741.64,True,15.178031921386719
4016,746.88,True,15.178031921386719
3992,754.6,True,15.178031921386719
3980,755.08,True,15.178031921386719
3957,756.0,True,15.178031921386719
3954,756.76,True,15.178031921386719
3943,761.48,True,15.178031921386719
3907,762.92,True,15.178031921386719
3903,764.44,True,15.178031921386719
3869,767.68,True,15.178031921386719
3864,771.76,True,15.178031921386719
3857,774.48,True,15.178031921386719
3851,776.04,True,15.178031921386719
3818,778.36,True,15.178031921386719
3802,780.68,True,15.178031921386719
3794,781.0,True,15.178031921386719
3793,781.64,True,15.178031921386719
3750,784.88,True,15.178031921386719
3581,788.48,True,15.178031921386719
2581,835.4,True,15.178031921386719
2574,838.88,True,15.178031921386719
2537,839.12,True,15.178031921386719
2513,845.44,True,15.178031921386719
2485,848.84,True,15.178031921386719
2462,854.16,True,15.178031921386719
2454,854.8,True,15.178031921386719
2441,855.24,True,15.178031921386719
2421,855.84,True,15.178031921386719
2408,860.84,True,15.178031921386719
2401,866.56,True,15.178031921386719
2383,868.64,True,15.178031921386719
2358,873.04,True,15.178031921386719
2317,875.76,True,15.178031921386719
2270,878.56,True,15.178031921386719
2266,885.84,True,15.178031921386719
2252,886.96,True,15.178031921386719
2230,889.72,True,15.178031921386719
2228,895.88,True,15.178031921386719
2212,900.0,True,15.178031921386719
2203,900.6,True,15.178031921386719
2200,901.68,True,15.178031921386719
2192,902.16,True,15.178031921386719
2191,904.24,True,15.178031921386719
2188,904.6,True,15.178031921386719
2180,906.16,True,15.178031921386719
2153,907.84,True,15.178031921386719
2146,911.0,True,15.178031921386719
2137,915.52,True,15.178031921386719
2136,916.64,True,15.178031921386719
2114,917.56,True,15.178031921386719
2094,921.12,True,15.178031921386719
2085,926.16,True,15.178031921386719
2083,926.44,True,15.178031921386719
2074,930.56,True,15.178031921386719
2073,930.84,True,15.178031921386719
2065,931.88,True,15.178031921386719
2043,932.52,True,15.178031921386719
2037,933.0,True,15.178031921386719
2032,933.68,True,15.178031921386719
2024,935.4,True,15.178031921386719
2008,940.12,True,15.178031921386719
1994,950.68,True,15.178031921386719
1972,950.72,True,15.178031921386719
1967,951.72,True,15.178031921386719
1963,952.52,True,15.178031921386719
1955,958.68,True,15.178031921386719
1949,963.0,True,15.178031921386719
1947,968.28,True,15.178031921386719
1939,969.0,True,15.178031921386719
1936,970.0,True,15.178031921386719
1933,971.0,True,15.178031921386719
1925,973.72,True,15.178031921386719
1922,975.68,True,15.178031921386719
1916,975.84,True,15.178031921386719
1902,977.48,True,15.178031921386719
1900,979.04,True,15.178031921386719
1893,979.8,True,15.178031921386719
1889,980.16,True,15.178031921386719
1886,980.68,True,15.178031921386719
1880,980.96,True,15.178031921386719
1866,981.48,True,15.178031921386719
1860,983.24,True,15.178031921386719
1849,984.88,True,15.178031921386719
1848,992.16,True,15.178031921386719
1831,992.68,True,15.178031921386719
1825,996.72,True,15.178031921386719
1814,997.12,True,15.178031921386719
1799,997.64,True,15.178031921386719
1768,1002.84,True,15.178031921386719
1764,1005.12,True,15.178031921386719
1762,1009.12,True,15.178031921386719
1753,1022.96,True,15.178031921386719
1734,1026.44,True,15.178031921386719
1727,1027.44,True,15.178031921386719
1715,1032.6,True,15.178031921386719
1711,1035.72,True,15.178031921386719
1692,1037.36,True,15.178031921386719
1651,1037.84,True,15.178031921386719
