Makespan,TEC,Pareto,Execution Time
9902,1980.48,True,117.94384455680847
9794,2120.08,True,117.94384455680847
9749,2158.24,True,117.94384455680847
9722,2176.96,True,117.94384455680847
9631,2207.76,True,117.94384455680847
9603,2219.0,True,117.94384455680847
9568,2221.56,True,117.94384455680847
9474,2248.88,True,117.94384455680847
9407,2502.8,True,117.94384455680847
9396,2535.96,True,117.94384455680847
9340,2554.36,True,117.94384455680847
9218,2558.28,True,117.94384455680847
9214,2560.88,True,117.94384455680847
9165,2656.84,True,117.94384455680847
8995,2664.36,True,117.94384455680847
8845,2693.32,True,117.94384455680847
8784,2723.96,True,117.94384455680847
8726,2765.36,True,117.94384455680847
8645,2785.2,True,117.94384455680847
8644,2791.44,True,117.94384455680847
8622,2803.28,True,117.94384455680847
8577,2858.96,True,117.94384455680847
8553,2865.48,True,117.94384455680847
8522,2871.44,True,117.94384455680847
8521,2901.2,True,117.94384455680847
8445,2908.08,True,117.94384455680847
8327,2939.36,True,117.94384455680847
8267,2972.8,True,117.94384455680847
8178,2988.8,True,117.94384455680847
8140,3010.24,True,117.94384455680847
8117,3015.64,True,117.94384455680847
8039,3035.72,True,117.94384455680847
8020,3054.56,True,117.94384455680847
8008,3061.92,True,117.94384455680847
7995,3070.12,True,117.94384455680847
7981,3073.24,True,117.94384455680847
7911,3090.0,True,117.94384455680847
7900,3094.64,True,117.94384455680847
7847,3097.72,True,117.94384455680847
7787,3111.6,True,117.94384455680847
7782,3113.16,True,117.94384455680847
7721,3119.92,True,117.94384455680847
7714,3122.48,True,117.94384455680847
7708,3127.2,True,117.94384455680847
7703,3139.44,True,117.94384455680847
7627,3147.6,True,117.94384455680847
7591,3153.4,True,117.94384455680847
7584,3159.64,True,117.94384455680847
7534,3160.04,True,117.94384455680847
7492,3165.68,True,117.94384455680847
7456,3167.12,True,117.94384455680847
7454,3167.8,True,117.94384455680847
7292,3168.88,True,117.94384455680847
5435,3424.16,True,117.94384455680847
5348,3426.6,True,117.94384455680847
5187,3433.12,True,117.94384455680847
5049,3444.36,True,117.94384455680847
4989,3465.48,True,117.94384455680847
4967,3469.0,True,117.94384455680847
4966,3497.32,True,117.94384455680847
4798,3528.76,True,117.94384455680847
4780,3535.96,True,117.94384455680847
4779,3555.4,True,117.94384455680847
4765,3557.24,True,117.94384455680847
4653,3578.92,True,117.94384455680847
4592,3629.68,True,117.94384455680847
4573,3646.92,True,117.94384455680847
4560,3659.84,True,117.94384455680847
4519,3661.36,True,117.94384455680847
4486,3674.96,True,117.94384455680847
4453,3678.72,True,117.94384455680847
4428,3691.36,True,117.94384455680847
4381,3710.84,True,117.94384455680847
4376,3733.28,True,117.94384455680847
4330,3744.52,True,117.94384455680847
4288,3766.0,True,117.94384455680847
4281,3805.44,True,117.94384455680847
4270,3806.88,True,117.94384455680847
4211,3816.96,True,117.94384455680847
4206,3861.68,True,117.94384455680847
4192,3865.56,True,117.94384455680847
4174,3869.16,True,117.94384455680847
4157,3881.08,True,117.94384455680847
4141,3890.0,True,117.94384455680847
4053,3932.2,True,117.94384455680847
4039,3953.52,True,117.94384455680847
4024,3957.4,True,117.94384455680847
3956,3968.32,True,117.94384455680847
3943,3984.32,True,117.94384455680847
3913,3984.52,True,117.94384455680847
3911,3990.08,True,117.94384455680847
3894,4007.68,True,117.94384455680847
3851,4032.12,True,117.94384455680847
3826,4043.96,True,117.94384455680847
3811,4047.72,True,117.94384455680847
3803,4048.52,True,117.94384455680847
3778,4082.48,True,117.94384455680847
3721,4085.0,True,117.94384455680847
3713,4115.16,True,117.94384455680847
3705,4118.64,True,117.94384455680847
3618,4122.52,True,117.94384455680847
