Makespan,TEC,Pareto,Execution Time
98202,20296.44,True,130.7417676448822
96549,20510.0,True,130.7417676448822
94852,23713.72,True,130.7417676448822
94645,24320.64,True,130.7417676448822
91552,24771.68,True,130.7417676448822
91137,25085.56,True,130.7417676448822
88640,26092.44,True,130.7417676448822
87709,26617.12,True,130.7417676448822
86898,27234.44,True,130.7417676448822
84391,27888.48,True,130.7417676448822
82416,28741.68,True,130.7417676448822
82077,29022.84,True,130.7417676448822
81572,29203.24,True,130.7417676448822
79390,30002.6,True,130.7417676448822
79227,31082.52,True,130.7417676448822
76633,31436.68,True,130.7417676448822
49961,32928.36,True,130.7417676448822
47999,32980.72,True,130.7417676448822
44962,33648.08,True,130.7417676448822
44874,33750.64,True,130.7417676448822
43755,33971.04,True,130.7417676448822
42589,34236.0,True,130.7417676448822
42478,34875.16,True,130.7417676448822
42044,34941.44,True,130.7417676448822
41915,35369.24,True,130.7417676448822
41760,35518.32,True,130.7417676448822
41544,35784.04,True,130.7417676448822
39858,36060.8,True,130.7417676448822
38599,36828.92,True,130.7417676448822
38008,37062.64,True,130.7417676448822
37624,37508.64,True,130.7417676448822
36867,37963.24,True,130.7417676448822
36736,38224.8,True,130.7417676448822
36674,38262.48,True,130.7417676448822
36418,38402.84,True,130.7417676448822
35919,38437.04,True,130.7417676448822
35341,38643.8,True,130.7417676448822
34859,38840.52,True,130.7417676448822
34540,38929.56,True,130.7417676448822
34408,39123.76,True,130.7417676448822
34302,39206.04,True,130.7417676448822
34270,39222.72,True,130.7417676448822
34195,39336.4,True,130.7417676448822
33922,39375.24,True,130.7417676448822
33900,39483.12,True,130.7417676448822
33696,39491.68,True,130.7417676448822
33630,39533.24,True,130.7417676448822
33457,39597.88,True,130.7417676448822
33336,39642.6,True,130.7417676448822
33189,39692.16,True,130.7417676448822
33153,39744.8,True,130.7417676448822
32923,39759.4,True,130.7417676448822
32921,39808.8,True,130.7417676448822
32719,39836.04,True,130.7417676448822
32421,40025.56,True,130.7417676448822
32209,40046.64,True,130.7417676448822
32154,40066.88,True,130.7417676448822
32102,40085.24,True,130.7417676448822
32031,40247.4,True,130.7417676448822
31785,40357.28,True,130.7417676448822
31475,40418.48,True,130.7417676448822
31393,40526.84,True,130.7417676448822
31016,40691.72,True,130.7417676448822
30572,40841.56,True,130.7417676448822
30501,40943.48,True,130.7417676448822
30483,40946.36,True,130.7417676448822
30143,41005.16,True,130.7417676448822
30127,41022.04,True,130.7417676448822
30076,41028.6,True,130.7417676448822
98652,19530.48,True,131.02696061134338
97619,20999.84,True,131.02696061134338
96241,21245.16,True,131.02696061134338
95820,21263.4,True,131.02696061134338
95425,21548.4,True,131.02696061134338
95277,21549.76,True,131.02696061134338
94683,21633.8,True,131.02696061134338
94504,23445.56,True,131.02696061134338
93325,23793.28,True,131.02696061134338
90651,24219.12,True,131.02696061134338
89502,25153.28,True,131.02696061134338
88483,25451.48,True,131.02696061134338
88156,26375.24,True,131.02696061134338
87562,26633.8,True,131.02696061134338
86221,27257.76,True,131.02696061134338
85524,27551.6,True,131.02696061134338
84689,27703.0,True,131.02696061134338
83236,28564.12,True,131.02696061134338
82878,28713.6,True,131.02696061134338
82793,28733.52,True,131.02696061134338
82523,28878.8,True,131.02696061134338
82286,28898.52,True,131.02696061134338
82256,28902.48,True,131.02696061134338
82213,28905.16,True,131.02696061134338
81977,29062.2,True,131.02696061134338
81487,29248.8,True,131.02696061134338
80953,29453.92,True,131.02696061134338
80564,29550.0,True,131.02696061134338
80241,29750.2,True,131.02696061134338
79938,29880.8,True,131.02696061134338
79473,30072.4,True,131.02696061134338
78689,30366.68,True,131.02696061134338
77091,31513.24,True,131.02696061134338
51668,33092.68,True,131.02696061134338
51597,33117.44,True,131.02696061134338
49964,33176.84,True,131.02696061134338
49748,33350.24,True,131.02696061134338
49403,33422.84,True,131.02696061134338
49310,33450.32,True,131.02696061134338
49239,33548.52,True,131.02696061134338
48459,33631.04,True,131.02696061134338
46742,33655.0,True,131.02696061134338
46349,34043.4,True,131.02696061134338
45300,34119.52,True,131.02696061134338
45017,34124.76,True,131.02696061134338
44691,34255.4,True,131.02696061134338
43706,34336.08,True,131.02696061134338
43082,34952.24,True,131.02696061134338
42649,35112.28,True,131.02696061134338
41436,35567.24,True,131.02696061134338
40726,35862.28,True,131.02696061134338
40650,36068.96,True,131.02696061134338
40159,36173.72,True,131.02696061134338
39316,36998.96,True,131.02696061134338
39263,37427.76,True,131.02696061134338
38078,37435.12,True,131.02696061134338
37789,37721.12,True,131.02696061134338
37394,37739.36,True,131.02696061134338
36958,37897.2,True,131.02696061134338
36712,38056.76,True,131.02696061134338
35922,38297.92,True,131.02696061134338
35778,38389.32,True,131.02696061134338
35619,38414.08,True,131.02696061134338
35490,39277.64,True,131.02696061134338
35166,39289.52,True,131.02696061134338
35049,39388.52,True,131.02696061134338
34799,39582.92,True,131.02696061134338
34197,39631.08,True,131.02696061134338
34066,39785.68,True,131.02696061134338
34033,39899.32,True,131.02696061134338
33469,39955.36,True,131.02696061134338
33359,40094.0,True,131.02696061134338
32861,40149.96,True,131.02696061134338
32569,40305.2,True,131.02696061134338
