Makespan,TEC,Pareto,Execution Time
12974,1666.4,True,48.988404512405396
12931,1833.32,True,48.988404512405396
12715,1833.92,True,48.988404512405396
12702,1846.4,True,48.988404512405396
12690,1864.6,True,48.988404512405396
12618,2020.4,True,48.988404512405396
12382,2053.08,True,48.988404512405396
12324,2142.6,True,48.988404512405396
12244,2150.32,True,48.988404512405396
12164,2158.2,True,48.988404512405396
12162,2173.12,True,48.988404512405396
12150,2173.24,True,48.988404512405396
12103,2182.16,True,48.988404512405396
12094,2183.88,True,48.988404512405396
12023,2199.68,True,48.988404512405396
12016,2239.64,True,48.988404512405396
11905,2250.04,True,48.988404512405396
11859,2272.0,True,48.988404512405396
11809,2328.12,True,48.988404512405396
11727,2370.8,True,48.988404512405396
11561,2400.84,True,48.988404512405396
11559,2492.8,True,48.988404512405396
11462,2497.48,True,48.988404512405396
11454,2561.4,True,48.988404512405396
11297,2599.4,True,48.988404512405396
11182,2613.2,True,48.988404512405396
11175,2632.24,True,48.988404512405396
11083,2705.56,True,48.988404512405396
11025,2732.32,True,48.988404512405396
10920,2752.84,True,48.988404512405396
10914,2789.4,True,48.988404512405396
10833,2806.32,True,48.988404512405396
10772,2835.88,True,48.988404512405396
10699,2849.48,True,48.988404512405396
10611,2873.56,True,48.988404512405396
10533,2892.48,True,48.988404512405396
10494,2936.8,True,48.988404512405396
10476,2952.48,True,48.988404512405396
10445,2961.08,True,48.988404512405396
10408,2964.0,True,48.988404512405396
10394,2981.28,True,48.988404512405396
10388,2986.96,True,48.988404512405396
10317,2991.0,True,48.988404512405396
10311,3003.64,True,48.988404512405396
10280,3017.08,True,48.988404512405396
10224,3032.04,True,48.988404512405396
10179,3040.0,True,48.988404512405396
10165,3052.48,True,48.988404512405396
10093,3061.32,True,48.988404512405396
10087,3062.88,True,48.988404512405396
10061,3067.92,True,48.988404512405396
10060,3071.76,True,48.988404512405396
10018,3074.4,True,48.988404512405396
9954,3089.56,True,48.988404512405396
9933,3090.92,True,48.988404512405396
9930,3094.4,True,48.988404512405396
9928,3098.28,True,48.988404512405396
9836,3103.04,True,48.988404512405396
9833,3107.08,True,48.988404512405396
9819,3107.52,True,48.988404512405396
9807,3110.4,True,48.988404512405396
9741,3113.28,True,48.988404512405396
9012,3113.68,True,48.988404512405396
6475,3221.56,True,48.988404512405396
6452,3227.04,True,48.988404512405396
6316,3264.4,True,48.988404512405396
6308,3267.08,True,48.988404512405396
6282,3271.88,True,48.988404512405396
6245,3275.96,True,48.988404512405396
6216,3296.64,True,48.988404512405396
6205,3298.24,True,48.988404512405396
6164,3337.84,True,48.988404512405396
6131,3348.28,True,48.988404512405396
6108,3352.52,True,48.988404512405396
6082,3353.04,True,48.988404512405396
6071,3355.52,True,48.988404512405396
6059,3361.44,True,48.988404512405396
6051,3361.64,True,48.988404512405396
6042,3364.76,True,48.988404512405396
5971,3365.92,True,48.988404512405396
5960,3375.68,True,48.988404512405396
5931,3381.08,True,48.988404512405396
5929,3381.48,True,48.988404512405396
5898,3389.4,True,48.988404512405396
5831,3392.36,True,48.988404512405396
5744,3437.64,True,48.988404512405396
5697,3452.24,True,48.988404512405396
5650,3466.96,True,48.988404512405396
5648,3469.0,True,48.988404512405396
5587,3495.92,True,48.988404512405396
5578,3530.56,True,48.988404512405396
5497,3536.64,True,48.988404512405396
5483,3538.12,True,48.988404512405396
5466,3543.68,True,48.988404512405396
5465,3559.4,True,48.988404512405396
5389,3562.84,True,48.988404512405396
5365,3572.88,True,48.988404512405396
5348,3573.76,True,48.988404512405396
5342,3586.48,True,48.988404512405396
5305,3600.92,True,48.988404512405396
5303,3625.0,True,48.988404512405396
5288,3627.6,True,48.988404512405396
5240,3627.72,True,48.988404512405396
5192,3640.6,True,48.988404512405396
5175,3658.12,True,48.988404512405396
5137,3700.36,True,48.988404512405396
5071,3723.04,True,48.988404512405396
5069,3732.36,True,48.988404512405396
5067,3736.16,True,48.988404512405396
5011,3745.4,True,48.988404512405396
4982,3755.44,True,48.988404512405396
4979,3761.56,True,48.988404512405396
4946,3774.52,True,48.988404512405396
4909,3776.88,True,48.988404512405396
4864,3804.92,True,48.988404512405396
4757,3824.52,True,48.988404512405396
4704,3863.6,True,48.988404512405396
4674,3870.96,True,48.988404512405396
4563,3892.84,True,48.988404512405396
4559,3942.72,True,48.988404512405396
4530,3950.76,True,48.988404512405396
4524,3963.6,True,48.988404512405396
4511,3965.2,True,48.988404512405396
4507,3972.12,True,48.988404512405396
4499,3975.0,True,48.988404512405396
4485,3975.56,True,48.988404512405396
4475,3987.08,True,48.988404512405396
4406,3991.12,True,48.988404512405396
4379,4007.76,True,48.988404512405396
4363,4025.96,True,48.988404512405396
4347,4031.4,True,48.988404512405396
4342,4035.0,True,48.988404512405396
4336,4035.16,True,48.988404512405396
4319,4038.6,True,48.988404512405396
4297,4044.92,True,48.988404512405396
4296,4044.96,True,48.988404512405396
4270,4045.16,True,48.988404512405396
4244,4052.56,True,48.988404512405396
4226,4079.0,True,48.988404512405396
4200,4088.8,True,48.988404512405396
4167,4089.92,True,48.988404512405396
4149,4097.72,True,48.988404512405396
4118,4132.08,True,48.988404512405396
4081,4132.4,True,48.988404512405396
4033,4145.28,True,48.988404512405396
3983,4165.96,True,48.988404512405396
3979,4166.44,True,48.988404512405396
3967,4169.32,True,48.988404512405396
3929,4188.52,True,48.988404512405396
3924,4190.16,True,48.988404512405396
3890,4190.4,True,48.988404512405396
3889,4193.08,True,48.988404512405396
