Makespan,TEC,Pareto,Execution Time
14763,1322.72,True,67.13849592208862
14422,1392.08,True,67.13849592208862
14031,1485.2,True,67.13849592208862
14018,1512.44,True,67.13849592208862
13912,1523.8,True,67.13849592208862
13838,1617.52,True,67.13849592208862
13712,1688.88,True,67.13849592208862
13697,1726.72,True,67.13849592208862
13692,1748.2,True,67.13849592208862
13437,1817.96,True,67.13849592208862
13224,1889.56,True,67.13849592208862
13152,1940.16,True,67.13849592208862
12794,2006.64,True,67.13849592208862
12748,2028.36,True,67.13849592208862
12663,2082.28,True,67.13849592208862
12488,2121.16,True,67.13849592208862
12421,2135.6,True,67.13849592208862
12331,2155.08,True,67.13849592208862
12119,2190.4,True,67.13849592208862
12008,2242.12,True,67.13849592208862
11883,2267.56,True,67.13849592208862
11864,2291.28,True,67.13849592208862
11802,2292.08,True,67.13849592208862
11728,2295.6,True,67.13849592208862
11714,2312.56,True,67.13849592208862
11620,2318.84,True,67.13849592208862
11555,2337.72,True,67.13849592208862
11552,2341.56,True,67.13849592208862
11538,2345.24,True,67.13849592208862
11537,2349.56,True,67.13849592208862
11493,2355.44,True,67.13849592208862
11386,2361.68,True,67.13849592208862
11333,2371.24,True,67.13849592208862
11319,2375.2,True,67.13849592208862
11316,2378.8,True,67.13849592208862
11300,2379.44,True,67.13849592208862
11229,2382.4,True,67.13849592208862
11227,2382.48,True,67.13849592208862
11226,2382.52,True,67.13849592208862
7423,2384.4,True,67.13849592208862
7272,2452.84,True,67.13849592208862
7225,2460.56,True,67.13849592208862
7184,2460.76,True,67.13849592208862
7151,2474.8,True,67.13849592208862
7119,2478.04,True,67.13849592208862
6960,2478.2,True,67.13849592208862
6909,2484.64,True,67.13849592208862
6871,2486.28,True,67.13849592208862
6834,2488.68,True,67.13849592208862
6800,2495.32,True,67.13849592208862
6756,2499.76,True,67.13849592208862
6641,2506.04,True,67.13849592208862
6565,2515.24,True,67.13849592208862
6494,2521.0,True,67.13849592208862
6403,2542.56,True,67.13849592208862
6395,2550.72,True,67.13849592208862
6393,2551.04,True,67.13849592208862
6376,2551.16,True,67.13849592208862
6371,2551.96,True,67.13849592208862
6327,2556.36,True,67.13849592208862
6321,2558.36,True,67.13849592208862
6289,2561.32,True,67.13849592208862
6281,2562.92,True,67.13849592208862
6254,2565.48,True,67.13849592208862
6235,2567.28,True,67.13849592208862
6224,2567.64,True,67.13849592208862
6220,2574.84,True,67.13849592208862
6217,2575.44,True,67.13849592208862
6216,2575.64,True,67.13849592208862
6211,2576.64,True,67.13849592208862
6164,2577.24,True,67.13849592208862
6161,2582.2,True,67.13849592208862
6137,2591.04,True,67.13849592208862
6099,2597.56,True,67.13849592208862
6028,2612.64,True,67.13849592208862
6000,2628.32,True,67.13849592208862
5965,2640.6,True,67.13849592208862
5905,2646.12,True,67.13849592208862
5904,2648.36,True,67.13849592208862
5901,2670.6,True,67.13849592208862
5826,2677.52,True,67.13849592208862
5808,2702.36,True,67.13849592208862
5753,2711.12,True,67.13849592208862
5722,2714.64,True,67.13849592208862
5668,2715.76,True,67.13849592208862
5658,2751.16,True,67.13849592208862
5518,2757.08,True,67.13849592208862
5486,2784.96,True,67.13849592208862
5449,2803.2,True,67.13849592208862
5441,2811.48,True,67.13849592208862
5407,2812.44,True,67.13849592208862
5314,2830.64,True,67.13849592208862
5251,2841.92,True,67.13849592208862
5238,2855.4,True,67.13849592208862
5217,2867.24,True,67.13849592208862
5195,2881.72,True,67.13849592208862
5157,2882.64,True,67.13849592208862
5136,2901.16,True,67.13849592208862
5073,2917.64,True,67.13849592208862
4984,2922.68,True,67.13849592208862
4961,2938.84,True,67.13849592208862
4956,2949.08,True,67.13849592208862
4869,2949.8,True,67.13849592208862
4850,2963.16,True,67.13849592208862
4828,2983.96,True,67.13849592208862
4810,2986.04,True,67.13849592208862
4805,2989.12,True,67.13849592208862
4748,2994.72,True,67.13849592208862
4717,2995.72,True,67.13849592208862
4710,2998.84,True,67.13849592208862
4677,3021.16,True,67.13849592208862
4624,3043.04,True,67.13849592208862
4608,3044.72,True,67.13849592208862
4587,3057.72,True,67.13849592208862
4565,3063.24,True,67.13849592208862
4544,3067.72,True,67.13849592208862
4541,3068.6,True,67.13849592208862
4532,3076.04,True,67.13849592208862
4524,3079.56,True,67.13849592208862
4443,3093.24,True,67.13849592208862
4420,3099.4,True,67.13849592208862
4392,3106.12,True,67.13849592208862
4356,3113.0,True,67.13849592208862
4345,3116.68,True,67.13849592208862
4314,3124.08,True,67.13849592208862
4297,3133.36,True,67.13849592208862
4288,3134.0,True,67.13849592208862
4277,3134.36,True,67.13849592208862
4232,3148.4,True,67.13849592208862
4224,3150.84,True,67.13849592208862
4179,3161.28,True,67.13849592208862
4148,3168.6,True,67.13849592208862
4147,3171.8,True,67.13849592208862
4135,3178.28,True,67.13849592208862
4090,3180.4,True,67.13849592208862
4089,3182.76,True,67.13849592208862
4066,3194.2,True,67.13849592208862
4025,3195.12,True,67.13849592208862
3995,3198.76,True,67.13849592208862
3989,3199.12,True,67.13849592208862
3986,3199.6,True,67.13849592208862
3970,3202.68,True,67.13849592208862
3966,3202.76,True,67.13849592208862
3943,3205.52,True,67.13849592208862
3934,3206.32,True,67.13849592208862
3925,3208.64,True,67.13849592208862
3902,3210.36,True,67.13849592208862
