Makespan,TEC,Pareto,Execution Time
7608,1071.16,True,29.080936908721924
7583,1222.08,True,29.080936908721924
7374,1243.6,True,29.080936908721924
7290,1285.2,True,29.080936908721924
7269,1296.08,True,29.080936908721924
7226,1301.84,True,29.080936908721924
7206,1307.44,True,29.080936908721924
7200,1324.84,True,29.080936908721924
7123,1404.8,True,29.080936908721924
7109,1432.4,True,29.080936908721924
7105,1464.0,True,29.080936908721924
7001,1464.08,True,29.080936908721924
6863,1492.64,True,29.080936908721924
6785,1530.92,True,29.080936908721924
6762,1532.36,True,29.080936908721924
6739,1552.92,True,29.080936908721924
6700,1573.2,True,29.080936908721924
6681,1577.96,True,29.080936908721924
6646,1597.36,True,29.080936908721924
6623,1611.28,True,29.080936908721924
6578,1614.04,True,29.080936908721924
6528,1629.04,True,29.080936908721924
6437,1651.84,True,29.080936908721924
6426,1683.32,True,29.080936908721924
6380,1685.88,True,29.080936908721924
6325,1715.52,True,29.080936908721924
6234,1733.4,True,29.080936908721924
6157,1758.48,True,29.080936908721924
6111,1766.32,True,29.080936908721924
6083,1772.44,True,29.080936908721924
6079,1778.48,True,29.080936908721924
6056,1790.4,True,29.080936908721924
6020,1790.92,True,29.080936908721924
6019,1791.88,True,29.080936908721924
5982,1794.08,True,29.080936908721924
5975,1794.88,True,29.080936908721924
5928,1801.24,True,29.080936908721924
5926,1803.44,True,29.080936908721924
5900,1810.84,True,29.080936908721924
5873,1812.92,True,29.080936908721924
5869,1816.6,True,29.080936908721924
5798,1819.44,True,29.080936908721924
5781,1823.2,True,29.080936908721924
5768,1823.72,True,29.080936908721924
5402,1826.16,True,29.080936908721924
4024,1949.76,True,29.080936908721924
4018,1952.16,True,29.080936908721924
3915,1959.88,True,29.080936908721924
3878,1960.8,True,29.080936908721924
3869,1964.56,True,29.080936908721924
3835,1978.48,True,29.080936908721924
3795,1980.96,True,29.080936908721924
3788,1987.0,True,29.080936908721924
3723,1989.16,True,29.080936908721924
3705,1999.56,True,29.080936908721924
3686,2013.72,True,29.080936908721924
3681,2036.32,True,29.080936908721924
3679,2039.56,True,29.080936908721924
3676,2057.72,True,29.080936908721924
3660,2067.84,True,29.080936908721924
3639,2069.28,True,29.080936908721924
3576,2078.36,True,29.080936908721924
3574,2080.72,True,29.080936908721924
3571,2082.64,True,29.080936908721924
3552,2084.64,True,29.080936908721924
3544,2086.84,True,29.080936908721924
3540,2088.56,True,29.080936908721924
3476,2089.56,True,29.080936908721924
3470,2092.76,True,29.080936908721924
3456,2103.0,True,29.080936908721924
3399,2104.6,True,29.080936908721924
3396,2128.72,True,29.080936908721924
3378,2135.28,True,29.080936908721924
3369,2136.32,True,29.080936908721924
3323,2158.68,True,29.080936908721924
3251,2169.08,True,29.080936908721924
3212,2179.68,True,29.080936908721924
3211,2193.84,True,29.080936908721924
3190,2197.8,True,29.080936908721924
3179,2199.28,True,29.080936908721924
3142,2205.0,True,29.080936908721924
3136,2206.0,True,29.080936908721924
3135,2216.0,True,29.080936908721924
3132,2218.64,True,29.080936908721924
3119,2220.12,True,29.080936908721924
3107,2222.08,True,29.080936908721924
3106,2226.44,True,29.080936908721924
3096,2227.08,True,29.080936908721924
3076,2231.44,True,29.080936908721924
3066,2235.64,True,29.080936908721924
3030,2236.52,True,29.080936908721924
3024,2243.08,True,29.080936908721924
3004,2244.48,True,29.080936908721924
2981,2246.72,True,29.080936908721924
2980,2249.28,True,29.080936908721924
2971,2250.24,True,29.080936908721924
2938,2287.36,True,29.080936908721924
2936,2294.56,True,29.080936908721924
2922,2300.28,True,29.080936908721924
2908,2306.92,True,29.080936908721924
2902,2310.28,True,29.080936908721924
2900,2311.76,True,29.080936908721924
2896,2313.64,True,29.080936908721924
2891,2319.36,True,29.080936908721924
2885,2320.84,True,29.080936908721924
2877,2323.08,True,29.080936908721924
2875,2323.2,True,29.080936908721924
2864,2325.16,True,29.080936908721924
2846,2326.36,True,29.080936908721924
2845,2329.24,True,29.080936908721924
2837,2330.44,True,29.080936908721924
2831,2332.52,True,29.080936908721924
2819,2335.76,True,29.080936908721924
2804,2338.44,True,29.080936908721924
2782,2354.6,True,29.080936908721924
2766,2359.68,True,29.080936908721924
2759,2364.8,True,29.080936908721924
2753,2369.52,True,29.080936908721924
2743,2370.72,True,29.080936908721924
2733,2373.52,True,29.080936908721924
2720,2374.48,True,29.080936908721924
2715,2374.92,True,29.080936908721924
2694,2379.92,True,29.080936908721924
2693,2385.32,True,29.080936908721924
2684,2390.2,True,29.080936908721924
2673,2394.2,True,29.080936908721924
2653,2394.6,True,29.080936908721924
2649,2407.96,True,29.080936908721924
2618,2418.68,True,29.080936908721924
2608,2419.52,True,29.080936908721924
