Makespan,TEC,Pareto,Execution Time
11824,946.2,True,31.231024026870728
11779,1081.88,True,31.231024026870728
11624,1132.56,True,31.231024026870728
11600,1163.24,True,31.231024026870728
11283,1167.12,True,31.231024026870728
11062,1212.4,True,31.231024026870728
10954,1212.6,True,31.231024026870728
10939,1219.04,True,31.231024026870728
10905,1304.52,True,31.231024026870728
10654,1382.24,True,31.231024026870728
10588,1450.12,True,31.231024026870728
10356,1464.52,True,31.231024026870728
10320,1532.24,True,31.231024026870728
10280,1568.08,True,31.231024026870728
10210,1598.68,True,31.231024026870728
9946,1633.36,True,31.231024026870728
9830,1665.16,True,31.231024026870728
9759,1697.6,True,31.231024026870728
9665,1719.2,True,31.231024026870728
9553,1762.48,True,31.231024026870728
9550,1794.84,True,31.231024026870728
9368,1805.4,True,31.231024026870728
9338,1826.2,True,31.231024026870728
9280,1830.2,True,31.231024026870728
9201,1852.08,True,31.231024026870728
9159,1855.12,True,31.231024026870728
9101,1863.8,True,31.231024026870728
9092,1875.2,True,31.231024026870728
9049,1876.32,True,31.231024026870728
9041,1880.08,True,31.231024026870728
9032,1880.44,True,31.231024026870728
9008,1882.2,True,31.231024026870728
8993,1883.48,True,31.231024026870728
8953,1886.0,True,31.231024026870728
8904,1890.36,True,31.231024026870728
8898,1890.6,True,31.231024026870728
5283,1891.76,True,31.231024026870728
5247,2003.84,True,31.231024026870728
5222,2023.88,True,31.231024026870728
5175,2025.36,True,31.231024026870728
5146,2029.04,True,31.231024026870728
5122,2031.32,True,31.231024026870728
5034,2040.48,True,31.231024026870728
5033,2048.88,True,31.231024026870728
4833,2052.12,True,31.231024026870728
4782,2076.52,True,31.231024026870728
4736,2097.16,True,31.231024026870728
4613,2103.6,True,31.231024026870728
4483,2119.32,True,31.231024026870728
4472,2149.52,True,31.231024026870728
4430,2150.68,True,31.231024026870728
4359,2152.6,True,31.231024026870728
4355,2154.12,True,31.231024026870728
4344,2156.8,True,31.231024026870728
4330,2189.4,True,31.231024026870728
4314,2206.72,True,31.231024026870728
4305,2212.92,True,31.231024026870728
4296,2218.24,True,31.231024026870728
4201,2220.44,True,31.231024026870728
4166,2229.84,True,31.231024026870728
4107,2254.4,True,31.231024026870728
4103,2259.52,True,31.231024026870728
4090,2260.56,True,31.231024026870728
4073,2265.84,True,31.231024026870728
4071,2266.4,True,31.231024026870728
4036,2266.48,True,31.231024026870728
4029,2268.28,True,31.231024026870728
4027,2275.64,True,31.231024026870728
4024,2278.44,True,31.231024026870728
4018,2280.28,True,31.231024026870728
3955,2284.24,True,31.231024026870728
3944,2302.12,True,31.231024026870728
3922,2305.08,True,31.231024026870728
3903,2320.48,True,31.231024026870728
3890,2322.4,True,31.231024026870728
3859,2326.6,True,31.231024026870728
3827,2337.68,True,31.231024026870728
3778,2340.08,True,31.231024026870728
3761,2346.96,True,31.231024026870728
3750,2355.6,True,31.231024026870728
3744,2359.16,True,31.231024026870728
3709,2363.24,True,31.231024026870728
3682,2373.48,True,31.231024026870728
3674,2382.88,True,31.231024026870728
3658,2391.4,True,31.231024026870728
3650,2391.88,True,31.231024026870728
3644,2393.36,True,31.231024026870728
3621,2398.24,True,31.231024026870728
3571,2407.08,True,31.231024026870728
3559,2410.4,True,31.231024026870728
3536,2417.28,True,31.231024026870728
3529,2429.04,True,31.231024026870728
3516,2432.68,True,31.231024026870728
3507,2434.72,True,31.231024026870728
3486,2442.68,True,31.231024026870728
3482,2443.0,True,31.231024026870728
3475,2445.56,True,31.231024026870728
3466,2445.84,True,31.231024026870728
3465,2448.04,True,31.231024026870728
3459,2449.12,True,31.231024026870728
3447,2449.2,True,31.231024026870728
3441,2452.36,True,31.231024026870728
3436,2457.08,True,31.231024026870728
3416,2458.64,True,31.231024026870728
3404,2461.24,True,31.231024026870728
3403,2462.48,True,31.231024026870728
3386,2463.92,True,31.231024026870728
3376,2470.28,True,31.231024026870728
3368,2472.92,True,31.231024026870728
3354,2477.56,True,31.231024026870728
3352,2483.76,True,31.231024026870728
3328,2484.2,True,31.231024026870728
3322,2485.64,True,31.231024026870728
3304,2488.68,True,31.231024026870728
3303,2489.28,True,31.231024026870728
3301,2490.68,True,31.231024026870728
3292,2493.44,True,31.231024026870728
3276,2493.72,True,31.231024026870728
3275,2498.6,True,31.231024026870728
3264,2502.08,True,31.231024026870728
3243,2503.28,True,31.231024026870728
3236,2504.68,True,31.231024026870728
3233,2505.72,True,31.231024026870728
3230,2512.4,True,31.231024026870728
3212,2512.44,True,31.231024026870728
3205,2515.4,True,31.231024026870728
3180,2519.0,True,31.231024026870728
3175,2519.16,True,31.231024026870728
3174,2520.44,True,31.231024026870728
3149,2521.44,True,31.231024026870728
3146,2522.04,True,31.231024026870728
3145,2524.64,True,31.231024026870728
3141,2524.84,True,31.231024026870728
3140,2525.4,True,31.231024026870728
3132,2525.96,True,31.231024026870728
3131,2526.0,True,31.231024026870728
3127,2526.16,True,31.231024026870728
3121,2526.4,True,31.231024026870728
3120,2527.6,True,31.231024026870728
3116,2528.36,True,31.231024026870728
3099,2529.28,True,31.231024026870728
3094,2529.68,True,31.231024026870728
3086,2530.64,True,31.231024026870728
3080,2537.2,True,31.231024026870728
3062,2537.24,True,31.231024026870728
3057,2538.0,True,31.231024026870728
3054,2539.48,True,31.231024026870728
3043,2541.0,True,31.231024026870728
3030,2541.56,True,31.231024026870728
3026,2542.72,True,31.231024026870728
3005,2542.84,True,31.231024026870728
2964,2545.36,True,31.231024026870728
