Makespan,TEC,Pareto,Execution Time
50008,32972.2,True,306.01358699798584
49997,38591.48,True,306.01358699798584
49941,38661.04,True,306.01358699798584
49939,38699.12,True,306.01358699798584
49924,38723.6,True,306.01358699798584
49912,38727.6,True,306.01358699798584
49825,38778.52,True,306.01358699798584
49776,38796.48,True,306.01358699798584
49678,39024.12,True,306.01358699798584
49662,39063.12,True,306.01358699798584
49592,39172.6,True,306.01358699798584
49579,39184.76,True,306.01358699798584
49576,39250.56,True,306.01358699798584
49514,39262.12,True,306.01358699798584
49485,39290.36,True,306.01358699798584
49393,39362.32,True,306.01358699798584
49380,39415.6,True,306.01358699798584
49369,39416.92,True,306.01358699798584
49294,39520.92,True,306.01358699798584
49285,39529.72,True,306.01358699798584
49222,39557.32,True,306.01358699798584
49210,39562.6,True,306.01358699798584
49165,39597.12,True,306.01358699798584
49115,39661.8,True,306.01358699798584
49067,39889.4,True,306.01358699798584
49027,39914.64,True,306.01358699798584
49023,39979.04,True,306.01358699798584
49008,40095.4,True,306.01358699798584
48904,40126.32,True,306.01358699798584
48848,40154.08,True,306.01358699798584
48844,40157.92,True,306.01358699798584
48842,40182.12,True,306.01358699798584
48823,40186.72,True,306.01358699798584
48762,40599.44,True,306.01358699798584
48755,40665.48,True,306.01358699798584
48665,40681.92,True,306.01358699798584
48567,40819.0,True,306.01358699798584
48442,40963.76,True,306.01358699798584
48380,41125.6,True,306.01358699798584
48327,41244.08,True,306.01358699798584
48214,41258.48,True,306.01358699798584
48191,41320.68,True,306.01358699798584
48132,41418.04,True,306.01358699798584
44559,41533.72,True,306.01358699798584
43597,46288.92,True,306.01358699798584
42742,46298.6,True,306.01358699798584
42690,48800.6,True,306.01358699798584
42586,50559.44,True,306.01358699798584
41388,51508.08,True,306.01358699798584
40921,52960.96,True,306.01358699798584
40395,53056.12,True,306.01358699798584
40226,53122.32,True,306.01358699798584
40205,53494.64,True,306.01358699798584
27739,53815.48,True,306.01358699798584
50008,31099.16,True,532.8514785766602
49997,33044.04,True,532.8514785766602
49247,33714.28,True,532.8514785766602
49239,33782.0,True,532.8514785766602
48320,36375.44,True,532.8514785766602
48129,36496.28,True,532.8514785766602
47959,37877.2,True,532.8514785766602
47950,38211.76,True,532.8514785766602
47294,38806.2,True,532.8514785766602
47221,38853.68,True,532.8514785766602
46542,39037.2,True,532.8514785766602
46023,39819.96,True,532.8514785766602
45208,40472.04,True,532.8514785766602
44642,41313.12,True,532.8514785766602
44281,42692.72,True,532.8514785766602
43924,42925.52,True,532.8514785766602
43055,43099.64,True,532.8514785766602
42605,43832.68,True,532.8514785766602
42473,44140.8,True,532.8514785766602
42130,44397.04,True,532.8514785766602
41987,44699.52,True,532.8514785766602
41678,45423.72,True,532.8514785766602
41326,45529.32,True,532.8514785766602
41079,45877.0,True,532.8514785766602
41040,46436.92,True,532.8514785766602
40639,46568.72,True,532.8514785766602
40559,46594.56,True,532.8514785766602
40403,46699.36,True,532.8514785766602
40240,46821.4,True,532.8514785766602
39331,47451.76,True,532.8514785766602
39166,47515.96,True,532.8514785766602
39074,47540.76,True,532.8514785766602
38924,47641.12,True,532.8514785766602
38588,47780.84,True,532.8514785766602
38203,47916.36,True,532.8514785766602
38105,47942.76,True,532.8514785766602
37800,47991.0,True,532.8514785766602
37716,47996.08,True,532.8514785766602
37713,47997.32,True,532.8514785766602
37216,50058.4,True,532.8514785766602
36881,50211.52,True,532.8514785766602
27608,51308.76,True,532.8514785766602
26942,51404.68,True,532.8514785766602
26622,51509.08,True,532.8514785766602
26538,51535.32,True,532.8514785766602
26522,51706.0,True,532.8514785766602
26387,51736.56,True,532.8514785766602
26361,51817.16,True,532.8514785766602
25894,52128.08,True,532.8514785766602
25821,52257.92,True,532.8514785766602
25803,52314.68,True,532.8514785766602
25756,52387.4,True,532.8514785766602
25749,52413.44,True,532.8514785766602
25735,52450.52,True,532.8514785766602
25615,52514.2,True,532.8514785766602
25601,52520.6,True,532.8514785766602
25552,52670.16,True,532.8514785766602
25525,52747.8,True,532.8514785766602
25460,52876.28,True,532.8514785766602
25375,52951.36,True,532.8514785766602
25276,53737.12,True,532.8514785766602
25262,53786.84,True,532.8514785766602
24726,53847.52,True,532.8514785766602
24623,54484.24,True,532.8514785766602
24510,55097.6,True,532.8514785766602
24494,55117.84,True,532.8514785766602
24295,55762.8,True,532.8514785766602
23918,55778.6,True,532.8514785766602
23853,55980.84,True,532.8514785766602
23525,56656.4,True,532.8514785766602
23411,56818.84,True,532.8514785766602
23385,56985.48,True,532.8514785766602
23337,57059.76,True,532.8514785766602
23252,57482.76,True,532.8514785766602
22896,57534.36,True,532.8514785766602
22585,57709.84,True,532.8514785766602
22501,57941.6,True,532.8514785766602
22368,58089.48,True,532.8514785766602
22333,58227.72,True,532.8514785766602
22039,58249.88,True,532.8514785766602
21946,58489.36,True,532.8514785766602
21929,58542.84,True,532.8514785766602
21685,58595.08,True,532.8514785766602
21683,58602.96,True,532.8514785766602
21607,58686.32,True,532.8514785766602
21492,58761.36,True,532.8514785766602
21482,58870.48,True,532.8514785766602
21451,58901.6,True,532.8514785766602
21362,59278.6,True,532.8514785766602
21347,59309.92,True,532.8514785766602
21342,59397.76,True,532.8514785766602
21248,59425.64,True,532.8514785766602
21223,59528.28,True,532.8514785766602
21007,59569.12,True,532.8514785766602
20913,59628.48,True,532.8514785766602
20870,59632.36,True,532.8514785766602
20775,59726.36,True,532.8514785766602
20663,60059.84,True,532.8514785766602
20298,60273.48,True,532.8514785766602
20001,60535.08,True,532.8514785766602
