Makespan,TEC,Pareto,Execution Time
7264,621.08,True,25.09290361404419
7138,703.08,True,25.09290361404419
7079,706.76,True,25.09290361404419
7071,706.96,True,25.09290361404419
6974,771.8,True,25.09290361404419
6910,803.0,True,25.09290361404419
6825,807.48,True,25.09290361404419
6763,831.36,True,25.09290361404419
6761,843.72,True,25.09290361404419
6751,844.6,True,25.09290361404419
6683,845.12,True,25.09290361404419
6674,859.4,True,25.09290361404419
6642,867.0,True,25.09290361404419
6572,872.4,True,25.09290361404419
6563,880.0,True,25.09290361404419
6551,883.16,True,25.09290361404419
6494,910.96,True,25.09290361404419
6475,941.84,True,25.09290361404419
6361,951.12,True,25.09290361404419
6226,992.88,True,25.09290361404419
6216,1014.36,True,25.09290361404419
6179,1023.8,True,25.09290361404419
6139,1026.28,True,25.09290361404419
6126,1031.24,True,25.09290361404419
6118,1047.8,True,25.09290361404419
6030,1055.0,True,25.09290361404419
5982,1072.36,True,25.09290361404419
5973,1076.44,True,25.09290361404419
5967,1096.84,True,25.09290361404419
5902,1096.88,True,25.09290361404419
5901,1098.64,True,25.09290361404419
5833,1102.76,True,25.09290361404419
5824,1120.44,True,25.09290361404419
5788,1122.04,True,25.09290361404419
5760,1125.96,True,25.09290361404419
5745,1127.44,True,25.09290361404419
5738,1129.72,True,25.09290361404419
5677,1137.12,True,25.09290361404419
5676,1140.48,True,25.09290361404419
5648,1143.16,True,25.09290361404419
5634,1146.0,True,25.09290361404419
5625,1146.28,True,25.09290361404419
5614,1149.24,True,25.09290361404419
5591,1151.24,True,25.09290361404419
5582,1154.2,True,25.09290361404419
5544,1155.16,True,25.09290361404419
5543,1156.12,True,25.09290361404419
5532,1157.32,True,25.09290361404419
5530,1158.92,True,25.09290361404419
5527,1159.04,True,25.09290361404419
5518,1159.4,True,25.09290361404419
5509,1159.76,True,25.09290361404419
5461,1161.68,True,25.09290361404419
3522,1162.16,True,25.09290361404419
3489,1226.24,True,25.09290361404419
3433,1240.52,True,25.09290361404419
3363,1240.6,True,25.09290361404419
3307,1248.52,True,25.09290361404419
3296,1250.0,True,25.09290361404419
3239,1250.52,True,25.09290361404419
3230,1264.64,True,25.09290361404419
3181,1265.0,True,25.09290361404419
3119,1265.28,True,25.09290361404419
3098,1293.68,True,25.09290361404419
3066,1298.56,True,25.09290361404419
3065,1309.24,True,25.09290361404419
3009,1320.8,True,25.09290361404419
2996,1321.6,True,25.09290361404419
2962,1329.72,True,25.09290361404419
2939,1335.8,True,25.09290361404419
2905,1346.48,True,25.09290361404419
2891,1347.64,True,25.09290361404419
2877,1353.32,True,25.09290361404419
2870,1363.68,True,25.09290361404419
2869,1364.08,True,25.09290361404419
2854,1365.48,True,25.09290361404419
2832,1366.36,True,25.09290361404419
2806,1370.4,True,25.09290361404419
2805,1382.32,True,25.09290361404419
2774,1384.72,True,25.09290361404419
2749,1386.04,True,25.09290361404419
2696,1397.32,True,25.09290361404419
2689,1407.72,True,25.09290361404419
2676,1411.6,True,25.09290361404419
2654,1416.84,True,25.09290361404419
2647,1419.8,True,25.09290361404419
2627,1425.72,True,25.09290361404419
2626,1429.84,True,25.09290361404419
2623,1430.32,True,25.09290361404419
2615,1435.56,True,25.09290361404419
2611,1438.96,True,25.09290361404419
2608,1439.32,True,25.09290361404419
2606,1440.8,True,25.09290361404419
2595,1443.48,True,25.09290361404419
2556,1445.24,True,25.09290361404419
2534,1452.48,True,25.09290361404419
2533,1459.12,True,25.09290361404419
2522,1459.32,True,25.09290361404419
2509,1465.08,True,25.09290361404419
2489,1465.16,True,25.09290361404419
2485,1466.6,True,25.09290361404419
2483,1466.68,True,25.09290361404419
2474,1471.68,True,25.09290361404419
2464,1471.88,True,25.09290361404419
2460,1476.64,True,25.09290361404419
2451,1481.72,True,25.09290361404419
2446,1484.48,True,25.09290361404419
2419,1490.92,True,25.09290361404419
2418,1494.28,True,25.09290361404419
2411,1494.4,True,25.09290361404419
2383,1496.84,True,25.09290361404419
2373,1503.52,True,25.09290361404419
2343,1508.88,True,25.09290361404419
2329,1511.8,True,25.09290361404419
2328,1518.08,True,25.09290361404419
2318,1518.12,True,25.09290361404419
2311,1521.8,True,25.09290361404419
2307,1522.44,True,25.09290361404419
2306,1522.68,True,25.09290361404419
2296,1524.0,True,25.09290361404419
2294,1526.56,True,25.09290361404419
2280,1526.8,True,25.09290361404419
2274,1527.68,True,25.09290361404419
2268,1529.16,True,25.09290361404419
2259,1531.16,True,25.09290361404419
2242,1532.84,True,25.09290361404419
2237,1534.16,True,25.09290361404419
2231,1539.76,True,25.09290361404419
2201,1546.76,True,25.09290361404419
2200,1547.12,True,25.09290361404419
2180,1548.68,True,25.09290361404419
2178,1550.2,True,25.09290361404419
2176,1551.56,True,25.09290361404419
2167,1553.36,True,25.09290361404419
2150,1553.96,True,25.09290361404419
2136,1554.52,True,25.09290361404419
2134,1556.32,True,25.09290361404419
2133,1557.44,True,25.09290361404419
