Makespan,TEC,Pareto,Execution Time
10326,484.12,True,3.6471645832061768
10303,517.6,True,3.6471645832061768
10249,520.4,True,3.6471645832061768
10098,534.4,True,3.6471645832061768
9826,542.28,True,3.6471645832061768
9656,544.92,True,3.6471645832061768
9423,600.12,True,3.6471645832061768
9187,742.96,True,3.6471645832061768
8972,749.96,True,3.6471645832061768
8622,758.8,True,3.6471645832061768
8444,788.88,True,3.6471645832061768
8372,796.6,True,3.6471645832061768
8274,806.64,True,3.6471645832061768
8191,814.52,True,3.6471645832061768
8096,824.88,True,3.6471645832061768
8048,834.28,True,3.6471645832061768
8013,835.68,True,3.6471645832061768
7900,840.2,True,3.6471645832061768
7698,840.8,True,3.6471645832061768
5255,912.36,True,3.6471645832061768
4881,913.8,True,3.6471645832061768
4820,919.92,True,3.6471645832061768
4772,928.08,True,3.6471645832061768
4765,929.2,True,3.6471645832061768
4721,930.24,True,3.6471645832061768
4651,932.64,True,3.6471645832061768
4396,932.76,True,3.6471645832061768
4343,936.08,True,3.6471645832061768
4080,941.68,True,3.6471645832061768
4011,957.92,True,3.6471645832061768
3922,959.28,True,3.6471645832061768
3875,961.8,True,3.6471645832061768
3852,963.8,True,3.6471645832061768
3835,965.68,True,3.6471645832061768
3815,969.44,True,3.6471645832061768
3777,973.76,True,3.6471645832061768
3737,978.48,True,3.6471645832061768
3733,982.04,True,3.6471645832061768
3677,985.08,True,3.6471645832061768
3671,985.8,True,3.6471645832061768
3659,987.72,True,3.6471645832061768
3643,992.84,True,3.6471645832061768
3611,997.92,True,3.6471645832061768
3575,1000.92,True,3.6471645832061768
3556,1003.96,True,3.6471645832061768
3471,1013.92,True,3.6471645832061768
3444,1020.24,True,3.6471645832061768
3416,1025.84,True,3.6471645832061768
3376,1029.2,True,3.6471645832061768
3326,1037.56,True,3.6471645832061768
3288,1043.6,True,3.6471645832061768
3254,1048.0,True,3.6471645832061768
3235,1050.72,True,3.6471645832061768
3234,1051.04,True,3.6471645832061768
3232,1051.2,True,3.6471645832061768
3206,1057.04,True,3.6471645832061768
3186,1058.56,True,3.6471645832061768
3162,1063.12,True,3.6471645832061768
3146,1067.4,True,3.6471645832061768
3131,1069.84,True,3.6471645832061768
3125,1072.6,True,3.6471645832061768
3086,1074.96,True,3.6471645832061768
3072,1076.8,True,3.6471645832061768
3057,1079.6,True,3.6471645832061768
3056,1079.76,True,3.6471645832061768
3040,1082.08,True,3.6471645832061768
3035,1085.16,True,3.6471645832061768
3018,1085.84,True,3.6471645832061768
3015,1086.32,True,3.6471645832061768
3009,1087.28,True,3.6471645832061768
3004,1088.08,True,3.6471645832061768
2973,1092.64,True,3.6471645832061768
2967,1093.88,True,3.6471645832061768
2943,1097.0,True,3.6471645832061768
2932,1098.76,True,3.6471645832061768
2927,1099.96,True,3.6471645832061768
2921,1100.8,True,3.6471645832061768
2904,1103.32,True,3.6471645832061768
2898,1105.64,True,3.6471645832061768
2889,1105.72,True,3.6471645832061768
2885,1106.36,True,3.6471645832061768
2882,1106.84,True,3.6471645832061768
2859,1112.08,True,3.6471645832061768
2841,1113.24,True,3.6471645832061768
2839,1114.76,True,3.6471645832061768
2838,1114.96,True,3.6471645832061768
2830,1115.84,True,3.6471645832061768
2813,1117.96,True,3.6471645832061768
2806,1118.72,True,3.6471645832061768
2793,1120.0,True,3.6471645832061768
2780,1121.08,True,3.6471645832061768
2766,1122.76,True,3.6471645832061768
2743,1125.52,True,3.6471645832061768
2740,1126.56,True,3.6471645832061768
2736,1126.72,True,3.6471645832061768
2731,1127.24,True,3.6471645832061768
2730,1127.76,True,3.6471645832061768
2725,1128.36,True,3.6471645832061768
2724,1128.56,True,3.6471645832061768
2721,1128.88,True,3.6471645832061768
2716,1128.96,True,3.6471645832061768
2715,1129.36,True,3.6471645832061768
2710,1129.72,True,3.6471645832061768
2709,1130.08,True,3.6471645832061768
2697,1130.8,True,3.6471645832061768
2690,1131.04,True,3.6471645832061768
2689,1131.28,True,3.6471645832061768
2686,1131.52,True,3.6471645832061768
2685,1131.88,True,3.6471645832061768
2681,1132.2,True,3.6471645832061768
2676,1132.32,True,3.6471645832061768
2674,1132.48,True,3.6471645832061768
2673,1132.64,True,3.6471645832061768
2671,1132.72,True,3.6471645832061768
2670,1132.76,True,3.6471645832061768
2669,1132.8,True,3.6471645832061768
2667,1132.88,True,3.6471645832061768
2665,1132.96,True,3.6471645832061768
2664,1133.0,True,3.6471645832061768
2660,1133.16,True,3.6471645832061768
2659,1133.2,True,3.6471645832061768
2658,1133.24,True,3.6471645832061768
2657,1133.28,True,3.6471645832061768
2652,1133.48,True,3.6471645832061768
2651,1133.52,True,3.6471645832061768
2650,1133.56,True,3.6471645832061768
2648,1133.64,True,3.6471645832061768
2647,1133.68,True,3.6471645832061768
2645,1133.76,True,3.6471645832061768
2643,1133.84,True,3.6471645832061768
2639,1134.0,True,3.6471645832061768
2633,1134.24,True,3.6471645832061768
2632,1134.28,True,3.6471645832061768
2631,1134.32,True,3.6471645832061768
2505,1134.44,True,3.6471645832061768
