Makespan,TEC,Pareto,Execution Time
9722,388.92,True,3.5944042205810547
9555,466.76,True,3.5944042205810547
9537,471.56,True,3.5944042205810547
9507,472.52,True,3.5944042205810547
9372,481.68,True,3.5944042205810547
9173,484.56,True,3.5944042205810547
8973,493.04,True,3.5944042205810547
8962,504.96,True,3.5944042205810547
8904,519.44,True,3.5944042205810547
8828,659.84,True,3.5944042205810547
8775,662.08,True,3.5944042205810547
8735,666.68,True,3.5944042205810547
8310,668.6,True,3.5944042205810547
8283,691.0,True,3.5944042205810547
8046,695.52,True,3.5944042205810547
7948,727.36,True,3.5944042205810547
7883,733.88,True,3.5944042205810547
7773,740.68,True,3.5944042205810547
7652,743.24,True,3.5944042205810547
7595,750.84,True,3.5944042205810547
7522,760.96,True,3.5944042205810547
7435,767.28,True,3.5944042205810547
7379,771.84,True,3.5944042205810547
7358,775.2,True,3.5944042205810547
7343,775.8,True,3.5944042205810547
6677,777.84,True,3.5944042205810547
4491,835.28,True,3.5944042205810547
4285,847.16,True,3.5944042205810547
4261,849.68,True,3.5944042205810547
4102,852.84,True,3.5944042205810547
4080,853.08,True,3.5944042205810547
3985,857.28,True,3.5944042205810547
3799,863.8,True,3.5944042205810547
3652,889.44,True,3.5944042205810547
3552,890.12,True,3.5944042205810547
3546,907.36,True,3.5944042205810547
3536,908.52,True,3.5944042205810547
3512,914.52,True,3.5944042205810547
3415,914.76,True,3.5944042205810547
3414,915.96,True,3.5944042205810547
3400,918.84,True,3.5944042205810547
3364,919.36,True,3.5944042205810547
3299,922.2,True,3.5944042205810547
3271,923.56,True,3.5944042205810547
3270,925.72,True,3.5944042205810547
3252,926.44,True,3.5944042205810547
3227,930.44,True,3.5944042205810547
3173,939.08,True,3.5944042205810547
3164,940.52,True,3.5944042205810547
3116,947.48,True,3.5944042205810547
3111,949.0,True,3.5944042205810547
3105,953.6,True,3.5944042205810547
3068,957.76,True,3.5944042205810547
3059,962.0,True,3.5944042205810547
3045,962.08,True,3.5944042205810547
3019,964.96,True,3.5944042205810547
3000,966.76,True,3.5944042205810547
2991,979.36,True,3.5944042205810547
2989,982.76,True,3.5944042205810547
2954,983.48,True,3.5944042205810547
2901,985.04,True,3.5944042205810547
2873,989.04,True,3.5944042205810547
2824,995.32,True,3.5944042205810547
2804,998.12,True,3.5944042205810547
2801,1000.32,True,3.5944042205810547
2798,1000.8,True,3.5944042205810547
2767,1004.04,True,3.5944042205810547
2730,1009.96,True,3.5944042205810547
2716,1012.2,True,3.5944042205810547
2709,1014.44,True,3.5944042205810547
2701,1015.2,True,3.5944042205810547
2686,1015.64,True,3.5944042205810547
2679,1016.92,True,3.5944042205810547
2657,1022.0,True,3.5944042205810547
2655,1022.84,True,3.5944042205810547
2644,1022.96,True,3.5944042205810547
2630,1024.56,True,3.5944042205810547
2627,1026.84,True,3.5944042205810547
2609,1027.4,True,3.5944042205810547
2580,1028.64,True,3.5944042205810547
2576,1030.32,True,3.5944042205810547
2567,1032.88,True,3.5944042205810547
2555,1034.88,True,3.5944042205810547
2551,1035.48,True,3.5944042205810547
2523,1036.04,True,3.5944042205810547
2520,1038.76,True,3.5944042205810547
2513,1039.48,True,3.5944042205810547
2507,1040.2,True,3.5944042205810547
2502,1040.68,True,3.5944042205810547
2496,1041.12,True,3.5944042205810547
2474,1042.64,True,3.5944042205810547
2473,1043.0,True,3.5944042205810547
2470,1043.52,True,3.5944042205810547
2461,1043.88,True,3.5944042205810547
2458,1043.96,True,3.5944042205810547
2453,1044.32,True,3.5944042205810547
2452,1044.4,True,3.5944042205810547
2446,1044.88,True,3.5944042205810547
2443,1045.2,True,3.5944042205810547
2441,1045.28,True,3.5944042205810547
2439,1045.36,True,3.5944042205810547
2438,1045.4,True,3.5944042205810547
2437,1045.44,True,3.5944042205810547
2436,1045.48,True,3.5944042205810547
2434,1045.56,True,3.5944042205810547
2431,1045.68,True,3.5944042205810547
2315,1045.72,True,3.5944042205810547
