Makespan,TEC,Pareto,Execution Time
15223,2208.44,True,11.203833103179932
14856,2225.64,True,11.203833103179932
14691,2245.0,True,11.203833103179932
14585,2287.64,True,11.203833103179932
14580,2293.04,True,11.203833103179932
14497,2294.28,True,11.203833103179932
14311,2540.56,True,11.203833103179932
14110,2597.24,True,11.203833103179932
13970,2738.52,True,11.203833103179932
13729,2911.12,True,11.203833103179932
13619,2927.12,True,11.203833103179932
13067,3092.96,True,11.203833103179932
12922,3291.44,True,11.203833103179932
12591,3379.24,True,11.203833103179932
12559,3456.68,True,11.203833103179932
12388,3462.88,True,11.203833103179932
12339,3483.88,True,11.203833103179932
12277,3518.12,True,11.203833103179932
12167,3526.12,True,11.203833103179932
12065,3534.96,True,11.203833103179932
11993,3606.04,True,11.203833103179932
11822,3617.24,True,11.203833103179932
11684,3646.24,True,11.203833103179932
11649,3651.6,True,11.203833103179932
11625,3653.6,True,11.203833103179932
11575,3663.56,True,11.203833103179932
11529,3665.4,True,11.203833103179932
11486,3667.12,True,11.203833103179932
10546,3668.0,True,11.203833103179932
7617,3810.64,True,11.203833103179932
7394,3830.92,True,11.203833103179932
7373,3834.0,True,11.203833103179932
7255,3846.2,True,11.203833103179932
6953,3882.84,True,11.203833103179932
6831,3926.64,True,11.203833103179932
6713,3966.2,True,11.203833103179932
6673,3976.08,True,11.203833103179932
6602,3988.04,True,11.203833103179932
6564,4006.88,True,11.203833103179932
6530,4030.88,True,11.203833103179932
6482,4042.36,True,11.203833103179932
6460,4048.64,True,11.203833103179932
6420,4062.12,True,11.203833103179932
6368,4072.32,True,11.203833103179932
6298,4076.04,True,11.203833103179932
6279,4100.2,True,11.203833103179932
6258,4125.24,True,11.203833103179932
6242,4148.6,True,11.203833103179932
6169,4151.28,True,11.203833103179932
6074,4196.24,True,11.203833103179932
6018,4199.96,True,11.203833103179932
6002,4236.04,True,11.203833103179932
5902,4249.64,True,11.203833103179932
5891,4261.04,True,11.203833103179932
5837,4288.48,True,11.203833103179932
5769,4290.92,True,11.203833103179932
5730,4314.28,True,11.203833103179932
5722,4335.96,True,11.203833103179932
5700,4343.88,True,11.203833103179932
5651,4361.96,True,11.203833103179932
5615,4416.68,True,11.203833103179932
5548,4438.76,True,11.203833103179932
5537,4444.08,True,11.203833103179932
5521,4446.52,True,11.203833103179932
5407,4466.36,True,11.203833103179932
5393,4496.12,True,11.203833103179932
5365,4498.52,True,11.203833103179932
5302,4521.72,True,11.203833103179932
5290,4558.8,True,11.203833103179932
5278,4562.92,True,11.203833103179932
5232,4563.8,True,11.203833103179932
5225,4582.6,True,11.203833103179932
5136,4588.56,True,11.203833103179932
5075,4620.76,True,11.203833103179932
5058,4657.64,True,11.203833103179932
4977,4664.64,True,11.203833103179932
4962,4669.64,True,11.203833103179932
4952,4680.56,True,11.203833103179932
4941,4707.36,True,11.203833103179932
4888,4713.92,True,11.203833103179932
4863,4718.64,True,11.203833103179932
4845,4729.24,True,11.203833103179932
4843,4733.04,True,11.203833103179932
4818,4745.92,True,11.203833103179932
4817,4762.88,True,11.203833103179932
4814,4766.72,True,11.203833103179932
4800,4772.36,True,11.203833103179932
4795,4772.68,True,11.203833103179932
4769,4773.96,True,11.203833103179932
4748,4778.56,True,11.203833103179932
4738,4780.88,True,11.203833103179932
4686,4788.2,True,11.203833103179932
4654,4801.52,True,11.203833103179932
4627,4814.72,True,11.203833103179932
4581,4841.88,True,11.203833103179932
4551,4843.2,True,11.203833103179932
4539,4848.12,True,11.203833103179932
4516,4852.4,True,11.203833103179932
4510,4864.32,True,11.203833103179932
4496,4872.6,True,11.203833103179932
4457,4879.04,True,11.203833103179932
4455,4884.68,True,11.203833103179932
4437,4884.84,True,11.203833103179932
4429,4894.68,True,11.203833103179932
4418,4894.88,True,11.203833103179932
4395,4900.64,True,11.203833103179932
4382,4901.6,True,11.203833103179932
4363,4911.08,True,11.203833103179932
4355,4911.36,True,11.203833103179932
4350,4921.76,True,11.203833103179932
4347,4924.36,True,11.203833103179932
4316,4926.64,True,11.203833103179932
4309,4927.12,True,11.203833103179932
4299,4930.44,True,11.203833103179932
4287,4932.28,True,11.203833103179932
