Makespan,TEC,Pareto,Execution Time
25214,5531.76,True,42.334667682647705
24953,6041.6,True,42.334667682647705
24758,6054.84,True,42.334667682647705
24505,6101.04,True,42.334667682647705
24102,6355.68,True,42.334667682647705
23901,6632.24,True,42.334667682647705
23740,6661.92,True,42.334667682647705
22754,6753.12,True,42.334667682647705
22647,6757.4,True,42.334667682647705
22501,6855.88,True,42.334667682647705
22404,6882.88,True,42.334667682647705
22028,6942.36,True,42.334667682647705
21712,7119.68,True,42.334667682647705
21668,7166.96,True,42.334667682647705
21424,7266.16,True,42.334667682647705
21379,7301.24,True,42.334667682647705
21130,7393.44,True,42.334667682647705
21016,7426.36,True,42.334667682647705
20733,7558.6,True,42.334667682647705
20668,7600.04,True,42.334667682647705
20399,7684.08,True,42.334667682647705
20350,7710.4,True,42.334667682647705
20337,7713.4,True,42.334667682647705
20259,7778.24,True,42.334667682647705
20177,7785.92,True,42.334667682647705
20126,7810.04,True,42.334667682647705
20118,7829.6,True,42.334667682647705
19969,7849.64,True,42.334667682647705
19895,7861.4,True,42.334667682647705
19830,7899.32,True,42.334667682647705
19617,7960.96,True,42.334667682647705
19472,8000.28,True,42.334667682647705
19437,8022.6,True,42.334667682647705
14318,8856.0,True,42.334667682647705
13833,8991.4,True,42.334667682647705
13768,9076.4,True,42.334667682647705
13415,9151.08,True,42.334667682647705
13294,9159.04,True,42.334667682647705
13083,9202.68,True,42.334667682647705
13077,9252.52,True,42.334667682647705
12980,9270.68,True,42.334667682647705
12870,9305.96,True,42.334667682647705
12708,9354.76,True,42.334667682647705
12603,9437.4,True,42.334667682647705
12572,9475.52,True,42.334667682647705
12533,9495.84,True,42.334667682647705
12420,9502.8,True,42.334667682647705
12369,9558.68,True,42.334667682647705
12274,9571.08,True,42.334667682647705
12269,9580.44,True,42.334667682647705
12217,9631.8,True,42.334667682647705
11911,9640.76,True,42.334667682647705
11803,9781.48,True,42.334667682647705
11602,9814.0,True,42.334667682647705
11433,9875.76,True,42.334667682647705
11347,9893.56,True,42.334667682647705
11290,9915.12,True,42.334667682647705
11161,9940.32,True,42.334667682647705
11092,9981.32,True,42.334667682647705
11019,10003.88,True,42.334667682647705
11016,10005.24,True,42.334667682647705
